objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cOXAqT8pG1,MOOSPMv3Parser,1695322800,43.0,31.0,43.0,70.0,49.0,45.0,45.0,75.0,62.0,45.0,7063.0,2137.0,7306.0,479.0,336.0,27.0,337.0,337.0,26.0,36.0,337.0,0.0,23.0,28.0,49.0,38.0,30.748,19.0,1.0,36.785465,-119.773277,77.742996,0,600,58,3,e00fce6856818e5885f65487,2023-09-21 19:00:01.627000+00:00,2023-09-21T19:00:01.861Z,2023-09-21T19:00:01.861Z
KOIQUgDQTK,MOOSPMv3Parser,1695322800,30.85,25.28,26.89,50.72,40.87,28.3,28.39,52.69,48.69,28.43,5952.99,1631.71,363943.97,375.35,210.46,20.87,211.19,211.25,28.9,28.5,211.28,0.47,25.9,32.4,36.8,27.5,33.893,44.1,3276.7,36.011139,-119.963654,28.101,0,600,58,1,e00fce6858b443fd80f27170,2023-09-21 19:00:01.693000+00:00,2023-09-21T19:00:01.921Z,2023-09-21T19:00:01.921Z
GdqyX0bbbg,MOOSPMv3Parser,1695322800,33.55,27.32,27.26,53.9,42.96,28.58,28.58,58.87,53.24,28.58,5962.83,1688.15,60684.3,364.59,213.27,29.83,214.11,214.14,24.7,35.7,214.16,0.36,23.7,26.8,43.5,38.9,0.0,89.0,1.0,36.139019,-120.368294,184.811005,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-21 19:00:01.879000+00:00,2023-09-21T19:00:02.162Z,2023-09-21T19:00:02.162Z
hTU42aEVcR,MOOSPMv3Parser,1695322800,17.92,17.81,20.22,30.49,29.68,21.21,21.21,31.6,31.6,21.21,3056.83,930.24,240088.34,217.65,158.23,14.06,158.85,158.87,23.5,44.1,158.88,0.41,22.5,25.9,51.0,42.3,27.805,111.8,2.0,35.136021,-119.458946,271.691986,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-21 19:00:02.038000+00:00,2023-09-21T19:00:02.283Z,2023-09-21T19:00:02.283Z
FISyQujarn,MOOSPMv3Parser,1695322800,33.0,27.0,34.0,53.0,43.0,35.0,35.0,57.0,52.0,35.0,5729.0,1679.0,333831.0,377.0,264.0,21.0,265.0,265.0,26.0,34.0,265.0,0.0,24.0,29.0,43.0,33.0,18.534,124.0,1.0,36.130276,-120.333916,165.246002,6,600,58,3,e00fce68f12da1a0c5de6248,2023-09-21 19:00:02.386000+00:00,2023-09-21T19:00:02.627Z,2023-09-21T19:00:02.627Z
fapmF9QqiQ,MOOSPMv3Parser,1695322801,31.0,26.0,23.0,49.0,40.0,24.0,24.0,53.0,50.0,24.0,5561.0,1543.0,64712.0,330.0,181.0,26.0,181.0,181.0,24.0,34.0,181.0,0.0,23.0,27.0,41.0,33.0,33.057,20.0,2.0,36.634315,-120.38237,26.559999,10,600,58,3,e00fce6835b6173deb1a1f49,2023-09-21 19:00:02.866000+00:00,2023-09-21T19:00:03.071Z,2023-09-21T19:00:03.071Z
Ira9lLaB1z,MOOSPMv3Parser,1695322801,49.0,33.0,56.0,86.0,57.0,58.0,58.0,95.0,70.0,58.0,8549.0,2472.0,575148.0,624.0,435.0,51.0,437.0,437.0,24.0,40.0,437.0,0.0,22.0,27.0,56.0,45.0,18.424,48.0,12.0,36.529224,-119.293373,91.085999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-21 19:00:03.144000+00:00,2023-09-21T19:00:03.340Z,2023-09-21T19:00:03.340Z
1gxHZ4EDtG,MOOSPMv3Parser,1695322800,23.0,22.0,22.0,39.0,35.0,23.0,23.0,40.0,40.0,23.0,4083.0,1169.0,205905.0,270.0,169.0,18.0,169.0,169.0,29.0,26.0,169.0,0.0,26.0,33.0,39.0,28.0,20.718,133.0,1.0,35.613228,-119.689659,33.615002,9,600,58,3,e00fce68e88237db75a60608,2023-09-21 19:00:03.359000+00:00,2023-09-21T19:00:03.576Z,2023-09-21T19:00:03.576Z
LpFSThXFpM,MOOSPMv3Parser,1695322801,43.0,31.0,39.0,69.0,49.0,40.0,40.0,73.0,61.0,40.0,7436.0,2146.0,380335.0,475.0,302.0,34.0,303.0,303.0,26.0,35.0,303.0,0.0,23.0,28.0,50.0,38.0,29.621,38.0,1.0,35.955318,-119.036827,117.573997,10,600,58,3,e00fce6808784ceaf209f949,2023-09-21 19:00:03.567000+00:00,2023-09-21T19:00:03.766Z,2023-09-21T19:00:03.766Z
WpN7Gq8yr8,MOOSPMv3Parser,1695322801,31.0,26.0,32.0,52.0,42.0,34.0,34.0,55.0,51.0,34.0,5716.0,1563.0,347371.0,363.0,252.0,23.0,253.0,253.0,26.0,32.0,253.0,0.0,23.0,29.0,42.0,32.0,36.203,60.0,1.0,36.010529,-120.14035,244.985001,9,600,58,3,e00fce6850cac69f647dc199,2023-09-21 19:00:03.847000+00:00,2023-09-21T19:00:04.029Z,2023-09-21T19:00:04.029Z
ez7P7psZT4,MOOSPMv3Parser,1695322801,33.0,27.0,27.0,52.0,42.0,29.0,30.0,54.0,51.0,30.0,5594.0,1637.0,392570.0,350.0,210.0,24.0,212.0,212.0,25.0,32.0,212.0,1.0,25.0,28.0,43.0,36.0,32.734,32.0,3277.0,36.503235,-120.325363,60.910999,6,600,58,3,e00fce68e28dcbc9a589be10,2023-09-21 19:00:03.873000+00:00,2023-09-21T19:00:04.066Z,2023-09-21T19:00:04.066Z
8iI88A3OPC,MOOSPMv3Parser,1695322801,31.0,26.0,31.0,51.0,42.0,33.0,33.0,54.0,50.0,33.0,5127.0,1614.0,528338.0,358.0,243.0,21.0,244.0,244.0,0.0,0.0,244.0,0.0,23.0,28.0,45.0,34.0,1.631,24.0,2.0,36.433865,-119.922821,22.698,11,599,58,3,e00fce6876826e255108c6bd,2023-09-21 19:00:04.085000+00:00,2023-09-21T19:00:04.359Z,2023-09-21T19:00:04.359Z
