objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hUXAs4y6VH,MOOSPMv3Parser,1745794801,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,532.0,152.0,74273.0,11.0,5.0,0.0,5.0,5.0,20.0,38.0,5.0,0.0,20.0,22.0,44.0,40.0,509.697,21.0,1.0,36.78548,-119.77314,75.348999,8,600,58,3,e00fce6856818e5885f65487,2025-04-27 23:00:00.558000+00:00,2025-04-27T23:00:00.765Z,2025-04-27T23:00:00.765Z
i6BCRRNkHJ,MOOSPMv3Parser,1745794801,0.63,0.63,6553.5,1.04,1.04,6553.5,6553.5,1.09,1.09,6553.5,273.07,81.19,35756868.0,9.19,6553.5,0.42,6553.5,6553.5,18.5,45.7,6553.5,65.54,0.0,327.7,0.0,655.3,42.742,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 23:00:02.063000+00:00,2025-04-27T23:00:02.420Z,2025-04-27T23:00:02.420Z
Rj4pDIFMni,MOOSPMv3Parser,1745794801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,230.0,69.0,129526.0,10.0,7.0,1.0,7.0,7.0,0.0,0.0,7.0,0.0,18.0,19.0,50.0,48.0,109.004,71.0,3.0,36.139057,-120.368286,198.156006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-27 23:00:02.976000+00:00,2025-04-27T23:00:03.214Z,2025-04-27T23:00:03.214Z
AFgdJxN0jo,MOOSPMv3Parser,1745794800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,332.0,77.0,56633.0,11.0,7.0,0.0,7.0,7.0,20.0,36.0,7.0,0.0,19.0,21.0,49.0,44.0,515.748,49.0,5.0,36.139011,-120.368317,162.707993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 23:00:03.160000+00:00,2025-04-27T23:00:03.398Z,2025-04-27T23:00:03.398Z
fhaODVJ8h6,MOOSPMv3Parser,1745794801,0.76,0.76,0.65,1.18,1.18,0.68,0.68,1.31,1.31,0.68,483.22,94.73,44273.4,10.75,5.11,0.71,5.13,5.13,19.6,43.0,5.13,0.35,19.5,20.9,47.6,46.8,21.687,73.3,2.1,36.138981,-120.368431,171.268005,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 23:00:03.375000+00:00,2025-04-27T23:00:03.621Z,2025-04-27T23:00:03.621Z
pHiXoOGFbK,MOOSPMv3Parser,1745795400,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,520.0,147.0,74402.0,11.0,5.0,0.0,5.0,5.0,20.0,39.0,5.0,0.0,20.0,21.0,44.0,41.0,509.637,23.0,1.0,36.785549,-119.773148,78.299004,8,599,58,3,e00fce6856818e5885f65487,2025-04-27 23:09:59.459000+00:00,2025-04-27T23:09:59.711Z,2025-04-27T23:09:59.711Z
1SgAU6WA9K,MOOSPMv3Parser,1745795400,0.63,0.63,6553.5,0.89,0.89,6553.5,6553.5,0.92,0.92,6553.5,252.41,74.37,35763012.0,8.13,6553.5,0.56,6553.5,6553.5,18.5,47.9,6553.5,65.54,0.0,327.7,0.0,655.3,42.166,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-27 23:10:02.299000+00:00,2025-04-27T23:10:02.574Z,2025-04-27T23:10:02.574Z
ZlEuVANsiX,MOOSPMv3Parser,1745795400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,338.0,79.0,56639.0,12.0,7.0,0.0,7.0,7.0,20.0,37.0,7.0,0.0,18.0,21.0,51.0,46.0,515.807,52.0,4.0,36.138893,-120.368393,181.022995,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-27 23:10:02.996000+00:00,2025-04-27T23:10:03.270Z,2025-04-27T23:10:03.270Z
2t65dPreTk,MOOSPMv3Parser,1745795401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,217.0,65.0,129534.0,11.0,7.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,18.0,19.0,49.0,47.0,109.499,71.0,3.0,36.138905,-120.368439,184.884995,7,600,58,3,e00fce6876826e255108c6bd,2025-04-27 23:10:03.209000+00:00,2025-04-27T23:10:03.440Z,2025-04-27T23:10:03.440Z
YhXSs0U0rR,MOOSPMv3Parser,1745795401,0.71,0.71,0.66,1.16,1.16,0.7,0.7,1.26,1.26,0.7,466.29,91.57,44277.85,11.99,5.19,0.76,5.21,5.21,19.5,43.2,5.21,0.36,18.9,20.8,50.3,47.3,21.635,80.1,2.0,36.139122,-120.368362,194.735001,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-27 23:10:03.477000+00:00,2025-04-27T23:10:03.734Z,2025-04-27T23:10:03.734Z
