objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NPtEsTbRlF,MOOSPMv3Parser,1750251600,5,5,4,7,7,4,4,7,7,4,1006,297,54216,44,31,3,31,31,18,51,31,0,19,19,57,58,20.661,288,1,36.7854,-119.77317,75.214996,8,600,58,3,e00fce682bbf742cd0b6768a,2025-06-18 13:00:02.014000+00:00,2025-06-18T13:00:02.374Z,2025-06-18T13:00:02.374Z
23d6c1fjPG,MOOSPMv3Parser,1750251601,6,6,4,8,8,4,5,9,9,5,1275,334,50597,50,32,3,32,33,18,45,33,1,19,19,56,57,10.148,462,3277,36.785446,-119.773132,65.228996,9,600,58,3,e00fce6858b443fd80f27170,2025-06-18 13:00:02.173000+00:00,2025-06-18T13:00:02.474Z,2025-06-18T13:00:02.474Z
Gs2u2Ph706,MOOSPMv3Parser,1750251600,1,1,4,2,2,4,4,2,2,4,303,202,4527,32,30,3,30,30,19,48,30,0,19,20,57,54,13.198,292,1,36.785416,-119.773087,54.834,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-18 13:00:02.191000+00:00,2025-06-18T13:00:02.511Z,2025-06-18T13:00:02.511Z
7Ek0zXEDNV,MOOSPMv3Parser,1750251601,147,97,2,151,100,3,3,151,100,3,24470,7235,45846,38,18,11,18,18,17,40,18,0,16,18,55,53,514.575,255,1,36.138901,-120.368576,166.826996,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-18 13:00:02.668000+00:00,2025-06-18T13:00:03.026Z,2025-06-18T13:00:03.026Z
lpWWFA53Ge,MOOSPMv3Parser,1750251601,6,6,5,8,8,5,5,9,9,5,1169,328,54569,49,35,4,35,36,18,49,36,0,20,20,56,55,20.759,264,1,36.785488,-119.77314,82.967003,7,599,58,3,e00fce68f12da1a0c5de6248,2025-06-18 13:00:03.148000+00:00,2025-06-18T13:00:03.492Z,2025-06-18T13:00:03.492Z
Tgne2LAP9P,MOOSPMv3Parser,1750251601,5,5,4,7,7,5,5,8,8,5,1005,281,52218,51,34,3,34,34,18,47,34,1,19,19,56,57,13.196,294,3277,36.785465,-119.77317,54.688999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-06-18 13:00:03.257000+00:00,2025-06-18T13:00:03.518Z,2025-06-18T13:00:03.518Z
ZqmHVg5g8p,MOOSPMv3Parser,1750251601,5,5,5,8,8,6,6,9,9,6,1130,309,61717,54,41,4,41,41,18,54,41,0,19,19,57,57,26.197,281,1,36.785381,-119.773102,58.120998,9,600,58,3,e00fce68e88237db75a60608,2025-06-18 13:00:03.879000+00:00,2025-06-18T13:00:04.092Z,2025-06-18T13:00:04.092Z
DOs2rDLs53,MOOSPMv3Parser,1750251600,2,2,3,3,3,3,3,4,4,3,402,124,158022,23,20,3,21,21,0,0,21,1,18,17,48,51,14.354,409,1,36.139011,-120.368454,158.335007,9,600,58,3,e00fce6876826e255108c6bd,2025-06-18 13:00:04.205000+00:00,2025-06-18T13:00:04.400Z,2025-06-18T13:00:04.400Z
IQrv5LLjQp,MOOSPMv3Parser,1750251601,0,0,4,2,2,4,4,2,2,4,287,215,4646,29,29,2,29,29,19,46,29,0,19,20,57,54,0.012,287,1,36.785484,-119.773094,61.423,11,600,58,3,e00fce68b74b750aa2a7da46,2025-06-18 13:00:07.237000+00:00,2025-06-18T13:00:07.440Z,2025-06-18T13:00:07.440Z
SZppuXOMCl,MOOSPMv3Parser,1750251600,2,2,3,4,4,3,3,5,5,4,617,154,86066,34,24,3,24,24,16,38,24,1,16,17,53,53,516.932,266,1,36.139023,-120.368439,167.621002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-18 13:00:09.018000+00:00,2025-06-18T13:00:09.280Z,2025-06-18T13:00:09.280Z
