objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gAWwGIscEZ,MOOSPMv3Parser,1785960000,0,0,2,0,0,2,2,0,0,2,263,171,20672,22,15,2,15,15,40,17,15,0,40,46,17,16,35.086,83,1,36.139107,-120.368454,143.085999,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-05 20:00:02.212000+00:00,2026-08-05T20:00:02.725Z,2026-08-05T20:00:02.725Z
jxt4jJUNG7,MOOSPMv3Parser,1785960000,2,2,2,2,2,2,2,3,3,2,491,142,27273,19,15,1,15,15,0,0,15,0,40,45,16,16,32.622,98,1,36.139053,-120.368385,165.416,9,600,58,3,e00fce6876826e255108c6bd,2026-08-05 20:00:02.355000+00:00,2026-08-05T20:00:03.177Z,2026-08-05T20:00:03.177Z
0oRmAXW9GX,MOOSPMv3Parser,1785960000,17,17,8,24,24,8,8,25,25,8,3291,896,31721,140,62,7,62,62,37,12,62,0,37,43,25,21,47.928,127,1,35.9496,-119.04995,115.327003,7,600,58,3,e00fce6808784ceaf209f949,2026-08-05 20:00:02.582000+00:00,2026-08-05T20:00:03.608Z,2026-08-05T20:00:03.608Z
S1Ce5Z7Oaq,MOOSPMv3Parser,1785960001,2,2,2,4,4,2,2,4,4,2,1782,217,22284,25,13,1,13,13,39,7,13,1,40,45,16,16,48.06,155,1,36.139088,-120.368294,162.975006,5,600,58,3,e00fce68e77e43df92405fdb,2026-08-05 20:00:02.922000+00:00,2026-08-05T20:00:03.742Z,2026-08-05T20:00:03.742Z
652n7rR6B4,MOOSPMv3Parser,1785960000,2,2,2,4,4,3,3,4,4,3,767,205,33169,32,19,2,19,19,40,8,19,1,41,47,16,15,51.947,101,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,e00fce68e28dcbc9a589be10,2026-08-05 20:00:03.776000+00:00,2026-08-05T20:00:04.786Z,2026-08-05T20:00:04.786Z
gmXnSiclyE,MOOSPMv3Parser,1785960000,4,4,0,6,6,0,0,6,6,0,1328,296,0,47,0,3,0,0,39,7,0,2,39,46,20,17,51.538,40,1,36.187592,-119.821968,28.702,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-05 20:00:04.650000+00:00,2026-08-05T20:00:05.311Z,2026-08-05T20:00:05.311Z
TUCbuoPuT4,MOOSPMv3Parser,1785960001,35,27,20,48,40,21,21,50,47,21,7144,1764,49811,284,155,21,155,155,36,17,155,0,37,42,26,24,51.31,72,1,36.762669,-119.798752,59.979,9,600,58,3,e00fce68e88237db75a60608,2026-08-05 20:00:04.606000+00:00,2026-08-05T20:00:05.374Z,2026-08-05T20:00:05.374Z
DOE6SujCbO,MOOSPMv3Parser,1785960001,0,0,1,0,0,2,2,0,0,2,230,132,15816,15,10,1,10,10,39,18,10,1,40,45,17,15,53.851,164,1,36.139065,-120.36837,164.470001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-05 20:00:05.775000+00:00,2026-08-05T20:00:06.184Z,2026-08-05T20:00:06.184Z
Bnn27JKDNV,MOOSPMv3Parser,1785960000,24,22,13,33,31,14,14,34,34,14,4645,1284,48740,197,102,7,102,102,36,23,102,0,36,41,31,28,48.645,123,2,36.523438,-119.278755,80.026001,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-05 20:00:08.781000+00:00,2026-08-05T20:00:08.953Z,2026-08-05T20:00:08.953Z
1jEuvlAOZj,MOOSPMv3Parser,1785960000,2,2,2,3,3,2,3,3,3,3,858,170,23575,24,17,2,17,17,39,6,17,0,45,45,13,16,512.422,259,1,36.138931,-120.368416,155.363998,6,600,58,3,e00fce6850cac69f647dc199,2026-08-05 20:00:09.934000+00:00,2026-08-05T20:00:10.083Z,2026-08-05T20:00:10.083Z
pH3HDam7Ci,MOOSPMv3Parser,1785960600,0,0,2,0,0,2,2,0,0,2,260,163,20683,21,14,2,14,14,40,16,14,0,40,46,16,15,36.512,73,1,36.138985,-120.368423,163.703003,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-05 20:10:01.922000+00:00,2026-08-05T20:10:02.120Z,2026-08-05T20:10:02.120Z
FdrKbfHAJa,MOOSPMv3Parser,1785960600,2,2,2,3,3,2,2,3,3,2,488,142,27286,22,15,2,15,15,0,0,15,0,40,45,15,15,33.825,98,1,36.138901,-120.368408,153.619995,7,600,58,3,e00fce6876826e255108c6bd,2026-08-05 20:10:02.355000+00:00,2026-08-05T20:10:02.531Z,2026-08-05T20:10:02.531Z
1m8zKADVj7,MOOSPMv3Parser,1785960600,22,20,10,30,29,11,11,31,31,11,4084,1112,31791,177,81,8,81,81,37,10,81,0,37,43,23,20,49.124,110,1,35.949562,-119.04998,114.375,7,600,58,3,e00fce6808784ceaf209f949,2026-08-05 20:10:02.591000+00:00,2026-08-05T20:10:02.825Z,2026-08-05T20:10:02.825Z
tIEnjnsSqY,MOOSPMv3Parser,1785960601,2,2,2,3,3,2,2,4,4,2,1729,207,22295,23,12,1,12,12,39,6,12,1,39,44,15,15,50.648,122,1,36.138908,-120.36805,246.919006,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-05 20:10:02.946000+00:00,2026-08-05T20:10:03.142Z,2026-08-05T20:10:03.142Z
vtjcr7YeHW,MOOSPMv3Parser,1785960600,2,2,2,4,4,3,3,4,4,3,809,212,33185,30,19,2,19,19,40,8,19,1,41,47,17,15,52.402,103,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,e00fce68e28dcbc9a589be10,2026-08-05 20:10:03.512000+00:00,2026-08-05T20:10:03.730Z,2026-08-05T20:10:03.730Z
djYhH7A9Zd,MOOSPMv3Parser,1785960600,24,22,13,32,31,14,14,34,34,14,4570,1259,48830,197,103,8,104,104,36,23,104,0,37,41,30,28,47.56,127,2,36.523315,-119.278839,82.865997,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-05 20:10:04.534000+00:00,2026-08-05T20:10:04.738Z,2026-08-05T20:10:04.738Z
sH20tuY3ke,MOOSPMv3Parser,1785960600,4,4,0,5,5,0,0,5,5,0,1289,268,0,41,0,3,0,0,39,7,0,2,39,46,19,17,52.084,35,1,36.187569,-119.821922,22.495001,5,600,58,3,e00fce68e739ecbcf9e91965,2026-08-05 20:10:04.729000+00:00,2026-08-05T20:10:04.920Z,2026-08-05T20:10:04.920Z
9alogWZz5k,MOOSPMv3Parser,1785960601,39,30,23,55,43,24,24,57,51,24,8020,2008,49969,324,180,23,181,181,37,17,181,0,38,42,26,25,52.414,74,1,36.762653,-119.798798,72.306999,11,600,58,3,e00fce68e88237db75a60608,2026-08-05 20:10:04.704000+00:00,2026-08-05T20:10:04.939Z,2026-08-05T20:10:04.939Z
yNdU3ZCg2T,MOOSPMv3Parser,1785960600,1,1,2,2,2,2,2,3,3,2,796,155,23588,23,15,2,15,15,39,5,15,0,45,46,12,15,512.514,228,1,36.13884,-120.368431,139.035995,7,600,58,3,e00fce6850cac69f647dc199,2026-08-05 20:10:10.181000+00:00,2026-08-05T20:10:10.350Z,2026-08-05T20:10:10.350Z
