objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
iNhJRFiQ3J,MOOSPMv3Parser,1728529201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,434.0,120.0,699.0,18.0,14.0,1.0,14.0,14.0,24.0,21.0,14.0,1.0,25.0,27.0,29.0,28.0,27.57,31.0,6.0,36.138947,-120.368301,187.003006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-10 03:00:02.251000+00:00,2024-10-10T03:00:02.569Z,2024-10-10T03:00:02.569Z
AGgsAC3BDi,MOOSPMv3Parser,1728529200,1.48,1.48,1.55,2.33,2.33,1.85,2.03,2.52,2.52,2.12,715.17,127.41,270524.5,18.03,11.92,1.13,12.18,12.23,24.0,19.1,12.24,0.55,24.9,26.4,29.0,29.1,0.008,36.7,3.0,36.138908,-120.368385,147.238007,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-10 03:00:02.638000+00:00,2024-10-10T03:00:02.942Z,2024-10-10T03:00:02.942Z
dC8yuq9ye5,MOOSPMv3Parser,1728529201,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,403.0,116.0,268154.0,18.0,18.0,1.0,18.0,18.0,26.0,22.0,18.0,1.0,28.0,29.0,30.0,31.0,510.03,40.0,2.0,36.785393,-119.773079,74.561996,9,600,58,3,e00fce6856818e5885f65487,2024-10-10 03:00:02.493000+00:00,2024-10-10T03:00:02.967Z,2024-10-10T03:00:02.967Z
O4rXy33vyG,MOOSPMv3Parser,1728529201,1.18,1.18,6553.5,1.96,1.96,6553.5,6553.5,2.19,2.19,6553.5,360.76,105.9,318799.12,16.14,6553.5,1.21,6553.5,6553.5,23.1,26.0,6553.5,65.54,0.0,327.7,0.0,655.3,30.382,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-10 03:00:02.823000+00:00,2024-10-10T03:00:03.039Z,2024-10-10T03:00:03.039Z
YZYG78fwdD,MOOSPMv3Parser,1728529201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,412.0,117.0,126.0,16.0,13.0,1.0,13.0,13.0,23.0,20.0,13.0,1.0,25.0,26.0,28.0,29.0,41.425,68.0,3277.0,36.139019,-120.368317,168.154007,6,600,58,3,e00fce68e28dcbc9a589be10,2024-10-10 03:00:03.041000+00:00,2024-10-10T03:00:03.385Z,2024-10-10T03:00:03.385Z
ijqcrDkEEr,MOOSPMv3Parser,1728529200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,390.0,103.0,609.0,19.0,14.0,2.0,14.0,14.0,24.0,18.0,14.0,1.0,25.0,26.0,28.0,30.0,515.423,28.0,3.0,36.138969,-120.368401,168.710007,8,600,58,3,e00fce68e739ecbcf9e91965,2024-10-10 03:00:03.030000+00:00,2024-10-10T03:00:03.398Z,2024-10-10T03:00:03.398Z
2U6APHOitD,MOOSPMv3Parser,1728529200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,443.0,103.0,196196.0,15.0,13.0,1.0,14.0,14.0,24.0,12.0,14.0,1.0,25.0,27.0,23.0,23.0,511.21,143.0,1.0,36.010601,-120.140404,201.727005,9,600,58,3,e00fce6850cac69f647dc199,2024-10-10 03:00:03.373000+00:00,2024-10-10T03:00:03.578Z,2024-10-10T03:00:03.578Z
SalioWmEzQ,MOOSPMv3Parser,1728529200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,438.0,114.0,1038.0,17.0,15.0,1.0,15.0,15.0,24.0,19.0,15.0,1.0,25.0,26.0,28.0,29.0,25.477,54.0,4.0,36.138943,-120.368446,181.309998,7,599,58,3,e00fce68e88237db75a60608,2024-10-10 03:00:03.400000+00:00,2024-10-10T03:00:03.741Z,2024-10-10T03:00:03.741Z
5gFxYAzPXF,MOOSPMv3Parser,1728529201,2.0,2.0,4.0,5.0,5.0,7.0,8.0,7.0,7.0,9.0,622.0,190.0,246810.0,40.0,30.0,6.0,33.0,33.0,0.0,0.0,33.0,1.0,26.0,27.0,38.0,37.0,0.039,176.0,2.0,36.433674,-119.923317,-11.984,5,600,58,3,e00fce6876826e255108c6bd,2024-10-10 03:00:03.524000+00:00,2024-10-10T03:00:03.951Z,2024-10-10T03:00:03.951Z
Iy47PF5bgp,MOOSPMv3Parser,1728529801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,423.0,119.0,710.0,16.0,13.0,1.0,13.0,13.0,24.0,22.0,13.0,1.0,25.0,26.0,31.0,29.0,26.267,33.0,6.0,36.138973,-120.368294,174.669998,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-10 03:10:02.261000+00:00,2024-10-10T03:10:02.503Z,2024-10-10T03:10:02.503Z
rkcD43kEP2,MOOSPMv3Parser,1728529801,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,406.0,115.0,268170.0,17.0,17.0,1.0,17.0,18.0,26.0,23.0,18.0,1.0,28.0,29.0,32.0,32.0,510.039,47.0,2.0,36.785351,-119.773201,63.426998,9,600,58,3,e00fce6856818e5885f65487,2024-10-10 03:10:02.506000+00:00,2024-10-10T03:10:02.686Z,2024-10-10T03:10:02.686Z
PBUnZDRCpR,MOOSPMv3Parser,1728529800,1.42,1.42,1.47,2.25,2.25,1.77,1.96,2.57,2.57,2.06,891.57,129.72,270536.28,15.81,11.25,1.32,11.52,11.57,23.6,19.9,11.59,0.56,24.6,25.9,30.1,30.2,0.016,47.2,3.0,36.138985,-120.368286,172.949005,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-10 03:10:02.639000+00:00,2024-10-10T03:10:02.860Z,2024-10-10T03:10:02.860Z
GVaiyA7OLI,MOOSPMv3Parser,1728529801,1.16,1.16,6553.5,1.73,1.73,6553.5,6553.5,1.75,1.75,6553.5,357.56,104.87,325359.12,12.99,6553.5,0.64,6553.5,6553.5,22.7,27.1,6553.5,65.54,0.0,327.7,0.0,655.3,29.179,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-10 03:10:02.749000+00:00,2024-10-10T03:10:02.920Z,2024-10-10T03:10:02.920Z
71KHNkQqhl,MOOSPMv3Parser,1728529801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,390.0,109.0,136.0,18.0,13.0,2.0,13.0,13.0,23.0,21.0,13.0,1.0,25.0,25.0,29.0,30.0,39.804,80.0,3277.0,36.138882,-120.368294,172.389999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-10 03:10:03.037000+00:00,2024-10-10T03:10:03.278Z,2024-10-10T03:10:03.278Z
EKrgohfuRz,MOOSPMv3Parser,1728529800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,400.0,104.0,622.0,19.0,14.0,2.0,15.0,15.0,23.0,19.0,15.0,1.0,25.0,26.0,29.0,31.0,515.514,31.0,3.0,36.138947,-120.36837,162.755997,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-10 03:10:03.033000+00:00,2024-10-10T03:10:03.287Z,2024-10-10T03:10:03.287Z
S5JALs6BFl,MOOSPMv3Parser,1728529800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,463.0,109.0,196206.0,16.0,14.0,1.0,14.0,14.0,24.0,13.0,14.0,1.0,26.0,26.0,22.0,24.0,511.19,118.0,1.0,36.010567,-120.140335,201.554993,11,600,58,3,e00fce6850cac69f647dc199,2024-10-10 03:10:03.370000+00:00,2024-10-10T03:10:03.639Z,2024-10-10T03:10:03.639Z
