objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
78ERHHT3Vb,MOOSPMv3Parser,1726203600,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,400.0,117.0,94845.0,17.0,17.0,1.0,18.0,18.0,22.0,32.0,18.0,1.0,24.0,24.0,40.0,41.0,509.484,190.0,3.0,36.785362,-119.773102,62.932999,7,600,58,3,e00fce6856818e5885f65487,2024-09-13 05:00:02.401000+00:00,2024-09-13T05:00:02.660Z,2024-09-13T05:00:02.660Z
pjZmoRdGfn,MOOSPMv3Parser,1726203600,1.01,1.01,6553.5,1.74,1.74,6553.5,6553.5,1.77,1.77,6553.5,345.36,101.65,6752923.0,13.5,6553.5,0.97,6553.5,6553.5,18.7,43.3,6553.5,65.54,0.0,327.7,0.0,655.3,17.03,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-13 05:00:02.599000+00:00,2024-09-13T05:00:02.867Z,2024-09-13T05:00:02.867Z
yugyEehHj5,MOOSPMv3Parser,1726203600,1.18,1.18,1.29,2.06,2.06,1.77,2.11,2.4,2.4,2.28,540.2,122.06,208354.55,16.44,9.68,1.58,10.12,10.21,19.7,34.2,10.23,0.64,20.6,21.0,47.1,47.2,0.095,196.1,2.0,36.138996,-120.368317,170.888,6,600,58,1,e00fce68e77e43df92405fdb,2024-09-13 05:00:02.641000+00:00,2024-09-13T05:00:03.046Z,2024-09-13T05:00:03.046Z
PTyn2rsD9J,MOOSPMv3Parser,1726203601,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,595.0,182.0,77460.0,22.0,19.0,3.0,20.0,20.0,0.0,0.0,20.0,1.0,20.0,21.0,54.0,51.0,0.274,269.0,1.0,36.433659,-119.923355,36.022999,9,600,58,3,e00fce6876826e255108c6bd,2024-09-13 05:00:03.062000+00:00,2024-09-13T05:00:03.379Z,2024-09-13T05:00:03.379Z
bn4zStAZoh,MOOSPMv3Parser,1726203600,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,256.0,63.0,129685.0,10.0,8.0,1.0,8.0,8.0,20.0,29.0,8.0,1.0,21.0,21.0,40.0,41.0,511.255,134.0,2.0,36.010529,-120.140282,223.132996,9,600,58,3,e00fce6850cac69f647dc199,2024-09-13 05:00:03.352000+00:00,2024-09-13T05:00:03.597Z,2024-09-13T05:00:03.597Z
aLxnWiTfVQ,MOOSPMv3Parser,1726203601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,410.0,100.0,68159.0,16.0,13.0,2.0,13.0,13.0,20.0,34.0,13.0,1.0,21.0,21.0,46.0,48.0,516.542,218.0,2.0,36.139,-120.368332,164.688004,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-13 05:00:03.683000+00:00,2024-09-13T05:00:03.867Z,2024-09-13T05:00:03.867Z
oSY3rx14jz,MOOSPMv3Parser,1726203601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,441.0,122.0,62481.0,14.0,12.0,1.0,13.0,13.0,20.0,36.0,13.0,1.0,21.0,21.0,48.0,46.0,17.532,151.0,3.0,36.138969,-120.368332,172.098007,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-13 05:00:03.697000+00:00,2024-09-13T05:00:03.971Z,2024-09-13T05:00:03.971Z
rta5LwSVK9,MOOSPMv3Parser,1726203601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,409.0,110.0,265943.0,16.0,12.0,2.0,13.0,13.0,19.0,37.0,13.0,1.0,21.0,21.0,46.0,48.0,16.992,192.0,2.0,36.138885,-120.368317,170.625,7,600,58,3,e00fce68e88237db75a60608,2024-09-13 05:00:04.463000+00:00,2024-09-13T05:00:04.663Z,2024-09-13T05:00:04.663Z
nu3aElbNKK,MOOSPMv3Parser,1726203600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,433.0,118.0,231455.0,16.0,12.0,1.0,12.0,12.0,19.0,36.0,12.0,1.0,21.0,20.0,46.0,48.0,23.822,198.0,3277.0,36.138988,-120.368324,163.483994,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-13 05:00:04.911000+00:00,2024-09-13T05:00:05.164Z,2024-09-13T05:00:05.164Z
G3t0GBK0fd,MOOSPMv3Parser,1726204200,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,426.0,123.0,94860.0,17.0,18.0,1.0,19.0,19.0,22.0,32.0,19.0,1.0,24.0,24.0,40.0,42.0,509.501,216.0,3.0,36.785412,-119.773056,58.112,6,600,58,3,e00fce6856818e5885f65487,2024-09-13 05:10:02.271000+00:00,2024-09-13T05:10:02.511Z,2024-09-13T05:10:02.511Z
