objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QaIy4QjncD,MOOSPMv3Parser,1747530000,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,393.0,115.0,151120.0,19.0,16.0,1.0,17.0,17.0,24.0,30.0,17.0,1.0,25.0,26.0,36.0,36.0,510.378,15.0,5.0,36.785389,-119.773178,84.917999,6,600,58,3,e00fce6856818e5885f65487,2025-05-18 01:00:00.652000+00:00,2025-05-18T01:00:00.860Z,2025-05-18T01:00:00.860Z
HfCNNqoWJD,MOOSPMv3Parser,1747530000,2.0,2.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,689.0,180.0,694.0,38.0,26.0,4.0,27.0,27.0,25.0,20.0,27.0,0.0,25.0,28.0,33.0,31.0,514.861,6.0,3.0,0.0,0.0,0.0,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-18 01:00:02.128000+00:00,2025-05-18T01:00:02.397Z,2025-05-18T01:00:02.397Z
pZyS8dXWh1,MOOSPMv3Parser,1747530000,2.57,2.57,2.8,4.62,4.62,2.93,2.93,5.16,5.16,2.93,751.83,186.46,26101.4,34.98,21.88,3.15,21.96,21.96,24.4,23.0,21.97,0.38,25.2,26.9,33.6,32.9,22.728,7.7,4.0,36.139408,-120.368401,198.731995,6,600,58,1,e00fce68e77e43df92405fdb,2025-05-18 01:00:02.264000+00:00,2025-05-18T01:00:02.480Z,2025-05-18T01:00:02.480Z
reQIfcVOv2,MOOSPMv3Parser,1747530001,2.63,2.63,6553.5,3.96,3.96,6553.5,6553.5,4.11,4.11,6553.5,554.17,167.94,1303825.88,30.05,6553.5,1.36,6553.5,6553.5,24.7,25.1,6553.5,65.54,0.0,327.7,0.0,655.3,48.319,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-18 01:00:02.775000+00:00,2025-05-18T01:00:02.990Z,2025-05-18T01:00:02.990Z
gvPBrdlLHB,MOOSPMv3Parser,1747530000,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,605.0,176.0,668.0,31.0,26.0,1.0,27.0,27.0,25.0,23.0,27.0,0.0,26.0,28.0,34.0,30.0,47.13,18.0,3.0,36.138958,-120.368385,172.427994,6,600,58,3,e00fce68f12da1a0c5de6248,2025-05-18 01:00:03.087000+00:00,2025-05-18T01:00:03.366Z,2025-05-18T01:00:03.366Z
w2w8VQ2ZL1,MOOSPMv3Parser,1747530001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,652.0,189.0,687.0,36.0,24.0,3.0,24.0,24.0,24.0,23.0,24.0,1.0,25.0,27.0,34.0,31.0,513.096,8.0,3277.0,36.138992,-120.36837,182.598007,6,599,58,3,e00fce68e28dcbc9a589be10,2025-05-18 01:00:03.169000+00:00,2025-05-18T01:00:03.557Z,2025-05-18T01:00:03.557Z
pkD0Ug0W9A,MOOSPMv3Parser,1747530600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,940.0,211.0,28429.0,32.0,23.0,3.0,23.0,23.0,24.0,28.0,23.0,0.0,27.0,26.0,30.0,34.0,511.372,27.0,2.0,36.138885,-120.368416,151.949005,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-18 01:09:59.002000+00:00,2025-05-18T01:09:59.212Z,2025-05-18T01:09:59.212Z
tHPL0kSoxZ,MOOSPMv3Parser,1747530600,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,425.0,123.0,151136.0,22.0,18.0,1.0,18.0,18.0,23.0,31.0,18.0,1.0,25.0,26.0,37.0,37.0,510.383,15.0,5.0,36.785374,-119.773155,81.331001,7,600,58,3,e00fce6856818e5885f65487,2025-05-18 01:10:00.746000+00:00,2025-05-18T01:10:00.941Z,2025-05-18T01:10:00.941Z
J1ZxNIkrew,MOOSPMv3Parser,1747530600,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,629.0,167.0,716.0,36.0,25.0,3.0,25.0,25.0,25.0,20.0,25.0,0.0,25.0,28.0,33.0,31.0,514.882,4.0,4.0,0.0,0.0,0.0,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-18 01:10:02.217000+00:00,2025-05-18T01:10:02.461Z,2025-05-18T01:10:02.461Z
ViAn8jslwT,MOOSPMv3Parser,1747530600,2.38,2.38,2.43,4.03,4.03,2.55,2.55,4.3,4.3,2.55,714.47,174.97,26117.98,30.07,19.02,2.09,19.1,19.1,24.4,23.2,19.1,0.38,25.4,26.8,33.4,33.1,22.421,7.5,4.0,36.139149,-120.368401,166.884995,5,600,58,1,e00fce68e77e43df92405fdb,2025-05-18 01:10:02.330000+00:00,2025-05-18T01:10:02.527Z,2025-05-18T01:10:02.527Z
