objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
v71icW4rb8,MOOSPMv3Parser,1748433600,1,1,2,2,2,2,2,2,2,2,474,125,14864,16,14,1,14,14,16,38,14,1,18,16,44,51,512.715,257,3277,36.139011,-120.368164,185.009003,6,600,58,3,e00fce6858b443fd80f27170,2025-05-28 12:00:01.612000+00:00,2025-05-28T12:00:01.893Z,2025-05-28T12:00:01.893Z
yzC6lOi8mr,MOOSPMv3Parser,1748433600,2,2,6554,3,3,6554,6554,3,3,6554,434,127,515443,20,6554,1,6554,6554,14,48,6554,66,0,328,0,655,515.122,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce682bbf742cd0b6768a,2025-05-28 12:00:01.608000+00:00,2025-05-28T12:00:02.047Z,2025-05-28T12:00:02.047Z
BbG1oNm2rp,MOOSPMv3Parser,1748433600,2,2,2,3,3,2,2,3,3,2,554,140,1075,23,16,2,16,16,16,38,16,0,16,16,49,52,516.943,338,1,36.138988,-120.368355,173.220993,10,600,58,3,e00fce68e739ecbcf9e91965,2025-05-28 12:00:02.683000+00:00,2025-05-28T12:00:02.996Z,2025-05-28T12:00:02.996Z
gDYArOniPz,MOOSPMv3Parser,1748433601,20,16,2,23,20,2,2,23,22,2,5247,1242,798,25,12,7,12,13,16,38,13,0,16,17,49,50,0.011,277,1,36.138924,-120.36834,164.621994,8,600,58,3,e00fce68e77e43df92405fdb,2025-05-28 12:00:02.927000+00:00,2025-05-28T12:00:03.172Z,2025-05-28T12:00:03.172Z
JQjsFMwXfK,MOOSPMv3Parser,1748433600,1,1,2,2,2,2,2,2,2,2,414,116,892,18,14,1,14,14,15,41,14,1,17,16,49,53,512.591,329,3277,36.138958,-120.368378,171.565994,6,600,58,3,e00fce68e28dcbc9a589be10,2025-05-28 12:00:03.270000+00:00,2025-05-28T12:00:03.563Z,2025-05-28T12:00:03.563Z
RcFbDDutmG,MOOSPMv3Parser,1748433601,1,1,6554,2,2,6554,6554,3,3,6554,368,112,806118,20,6554,2,6554,6554,0,0,6554,66,0,328,0,655,20.562,6554,6554,0.0,0.0,0.0,0,590,58,3,e00fce6876826e255108c6bd,2025-05-28 12:00:03.397000+00:00,2025-05-28T12:00:03.600Z,2025-05-28T12:00:03.600Z
ILiq5E57Xp,MOOSPMv3Parser,1748433601,2,2,2,3,3,2,2,3,3,2,694,154,1265,19,16,1,16,16,15,43,16,0,16,16,52,51,0.0,209,1,36.139038,-120.368317,179.863998,10,600,58,3,e00fce68f12da1a0c5de6248,2025-05-28 12:00:03.491000+00:00,2025-05-28T12:00:03.782Z,2025-05-28T12:00:03.782Z
DEGralKEhR,MOOSPMv3Parser,1748433601,1,1,2,2,2,2,2,2,2,2,472,123,1384,16,16,1,17,17,15,46,17,0,16,16,49,52,24.827,218,1,36.138988,-120.368423,171.089996,5,600,58,3,e00fce68e88237db75a60608,2025-05-28 12:00:04.199000+00:00,2025-05-28T12:00:04.414Z,2025-05-28T12:00:04.414Z
OUrjJvqcwv,MOOSPMv3Parser,1748433601,0,0,2,0,0,2,2,0,0,2,161,103,1136,11,13,1,13,13,17,41,13,1,16,17,52,49,0.038,113,2,36.138927,-120.368317,178.554001,9,600,58,3,e00fce68b74b750aa2a7da46,2025-05-28 12:00:07.448000+00:00,2025-05-28T12:00:07.628Z,2025-05-28T12:00:07.628Z
YMl4gopbIz,MOOSPMv3Parser,1748434200,3,3,3,6,6,4,4,6,6,4,743,219,181541,40,26,2,27,27,17,66,27,1,18,18,62,63,509.317,260,1,36.785423,-119.773094,57.008999,7,600,58,3,e00fce6856818e5885f65487,2025-05-28 12:09:57.843000+00:00,2025-05-28T12:09:58.070Z,2025-05-28T12:09:58.070Z
