objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kceUe0RcMy,MOOSPMv3Parser,1782406800,4,4,3,6,6,3,3,7,7,3,1251,268,11544,38,21,2,21,21,30,24,21,0,30,34,34,31,32.13,90,2,36.139,-120.368393,163.296005,9,600,58,3,e00fce68e77e43df92405fdb,2026-06-25T17:00:02.184Z,2026-06-25T17:00:02.587Z,2026-06-25T17:00:02.587Z
TKMqdJOiAO,MOOSPMv3Parser,1782406800,4,4,4,6,6,4,4,7,7,4,863,251,27,39,32,2,32,32,28,36,32,0,31,31,33,35,416.046,39,2,36.139,-120.368309,177.667999,8,245,58,3,e00fce6856818e5885f65487,2026-06-25T17:00:02.562Z,2026-06-25T17:00:02.888Z,2026-06-25T17:00:02.888Z
IVn0dWp1yq,MOOSPMv3Parser,1782406800,4,4,3,5,5,3,3,5,5,3,786,231,13545,33,25,1,25,25,28,28,25,0,30,32,34,33,513.846,69,3,36.139061,-120.368385,170.520004,8,541,58,3,e00fce682bbf742cd0b6768a,2026-06-25T17:00:02.732Z,2026-06-25T17:00:02.956Z,2026-06-25T17:00:02.956Z
dvutBS7JFT,MOOSPMv3Parser,1782406800,4,4,3,6,6,3,3,6,6,3,954,239,24746,39,26,2,26,26,29,27,26,0,30,33,34,32,512.158,80,2,36.139065,-120.368309,173.817993,11,600,58,3,e00fce6850cac69f647dc199,2026-06-25T17:00:02.932Z,2026-06-25T17:00:03.316Z,2026-06-25T17:00:03.316Z
nvzcgvmrIY,MOOSPMv3Parser,1782406801,5,5,3,7,7,3,3,7,7,3,888,275,7327800,38,24,1,24,24,28,28,24,0,30,32,34,33,513.265,70,3,36.139061,-120.368385,170.520004,8,1,58,3,e00fce682bbf742cd0b6768a,2026-06-25T17:00:03.527Z,2026-06-25T17:00:03.760Z,2026-06-25T17:00:03.760Z
fOP0tunXym,MOOSPMv3Parser,1782406801,4,4,3,6,6,3,3,6,6,3,961,263,11692,40,23,2,23,23,29,25,23,0,30,33,35,33,36.03,74,2,36.139137,-120.368446,145.304001,7,599,58,3,e00fce6808784ceaf209f949,2026-06-25T17:00:03.515Z,2026-06-25T17:00:03.763Z,2026-06-25T17:00:03.763Z
1w7Mzm45V6,MOOSPMv3Parser,1782406801,0,0,3,1,1,4,4,2,2,4,302,209,16875,34,26,4,26,26,30,30,26,0,31,33,32,31,29.446,76,3,36.139091,-120.368416,180.744995,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-25T17:00:03.573Z,2026-06-25T17:00:03.809Z,2026-06-25T17:00:03.809Z
F917PR51hO,MOOSPMv3Parser,1782406801,4,4,3,6,6,4,4,7,7,4,949,268,25631,44,27,2,27,27,28,27,27,0,30,32,33,32,37.398,66,3277,36.139042,-120.368477,177.311005,9,600,58,3,e00fce68e28dcbc9a589be10,2026-06-25T17:00:03.814Z,2026-06-25T17:00:04.031Z,2026-06-25T17:00:04.031Z
Ujufs9yFGn,MOOSPMv3Parser,1782406801,4,4,3,5,5,3,3,6,6,3,893,244,9108,35,25,1,25,25,-10,-10,25,0,30,33,33,31,28.843,89,3,36.139076,-120.368355,165.343002,10,600,58,3,e00fce68f12da1a0c5de6248,2026-06-25T17:00:03.876Z,2026-06-25T17:00:04.086Z,2026-06-25T17:00:04.086Z
OKi3i2wv4t,MOOSPMv3Parser,1782406801,4,4,4,6,6,4,4,6,6,4,1148,288,34,41,29,2,29,29,28,33,29,0,30,31,35,36,25.884,86,3277,36.139038,-120.368408,173.056,6,600,58,3,e00fce6858b443fd80f27170,2026-06-25T17:00:03.987Z,2026-06-25T17:00:04.169Z,2026-06-25T17:00:04.169Z
