objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ey9vzr9UF2,MOOSPMv3Parser,1696971600,2.29,2.29,2.11,3.3,3.3,2.22,2.22,3.45,3.45,2.22,756.26,195.96,508730.03,23.93,16.55,1.14,16.6,16.6,30.0,33.1,16.6,0.41,27.8,33.8,43.8,33.0,27.917,45.4,3276.7,36.011333,-119.963654,37.987999,0,600,58,1,e00fce6858b443fd80f27170,2023-10-10 21:00:01.643000+00:00,2023-10-10T21:00:01.961Z,2023-10-10T21:00:01.961Z
R7oWUEvyop,MOOSPMv3Parser,1696971601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,531.0,156.0,1646.0,22.0,13.0,1.0,13.0,13.0,28.0,37.0,13.0,0.0,26.0,29.0,48.0,42.0,27.527,14.0,1.0,36.785374,-119.773193,70.879997,8,600,58,3,e00fce6856818e5885f65487,2023-10-10 21:00:02.180000+00:00,2023-10-10T21:00:02.411Z,2023-10-10T21:00:02.411Z
tP0acYl9Nx,MOOSPMv3Parser,1696971600,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,600.0,165.0,375588.0,27.0,13.0,2.0,13.0,13.0,30.0,29.0,13.0,0.0,27.0,33.0,43.0,32.0,15.093,37.0,2.0,35.613277,-119.689651,57.597,6,600,58,3,e00fce68e88237db75a60608,2023-10-10 21:00:02.161000+00:00,2023-10-10T21:00:02.589Z,2023-10-10T21:00:02.589Z
CYuiYGfoph,MOOSPMv3Parser,1696971601,2.75,2.75,2.11,3.88,3.88,2.22,2.22,4.01,4.01,2.22,615.39,183.2,391735.19,25.57,16.55,1.26,16.62,16.62,26.5,39.0,16.62,0.37,25.1,29.4,45.6,36.8,25.263,55.3,1.0,35.136002,-119.458954,286.803009,7,600,58,1,e00fce682bbf742cd0b6768a,2023-10-10 21:00:02.583000+00:00,2023-10-10T21:00:02.808Z,2023-10-10T21:00:02.808Z
p5gRz9PaLZ,MOOSPMv3Parser,1696971601,2.83,2.83,1.52,4.14,4.14,1.59,1.59,4.56,4.56,1.59,752.95,195.19,185917.86,25.97,11.91,2.05,11.96,11.96,27.8,38.0,11.96,0.37,27.2,31.0,47.8,41.4,0.001,48.3,1.0,36.138992,-120.368401,169.339996,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-10 21:00:02.710000+00:00,2023-10-10T21:00:02.950Z,2023-10-10T21:00:02.950Z
qFRWv5MirW,MOOSPMv3Parser,1696971600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,653.0,183.0,166.0,25.0,14.0,1.0,14.0,14.0,30.0,33.0,14.0,0.0,28.0,34.0,45.0,31.0,16.193,48.0,1.0,36.130253,-120.333908,171.173996,0,600,58,3,e00fce68f12da1a0c5de6248,2023-10-10 21:00:02.844000+00:00,2023-10-10T21:00:03.103Z,2023-10-10T21:00:03.103Z
7JXHA2Az3b,MOOSPMv3Parser,1696971601,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,589.0,148.0,19695.0,14.0,6.0,0.0,6.0,6.0,25.0,42.0,6.0,0.0,26.0,28.0,48.0,42.0,25.125,23.0,2.0,36.634289,-120.382347,21.698999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-10 21:00:03.085000+00:00,2023-10-10T21:00:03.351Z,2023-10-10T21:00:03.351Z
pOBH2qhNqx,MOOSPMv3Parser,1696971601,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,542.0,150.0,537020.0,16.0,10.0,1.0,10.0,10.0,23.0,44.0,10.0,0.0,24.0,26.0,55.0,50.0,24.036,40.0,3277.0,36.503262,-120.325371,67.889,6,600,58,3,e00fce68e28dcbc9a589be10,2023-10-10 21:00:03.470000+00:00,2023-10-10T21:00:03.714Z,2023-10-10T21:00:03.714Z
bQgwHZQDQf,MOOSPMv3Parser,1696971601,7.0,7.0,6.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1392.0,392.0,588620.0,73.0,44.0,7.0,44.0,44.0,26.0,39.0,44.0,0.0,26.0,29.0,50.0,42.0,25.304,26.0,1.0,35.955223,-119.036766,127.545998,5,600,58,3,e00fce6808784ceaf209f949,2023-10-10 21:00:03.451000+00:00,2023-10-10T21:00:03.723Z,2023-10-10T21:00:03.723Z
XoUcFyLm69,MOOSPMv3Parser,1696971600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,706.0,181.0,491251.0,26.0,16.0,1.0,16.0,16.0,28.0,35.0,16.0,0.0,27.0,29.0,44.0,39.0,31.591,65.0,1.0,36.010487,-120.140381,220.199005,0,600,58,3,e00fce6850cac69f647dc199,2023-10-10 21:00:04.004000+00:00,2023-10-10T21:00:04.231Z,2023-10-10T21:00:04.231Z
VtXifHWHTK,MOOSPMv3Parser,1696971601,8.0,8.0,5.0,12.0,12.0,5.0,5.0,13.0,13.0,5.0,1627.0,455.0,880706.0,81.0,41.0,5.0,41.0,41.0,28.0,31.0,41.0,0.0,27.0,31.0,44.0,37.0,23.104,16.0,4.0,36.529182,-119.293381,83.171997,9,600,58,3,e00fce68e739ecbcf9e91965,2023-10-10 21:00:04.574000+00:00,2023-10-10T21:00:04.787Z,2023-10-10T21:00:04.787Z
Yy9I1q2MlT,MOOSPMv3Parser,1696971600,2.0,2.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,614.0,190.0,724147.0,31.0,19.0,3.0,19.0,19.0,0.0,0.0,19.0,0.0,26.0,29.0,51.0,42.0,0.523,10.0,2.0,36.433926,-119.922806,27.950001,9,600,58,3,e00fce6876826e255108c6bd,2023-10-10 21:00:04.725000+00:00,2023-10-10T21:00:04.974Z,2023-10-10T21:00:04.974Z
vEzNiIOYM3,MOOSPMv3Parser,1696972200,2.28,2.28,1.9,3.44,3.44,1.99,1.99,3.61,3.61,1.99,764.92,196.64,508730.03,25.59,14.88,0.99,14.93,14.93,30.3,32.8,14.93,0.41,27.6,34.2,44.1,32.4,29.563,44.0,3276.7,36.011333,-119.963654,37.987999,0,600,58,1,e00fce6858b443fd80f27170,2023-10-10 21:10:01.481000+00:00,2023-10-10T21:10:01.698Z,2023-10-10T21:10:01.698Z
tFV1mJiKh8,MOOSPMv3Parser,1696972201,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,571.0,168.0,1659.0,23.0,15.0,1.0,15.0,15.0,28.0,36.0,15.0,0.0,26.0,30.0,48.0,39.0,28.778,14.0,1.0,36.785412,-119.773117,60.824001,8,600,58,3,e00fce6856818e5885f65487,2023-10-10 21:10:02.103000+00:00,2023-10-10T21:10:02.352Z,2023-10-10T21:10:02.352Z
Kj1bX4eD1k,MOOSPMv3Parser,1696972200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,591.0,158.0,375604.0,24.0,13.0,1.0,13.0,13.0,29.0,29.0,13.0,0.0,26.0,33.0,45.0,33.0,14.5,40.0,2.0,35.613243,-119.689636,62.731998,9,600,58,3,e00fce68e88237db75a60608,2023-10-10 21:10:02.314000+00:00,2023-10-10T21:10:02.508Z,2023-10-10T21:10:02.508Z
NFJa4F1HVl,MOOSPMv3Parser,1696972201,3.17,3.17,2.1,4.26,4.26,2.21,2.21,4.42,4.42,2.21,670.16,197.57,391751.19,26.36,16.47,1.33,16.54,16.54,26.5,39.3,16.54,0.38,24.7,28.9,47.0,38.5,25.339,54.0,1.0,35.135902,-119.459068,292.372986,8,600,58,1,e00fce682bbf742cd0b6768a,2023-10-10 21:10:02.564000+00:00,2023-10-10T21:10:02.782Z,2023-10-10T21:10:02.782Z
Z7ZA4CJqXd,MOOSPMv3Parser,1696972201,2.92,2.92,1.52,4.06,4.06,1.6,1.6,4.19,4.19,1.6,728.03,192.77,185926.61,26.28,11.91,1.04,11.95,11.96,28.0,36.2,11.96,0.37,27.5,31.2,44.7,38.3,0.001,51.4,1.0,36.13895,-120.368332,183.457001,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-10 21:10:02.643000+00:00,2023-10-10T21:10:02.879Z,2023-10-10T21:10:02.879Z
JwAVi984hG,MOOSPMv3Parser,1696972200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,611.0,170.0,176.0,20.0,12.0,1.0,12.0,12.0,30.0,32.0,12.0,0.0,28.0,35.0,44.0,31.0,15.837,48.0,1.0,36.130047,-120.333946,170.056,14,600,58,3,e00fce68f12da1a0c5de6248,2023-10-10 21:10:02.923000+00:00,2023-10-10T21:10:03.134Z,2023-10-10T21:10:03.134Z
R6WZls5Hrx,MOOSPMv3Parser,1696972201,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1372.0,382.0,588653.0,67.0,40.0,4.0,41.0,41.0,26.0,39.0,41.0,0.0,25.0,29.0,51.0,42.0,25.449,28.0,2.0,35.955292,-119.036812,114.862,9,600,58,3,e00fce6808784ceaf209f949,2023-10-10 21:10:03.449000+00:00,2023-10-10T21:10:03.709Z,2023-10-10T21:10:03.709Z
TtWFlvLO6w,MOOSPMv3Parser,1696972201,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,628.0,159.0,19700.0,13.0,6.0,1.0,6.0,6.0,25.0,41.0,6.0,0.0,26.0,28.0,47.0,41.0,26.351,23.0,2.0,36.634274,-120.382362,28.551001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-10 21:10:03.809000+00:00,2023-10-10T21:10:04.004Z,2023-10-10T21:10:04.004Z
BkDomF8vNU,MOOSPMv3Parser,1696972200,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,713.0,188.0,492072.0,28.0,16.0,1.0,16.0,16.0,27.0,35.0,16.0,0.0,26.0,30.0,46.0,37.0,31.726,62.0,1.0,36.010513,-120.14035,228.022995,14,599,58,3,e00fce6850cac69f647dc199,2023-10-10 21:10:04.089000+00:00,2023-10-10T21:10:04.329Z,2023-10-10T21:10:04.329Z
ewQkDiyI6m,MOOSPMv3Parser,1696972201,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,554.0,152.0,537020.0,18.0,10.0,1.0,10.0,10.0,24.0,43.0,10.0,0.0,26.0,27.0,51.0,48.0,24.385,38.0,3277.0,36.503075,-120.325378,55.319,6,600,58,3,e00fce68e28dcbc9a589be10,2023-10-10 21:10:04.539000+00:00,2023-10-10T21:10:04.716Z,2023-10-10T21:10:04.716Z
G5j0YfbBs0,MOOSPMv3Parser,1696972200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,692.0,212.0,724170.0,33.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,26.0,29.0,49.0,41.0,0.451,8.0,2.0,36.433907,-119.922859,28.334,10,600,58,3,e00fce6876826e255108c6bd,2023-10-10 21:10:04.804000+00:00,2023-10-10T21:10:05.010Z,2023-10-10T21:10:05.010Z
