objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TSEC0p9VsU,MOOSPMv3Parser,1700348400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,42.0,42.0,5.0,4.0,1.0,4.0,4.0,18.0,61.0,4.0,0.0,18.0,18.0,69.0,67.0,34.546,85.0,1.0,36.785465,-119.773102,66.310997,0,600,58,3,e00fce6808784ceaf209f949,2023-11-18 23:00:02.290000+00:00,2023-11-18T23:00:02.522Z,2023-11-18T23:00:02.522Z
iO5I0XCYMU,MOOSPMv3Parser,1700348400,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,274.0,67.0,429.0,8.0,4.0,1.0,4.0,4.0,19.0,55.0,4.0,0.0,20.0,21.0,62.0,59.0,24.473,27.0,1.0,36.634296,-120.382416,34.667999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-18 23:00:02.288000+00:00,2023-11-18T23:00:02.572Z,2023-11-18T23:00:02.572Z
R1qtFPxIiA,MOOSPMv3Parser,1700348400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,162.0,38.0,143.0,4.0,4.0,0.0,4.0,4.0,18.0,60.0,4.0,0.0,18.0,19.0,70.0,64.0,35.77,34.0,1.0,36.785275,-119.773117,71.031998,0,600,58,3,e00fce6850cac69f647dc199,2023-11-18 23:00:02.523000+00:00,2023-11-18T23:00:02.788Z,2023-11-18T23:00:02.788Z
2N6J2NUMlT,MOOSPMv3Parser,1700348400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,145.0,40.0,392017.0,5.0,4.0,0.0,4.0,4.0,18.0,61.0,4.0,0.0,18.0,19.0,71.0,64.0,20.148,6.0,10.0,36.785416,-119.773148,64.891998,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-18 23:00:02.549000+00:00,2023-11-18T23:00:02.810Z,2023-11-18T23:00:02.810Z
YXthtwYGCz,MOOSPMv3Parser,1700348400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,162.0,39.0,103.0,5.0,5.0,0.0,5.0,5.0,18.0,60.0,5.0,0.0,19.0,19.0,68.0,65.0,17.312,28.0,1.0,36.785358,-119.773109,69.462997,7,600,58,3,e00fce68e88237db75a60608,2023-11-18 23:00:02.521000+00:00,2023-11-18T23:00:02.818Z,2023-11-18T23:00:02.818Z
Yqr7iBWlfZ,MOOSPMv3Parser,1700348401,0.0,0.0,0.51,0.1,0.1,0.54,0.54,0.18,0.18,0.54,128.95,37.55,17.08,3.54,4.01,0.53,4.03,4.03,17.6,63.9,4.03,0.44,18.1,18.7,69.8,66.6,25.468,110.2,2.2,36.785416,-119.773079,75.650002,10,600,58,1,e00fce682bbf742cd0b6768a,2023-11-18 23:00:03.249000+00:00,2023-11-18T23:00:03.682Z,2023-11-18T23:00:03.682Z
OysSLCuLQb,MOOSPMv3Parser,1700348400,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,176.0,42.0,6037.0,8.0,4.0,1.0,4.0,4.0,18.0,60.0,4.0,1.0,18.0,19.0,69.0,69.0,21.761,6.0,22.0,36.785374,-119.773155,65.154999,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-18 23:00:03.597000+00:00,2023-11-18T23:00:03.779Z,2023-11-18T23:00:03.779Z
CgIGkEsVon,MOOSPMv3Parser,1700349000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,314.0,79.0,433.0,8.0,5.0,0.0,5.0,5.0,19.0,55.0,5.0,0.0,20.0,20.0,63.0,60.0,24.702,26.0,1.0,36.634308,-120.382416,40.827,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-18 23:10:02.092000+00:00,2023-11-18T23:10:02.325Z,2023-11-18T23:10:02.325Z
BJvu8B4bXG,MOOSPMv3Parser,1700349000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,219.0,58.0,46.0,8.0,4.0,1.0,4.0,4.0,18.0,61.0,4.0,0.0,19.0,19.0,69.0,68.0,32.983,144.0,1.0,36.785408,-119.773209,58.365002,8,600,58,3,e00fce6808784ceaf209f949,2023-11-18 23:10:02.264000+00:00,2023-11-18T23:10:02.454Z,2023-11-18T23:10:02.454Z
ms0FN6Zvfk,MOOSPMv3Parser,1700349000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,213.0,56.0,109.0,6.0,6.0,0.0,6.0,6.0,18.0,61.0,6.0,0.0,19.0,19.0,69.0,66.0,16.486,53.0,1.0,36.785427,-119.773125,70.843002,6,600,58,3,e00fce68e88237db75a60608,2023-11-18 23:10:02.425000+00:00,2023-11-18T23:10:02.647Z,2023-11-18T23:10:02.647Z
