objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jPhjq6dgHj,MOOSPMv3Parser,1751504400,7,7,3,9,9,3,3,9,9,3,1928,477,97023,52,24,2,24,24,36,14,24,0,39,41,20,21,52.586,81,3277,36.78548,-119.77317,75.766998,6,600,58,3,e00fce6858b443fd80f27170,2025-07-03 01:00:02.617000+00:00,2025-07-03T01:00:02.839Z,2025-07-03T01:00:02.839Z
NB3CjMmmlj,MOOSPMv3Parser,1751504400,0,0,1,0,0,2,2,0,0,2,230,160,668,13,11,1,11,11,34,18,11,0,32,37,24,21,48.403,17,2,40.594158,-105.075806,1524.717041,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-03 01:00:02.886000+00:00,2025-07-03T01:00:03.077Z,2025-07-03T01:00:03.077Z
A8KPArzKH6,MOOSPMv3Parser,1751504400,6,6,3,8,8,4,4,8,8,4,1599,380,118553,48,26,2,26,26,36,13,26,0,39,41,20,21,71.867,81,1,36.785336,-119.773087,67.542,10,600,58,3,e00fce68e88237db75a60608,2025-07-03 01:00:02.906000+00:00,2025-07-03T01:00:03.105Z,2025-07-03T01:00:03.105Z
gy9z4JwVQj,MOOSPMv3Parser,1751504400,6,6,3,7,7,3,3,7,7,3,1217,354,104654,40,23,2,24,24,35,15,24,0,39,41,21,21,58.941,78,1,36.785313,-119.773033,69.487999,11,600,58,3,e00fce682bbf742cd0b6768a,2025-07-03 01:00:03.018000+00:00,2025-07-03T01:00:03.198Z,2025-07-03T01:00:03.198Z
ZUnm0cAnv4,MOOSPMv3Parser,1751504401,6,6,3,8,8,3,3,8,8,3,1594,402,827,50,21,3,22,22,36,11,22,0,39,41,21,22,513.544,30,2,36.139023,-120.368294,182.389008,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-03 01:00:02.984000+00:00,2025-07-03T01:00:03.207Z,2025-07-03T01:00:03.207Z
40nXVXAf1M,MOOSPMv3Parser,1751504401,7,7,3,9,9,3,3,9,9,3,1566,426,104645,47,23,2,23,23,35,15,23,0,39,41,20,21,62.307,64,1,36.785496,-119.773102,78.403,11,600,58,3,e00fce68f12da1a0c5de6248,2025-07-03 01:00:03.097000+00:00,2025-07-03T01:00:03.261Z,2025-07-03T01:00:03.261Z
5Jnz4V69gy,MOOSPMv3Parser,1751504401,2,2,3,4,4,3,3,4,4,3,440,322,19644,42,24,3,24,24,37,21,24,0,39,41,22,21,58.974,114,1,36.785446,-119.773094,69.638,13,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-03 01:00:03.091000+00:00,2025-07-03T01:00:03.276Z,2025-07-03T01:00:03.276Z
RHMdhi9Xr1,MOOSPMv3Parser,1751504400,4,4,2,5,5,2,2,5,5,2,871,257,1107,28,17,1,17,17,0,0,17,0,41,42,19,21,24.895,3,2,36.139011,-120.368301,185.134003,6,600,58,3,e00fce6876826e255108c6bd,2025-07-03 01:00:03.168000+00:00,2025-07-03T01:00:03.369Z,2025-07-03T01:00:03.369Z
rddDd39n2U,MOOSPMv3Parser,1751504400,6,6,2,8,8,2,2,8,8,2,2034,391,19026,36,14,1,14,14,37,12,14,0,39,42,21,21,511.414,144,1,36.139107,-120.368423,158.466003,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-03 01:00:03.184000+00:00,2025-07-03T01:00:03.402Z,2025-07-03T01:00:03.402Z
W7GSrR5KuC,MOOSPMv3Parser,1751504401,6,6,3,8,8,3,3,8,8,3,1365,371,100369,47,26,2,26,26,36,12,26,0,39,42,20,20,54.113,91,3277,36.785366,-119.773178,62.162998,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-03 01:00:03.478000+00:00,2025-07-03T01:00:03.702Z,2025-07-03T01:00:03.702Z
