objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Kq8nEeZRgj,MOOSPMv3Parser,1686430800,1.72,1.72,2.1,2.63,2.63,2.2,2.2,2.78,2.78,2.2,478.76,139.9,3654.01,18.38,16.42,1.18,16.49,16.49,26.9,27.8,16.49,0.4,26.2,30.4,30.8,25.7,41.257,109.4,1.0,36.785397,-119.773216,51.866001,5,600,58,1,e00fce6856818e5885f65487,2023-06-10 21:00:00.325000+00:00,2023-06-10T21:00:00.512Z,2023-06-10T21:00:00.512Z
qNCGrqARFq,MOOSPMv3Parser,1686430800,1.25,1.25,1.81,2.3,2.3,1.9,1.91,2.56,2.56,1.91,589.81,154.59,12299.89,21.41,14.14,1.18,14.19,14.19,27.2,27.4,14.2,0.48,26.1,30.7,30.9,25.9,42.923,81.2,3276.7,36.785412,-119.773125,67.912003,7,600,58,1,e00fce6858b443fd80f27170,2023-06-10 21:00:01.400000+00:00,2023-06-10T21:00:01.605Z,2023-06-10T21:00:01.605Z
0RnpldUy5V,MOOSPMv3Parser,1686430801,1.77,1.77,1.89,2.56,2.56,1.98,1.98,2.7,2.7,1.98,539.73,140.12,512.54,19.7,14.77,0.81,14.82,14.83,26.7,27.6,14.83,0.41,26.4,30.6,30.4,24.8,49.019,165.1,1.0,36.785378,-119.773109,71.588997,8,600,58,1,e00fce6850cac69f647dc199,2023-06-10 21:00:02.261000+00:00,2023-06-10T21:00:02.541Z,2023-06-10T21:00:02.541Z
qDO9NVNsUs,MOOSPMv3Parser,1686430801,1.79,1.79,1.93,2.49,2.49,2.03,2.03,2.56,2.56,2.03,468.68,138.49,11764.58,15.78,15.14,0.71,15.2,15.2,26.5,31.4,15.2,0.41,26.3,30.5,30.7,25.0,32.328,89.3,1.0,36.785351,-119.77314,59.808998,9,600,58,1,e00fce682bbf742cd0b6768a,2023-06-10 21:00:02.640000+00:00,2023-06-10T21:00:02.816Z,2023-06-10T21:00:02.816Z
m1gSFHPutL,MOOSPMv3Parser,1686430800,1.17,1.17,1.88,2.38,2.38,1.97,1.97,2.58,2.58,1.97,400.22,123.63,3416.12,19.31,14.69,1.81,14.75,14.75,0.0,0.0,14.75,0.4,26.4,30.1,30.5,25.2,33.076,125.3,1.0,36.785488,-119.773132,79.005997,12,600,58,1,e00fce6876826e255108c6bd,2023-06-10 21:00:04.345000+00:00,2023-06-10T21:00:04.551Z,2023-06-10T21:00:04.551Z
2pxKfJPj4h,MOOSPMv3Parser,1686430800,1.95,1.95,2.05,3.31,3.31,2.15,2.15,3.51,3.51,2.15,560.02,155.35,12649.39,25.37,16.09,1.66,16.15,16.15,26.8,24.1,16.15,0.41,26.4,30.5,30.5,26.0,39.118,76.9,1.0,36.785412,-119.773193,85.319,7,599,58,1,e00fce68e739ecbcf9e91965,2023-06-10 21:00:04.963000+00:00,2023-06-10T21:00:05.178Z,2023-06-10T21:00:05.178Z
pxJkcstOPk,MOOSPMv3Parser,1686430800,2.28,2.28,1.91,3.63,3.63,2.0,2.0,3.91,3.91,2.0,588.33,164.0,12707.65,25.93,14.94,1.83,14.99,14.99,26.7,24.5,14.99,0.42,26.8,30.4,30.3,25.1,36.784,82.2,1.0,36.785404,-119.773148,67.164001,9,600,58,1,e00fce68e88237db75a60608,2023-06-10 21:00:05.154000+00:00,2023-06-10T21:00:05.379Z,2023-06-10T21:00:05.379Z
EjkgUFPbGM,MOOSPMv3Parser,1686431400,2.11,2.11,1.65,3.25,3.25,1.74,1.74,3.74,3.74,1.74,613.59,162.92,6318.33,22.54,12.94,2.07,12.99,12.99,26.9,26.9,12.99,0.39,26.7,30.6,28.1,23.3,48.381,63.0,1.0,36.785259,-119.773148,72.110001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-10 21:09:58.028000+00:00,2023-06-10T21:09:58.220Z,2023-06-10T21:09:58.220Z
2bl1y8rspf,MOOSPMv3Parser,1686431400,2.01,2.01,1.89,2.91,2.91,1.98,1.98,3.33,3.33,1.98,508.11,151.98,3666.88,20.03,14.78,1.42,14.84,14.84,27.6,26.8,14.84,0.4,26.3,31.3,27.8,23.7,41.759,118.3,1.0,36.785439,-119.773178,47.743999,6,600,58,1,e00fce6856818e5885f65487,2023-06-10 21:10:00.266000+00:00,2023-06-10T21:10:00.471Z,2023-06-10T21:10:00.471Z
fHoDxGvkw6,MOOSPMv3Parser,1686431400,1.24,1.24,1.84,2.06,2.06,1.93,1.93,2.22,2.22,1.93,604.78,152.75,12312.33,18.04,14.41,0.95,14.46,14.46,27.6,26.5,14.47,0.48,26.2,31.4,27.9,23.6,44.555,74.9,3276.7,36.785435,-119.773087,76.347,8,600,58,1,e00fce6858b443fd80f27170,2023-06-10 21:10:01.270000+00:00,2023-06-10T21:10:01.456Z,2023-06-10T21:10:01.456Z
