objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
w7T7VF33TN,MOOSPMv3Parser,1712296801,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,260.0,72.0,214716.0,10.0,12.0,1.0,12.0,12.0,9.0,67.0,12.0,1.0,8.0,8.0,76.0,75.0,25.109,206.0,68.0,36.785435,-119.773026,56.369999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-04-05 06:00:02.896000+00:00,2024-04-05T06:00:03.095Z,2024-04-05T06:00:03.095Z
GG5UsIyQ25,MOOSPMv3Parser,1712296801,0.84,0.84,1.43,1.52,1.52,1.62,1.72,1.8,1.8,1.78,344.77,85.96,244694.16,14.01,11.03,1.36,11.19,11.22,8.8,68.6,11.23,0.54,7.7,7.4,76.1,77.1,0.457,219.8,2.0,36.785328,-119.77317,67.251999,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-05 06:00:02.963000+00:00,2024-04-05T06:00:03.185Z,2024-04-05T06:00:03.185Z
cMAfCIl6wr,MOOSPMv3Parser,1712296801,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,257.0,48.0,9161.0,6.0,3.0,1.0,4.0,4.0,9.0,60.0,4.0,1.0,9.0,8.0,64.0,68.0,510.928,48.0,68.0,36.634266,-120.382339,27.639,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-05 06:00:03.129000+00:00,2024-04-05T06:00:03.346Z,2024-04-05T06:00:03.346Z
63305Ye2uX,MOOSPMv3Parser,1712296800,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,71.0,22.0,125450.0,6.0,5.0,2.0,5.0,5.0,0.0,0.0,5.0,1.0,9.0,8.0,65.0,68.0,1.217,38.0,10.0,36.433842,-119.922798,38.320999,5,600,58,3,e00fce6876826e255108c6bd,2024-04-05 06:00:03.747000+00:00,2024-04-05T06:00:04.048Z,2024-04-05T06:00:04.048Z
I5grOVWwfD,MOOSPMv3Parser,1712297400,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,404.0,119.0,368245.0,20.0,12.0,1.0,12.0,12.0,8.0,69.0,12.0,1.0,8.0,7.0,74.0,76.0,22.988,170.0,12.0,36.785393,-119.773102,55.754002,7,600,58,3,e00fce6856818e5885f65487,2024-04-05 06:09:58.731000+00:00,2024-04-05T06:09:58.913Z,2024-04-05T06:09:58.913Z
JWnmiw3dhK,MOOSPMv3Parser,1712297401,0.59,0.59,1.38,1.2,1.2,1.61,1.76,1.33,1.33,1.83,281.26,73.68,244706.27,12.22,10.6,0.74,10.81,10.85,8.9,67.7,10.86,0.57,7.8,7.5,75.1,76.2,0.444,185.7,2.0,36.785328,-119.773254,78.768997,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-05 06:10:02.800000+00:00,2024-04-05T06:10:03.070Z,2024-04-05T06:10:03.070Z
Uc8dRmQ9rf,MOOSPMv3Parser,1712297401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,232.0,64.0,214724.0,9.0,11.0,1.0,11.0,11.0,9.0,66.0,11.0,1.0,8.0,8.0,75.0,74.0,25.392,186.0,103.0,36.785313,-119.773094,79.319,10,600,58,3,e00fce68f12da1a0c5de6248,2024-04-05 06:10:02.894000+00:00,2024-04-05T06:10:03.131Z,2024-04-05T06:10:03.131Z
aWXrTHEipJ,MOOSPMv3Parser,1712297401,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,164.0,34.0,9164.0,7.0,3.0,1.0,3.0,3.0,9.0,60.0,3.0,1.0,9.0,8.0,67.0,71.0,510.934,37.0,87.0,36.634212,-120.382317,27.344999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-04-05 06:10:03.223000+00:00,2024-04-05T06:10:03.431Z,2024-04-05T06:10:03.431Z
V6e3FVve0j,MOOSPMv3Parser,1712297400,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,71.0,22.0,125453.0,6.0,5.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,9.0,8.0,67.0,69.0,1.248,40.0,12.0,36.43383,-119.922829,40.923,7,600,58,3,e00fce6876826e255108c6bd,2024-04-05 06:10:03.793000+00:00,2024-04-05T06:10:03.981Z,2024-04-05T06:10:03.981Z
eFGPEEcpKA,MOOSPMv3Parser,1712298001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,383.0,113.0,368258.0,17.0,11.0,1.0,11.0,11.0,8.0,68.0,11.0,1.0,8.0,7.0,73.0,75.0,24.419,122.0,14.0,36.78548,-119.773155,65.980003,6,600,58,3,e00fce6856818e5885f65487,2024-04-05 06:19:58.730000+00:00,2024-04-05T06:19:58.947Z,2024-04-05T06:19:58.947Z
MBJAwxL1NS,MOOSPMv3Parser,1712298001,0.44,0.44,1.16,1.08,1.08,1.41,1.58,1.26,1.26,1.66,277.46,68.71,244709.86,10.72,8.86,1.17,9.09,9.13,8.9,66.6,9.14,0.62,7.8,7.6,73.8,74.7,0.432,140.0,3.0,36.78532,-119.773155,70.044998,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-05 06:20:02.827000+00:00,2024-04-05T06:20:03.170Z,2024-04-05T06:20:03.170Z
iTo5aZkTiU,MOOSPMv3Parser,1712298001,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,223.0,61.0,214732.0,10.0,10.0,1.0,10.0,10.0,9.0,65.0,10.0,1.0,8.0,8.0,74.0,72.0,25.88,155.0,147.0,36.785294,-119.773125,69.276001,9,600,58,3,e00fce68f12da1a0c5de6248,2024-04-05 06:20:03.058000+00:00,2024-04-05T06:20:03.311Z,2024-04-05T06:20:03.311Z
Yt1rn3950k,MOOSPMv3Parser,1712298001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,123.0,31.0,9166.0,6.0,3.0,1.0,4.0,4.0,9.0,63.0,4.0,1.0,9.0,8.0,72.0,76.0,510.903,37.0,92.0,36.634277,-120.382408,27.83,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-05 06:20:03.120000+00:00,2024-04-05T06:20:03.336Z,2024-04-05T06:20:03.336Z
prN4JJkeZd,MOOSPMv3Parser,1712298000,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,67.0,20.0,125457.0,5.0,5.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,9.0,8.0,66.0,68.0,1.231,38.0,12.0,36.433773,-119.922798,42.935001,5,600,58,3,e00fce6876826e255108c6bd,2024-04-05 06:20:03.686000+00:00,2024-04-05T06:20:03.858Z,2024-04-05T06:20:03.858Z
zuJf0QDXvG,MOOSPMv3Parser,1712298601,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,320.0,95.0,368267.0,16.0,10.0,1.0,10.0,10.0,9.0,67.0,10.0,1.0,8.0,7.0,72.0,74.0,24.965,88.0,17.0,36.78545,-119.773148,67.459999,7,600,58,3,e00fce6856818e5885f65487,2024-04-05 06:29:58.814000+00:00,2024-04-05T06:29:58.987Z,2024-04-05T06:29:58.987Z
