objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Nro4GFUD7F,MOOSPMv3Parser,1747216800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,387.0,99.0,20035.0,12.0,7.0,1.0,8.0,8.0,14.0,47.0,8.0,1.0,16.0,14.0,45.0,52.0,511.065,279.0,1,36.138851,-120.368263,169.481003,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 10:00:00.030000+00:00,2025-05-14T10:00:00.260Z,2025-05-14T10:00:00.260Z
h2fSCcrVHm,MOOSPMv3Parser,1747216800,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,537.0,158.0,142419.0,22.0,15.0,1.0,15.0,15.0,13.0,65.0,15.0,0.0,14.0,13.0,60.0,64.0,508.894,454.0,1,36.785378,-119.773125,70.939003,5,600,58,3,e00fce6856818e5885f65487,2025-05-14 10:00:00.853000+00:00,2025-05-14T10:00:01.083Z,2025-05-14T10:00:01.083Z
y5zpTrmGEa,MOOSPMv3Parser,1747216800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,347.0,94.0,466.0,11.0,8.0,1.0,8.0,8.0,12.0,49.0,8.0,1.0,11.0,12.0,61.0,58.0,512.622,263.0,3277,36.138912,-120.368401,155.528,0,600,58,3,e00fce68e28dcbc9a589be10,2025-05-14 10:00:02.008000+00:00,2025-05-14T10:00:02.219Z,2025-05-14T10:00:02.219Z
zCcHc3sz8L,MOOSPMv3Parser,1747216800,1.23,1.23,0.92,1.75,1.75,1.1,1.2,2.1,2.1,1.25,575.66,115.99,19155.96,13.71,7.12,1.15,7.27,7.3,12.3,46.8,7.31,0.54,10.9,12.1,61.4,57.8,14.94,280.6,1,36.13895,-120.36824,150.332001,0,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 10:00:03.260000+00:00,2025-05-14T10:00:03.483Z,2025-05-14T10:00:03.483Z
fMswYV6DF4,MOOSPMv3Parser,1747216800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,423.0,98.0,498.0,15.0,10.0,2.0,10.0,10.0,12.0,44.0,10.0,1.0,11.0,12.0,61.0,57.0,517.402,349.0,1,36.139038,-120.368347,174.570007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-05-14 10:00:03.640000+00:00,2025-05-14T10:00:03.931Z,2025-05-14T10:00:03.931Z
rX1cjGIh93,MOOSPMv3Parser,1747217400,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,400.0,103.0,20043.0,13.0,9.0,1.0,9.0,9.0,13.0,48.0,9.0,1.0,16.0,14.0,45.0,52.0,511.024,277.0,1,36.138832,-120.368294,154.619003,8,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 10:10:00.278000+00:00,2025-05-14T10:10:00.538Z,2025-05-14T10:10:00.538Z
m9ZZOXfBNI,MOOSPMv3Parser,1747217400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,538.0,154.0,142431.0,19.0,15.0,1.0,15.0,15.0,13.0,66.0,15.0,0.0,14.0,13.0,62.0,64.0,508.911,444.0,1,36.785366,-119.773109,62.794998,6,600,58,3,e00fce6856818e5885f65487,2025-05-14 10:10:01.007000+00:00,2025-05-14T10:10:01.216Z,2025-05-14T10:10:01.216Z
3on1NtsyFM,MOOSPMv3Parser,1747217400,1.33,1.33,0.9,1.87,1.87,1.07,1.18,2.04,2.04,1.24,563.35,115.63,19161.8,12.06,6.88,0.69,7.04,7.07,12.2,47.4,7.07,0.57,10.8,11.9,62.2,58.6,15.274,278.5,1,36.139004,-120.368347,162.065994,15,600,58,1,e00fce68e77e43df92405fdb,2025-05-14 10:10:03.423000+00:00,2025-05-14T10:10:03.676Z,2025-05-14T10:10:03.676Z
Bv5gc5fxTx,MOOSPMv3Parser,1747218000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,387.0,99.0,20050.0,11.0,8.0,1.0,9.0,9.0,13.0,49.0,9.0,1.0,16.0,14.0,46.0,53.0,511.064,269.0,1,36.138966,-120.368385,184.731995,8,600,58,3,e00fce6835b6173deb1a1f49,2025-05-14 10:20:00.331000+00:00,2025-05-14T10:20:00.524Z,2025-05-14T10:20:00.524Z
0cutAB2Ov0,MOOSPMv3Parser,1747218000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,501.0,144.0,142443.0,18.0,13.0,1.0,13.0,13.0,13.0,66.0,13.0,0.0,13.0,13.0,63.0,65.0,508.869,432.0,1,36.785416,-119.773079,72.653,9,600,58,3,e00fce6856818e5885f65487,2025-05-14 10:20:00.960000+00:00,2025-05-14T10:20:01.160Z,2025-05-14T10:20:01.160Z
