objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wHCt5V3fBd,MOOSPMv3Parser,1710064800,6.0,6.0,3.0,8.0,8.0,3.0,3.0,9.0,9.0,3.0,1246.0,336.0,10435.0,50.0,22.0,4.0,22.0,22.0,8.0,82.0,22.0,0.0,8.0,8.0,92.0,93.0,511.021,129.0,1,36.634274,-120.382339,18.844999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 10:00:00.802000+00:00,2024-03-10T10:00:01.023Z,2024-03-10T10:00:01.023Z
tBHIPaG6rQ,MOOSPMv3Parser,1710064801,12.0,12.0,6.0,15.0,15.0,7.0,7.0,15.0,15.0,7.0,2114.0,598.0,123015.0,80.0,50.0,3.0,50.0,50.0,11.0,72.0,50.0,0.0,10.0,10.0,84.0,81.0,12.829,160.0,3,36.785378,-119.77314,69.529999,5,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 10:00:02.582000+00:00,2024-03-10T10:00:02.803Z,2024-03-10T10:00:02.803Z
HPTDgzRlLt,MOOSPMv3Parser,1710064800,11.7,11.7,5.26,16.44,16.44,5.51,5.51,17.66,17.66,5.51,2323.74,611.53,171599.77,82.16,41.15,5.39,41.31,41.31,10.6,75.8,41.32,0.37,9.7,9.8,83.9,84.4,0.417,192.2,1,36.785332,-119.773125,74.453003,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 10:00:02.812000+00:00,2024-03-10T10:00:02.977Z,2024-03-10T10:00:02.977Z
lXBAkFohtP,MOOSPMv3Parser,1710064801,8.0,8.0,6.0,14.0,14.0,7.0,7.0,15.0,15.0,7.0,1294.0,400.0,46584.0,72.0,49.0,9.0,49.0,49.0,0.0,0.0,49.0,0.0,9.0,9.0,88.0,94.0,1.403,130.0,3,36.433887,-119.922867,53.273998,7,600,58,3,e00fce6876826e255108c6bd,2024-03-10 10:00:04.731000+00:00,2024-03-10T10:00:04.951Z,2024-03-10T10:00:04.951Z
hjPOAjnXlt,MOOSPMv3Parser,1710065400,10.0,10.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1764.0,523.0,278234.0,80.0,44.0,3.0,44.0,44.0,11.0,74.0,44.0,0.0,10.0,10.0,82.0,82.0,21.077,187.0,1,36.78537,-119.773186,60.598,12,599,58,3,e00fce6856818e5885f65487,2024-03-10 10:09:58.264000+00:00,2024-03-10T10:09:58.497Z,2024-03-10T10:09:58.497Z
VrYroTBYJb,MOOSPMv3Parser,1710065400,6.0,6.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1224.0,334.0,10455.0,53.0,23.0,4.0,23.0,23.0,9.0,82.0,23.0,0.0,8.0,8.0,91.0,93.0,511.069,120.0,1,36.634274,-120.382339,18.848,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 10:10:00.894000+00:00,2024-03-10T10:10:01.067Z,2024-03-10T10:10:01.067Z
Gbw2eZc5QV,MOOSPMv3Parser,1710065400,10.86,10.86,4.65,14.96,14.96,4.88,4.88,15.71,15.71,4.88,2137.72,564.12,171631.31,77.49,36.4,4.07,36.55,36.55,10.6,76.3,36.55,0.36,9.6,9.6,85.0,85.4,0.431,189.0,1,36.785275,-119.773209,101.101997,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 10:10:02.727000+00:00,2024-03-10T10:10:02.979Z,2024-03-10T10:10:02.979Z
A8orwgIffn,MOOSPMv3Parser,1710065401,11.0,11.0,6.0,14.0,14.0,6.0,6.0,14.0,14.0,6.0,1960.0,556.0,123056.0,77.0,46.0,3.0,46.0,46.0,10.0,73.0,46.0,0.0,10.0,10.0,85.0,82.0,13.122,155.0,2,36.785358,-119.773033,68.389,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 10:10:02.796000+00:00,2024-03-10T10:10:03.028Z,2024-03-10T10:10:03.028Z
wUEoD2mRVH,MOOSPMv3Parser,1710065401,8.0,8.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1317.0,408.0,46625.0,73.0,47.0,7.0,47.0,47.0,0.0,0.0,47.0,0.0,9.0,9.0,87.0,94.0,1.403,125.0,3,36.433887,-119.922867,53.278999,0,600,58,3,e00fce6876826e255108c6bd,2024-03-10 10:10:04.883000+00:00,2024-03-10T10:10:05.053Z,2024-03-10T10:10:05.053Z
ihZ6hRk2Wb,MOOSPMv3Parser,1710066000,9.0,9.0,5.0,12.0,12.0,5.0,5.0,13.0,13.0,5.0,1637.0,479.0,278267.0,66.0,37.0,2.0,37.0,37.0,10.0,75.0,37.0,0.0,10.0,10.0,83.0,84.0,20.712,180.0,1,36.785423,-119.773109,68.843002,6,599,58,3,e00fce6856818e5885f65487,2024-03-10 10:19:58.327000+00:00,2024-03-10T10:19:58.532Z,2024-03-10T10:19:58.532Z
