objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1ZdInWipOY,MOOSPMv3Parser,1732172401,14,14,10,19,19,10,10,20,20,10,2447,725,159716,116,78,5,78,78,11,38,78,0,11,11,49,48,508.212,204,1,36.785339,-119.773163,50.720001,7,600,58,3,e00fce6856818e5885f65487,2024-11-21 07:00:00.995000+00:00,2024-11-21T07:00:01.245Z,2024-11-21T07:00:01.245Z
Elc63ww4Ba,MOOSPMv3Parser,1732172400,1,1,1,2,2,1,1,2,2,1,433,111,1437,13,10,1,10,10,12,18,10,0,13,12,25,28,28.623,26,3,36.138954,-120.368385,171.979996,6,600,58,3,e00fce68e88237db75a60608,2024-11-21 07:00:02.319000+00:00,2024-11-21T07:00:02.660Z,2024-11-21T07:00:02.660Z
rlmrJhXWph,MOOSPMv3Parser,1732172401,2,2,1,3,3,1,1,3,3,1,688,163,40363,14,9,1,9,9,13,19,9,0,13,13,24,27,510.964,30,8,36.138985,-120.368332,213.132996,10,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 07:00:02.637000+00:00,2024-11-21T07:00:02.918Z,2024-11-21T07:00:02.918Z
A16SncFKtM,MOOSPMv3Parser,1732172400,24,23,33,44,40,35,35,50,50,35,3531,1100,657077,258,257,36,258,258,0,0,258,0,12,11,43,47,57.514,245,1,36.433647,-119.923409,42.946999,7,600,58,3,e00fce6876826e255108c6bd,2024-11-21 07:00:02.481000+00:00,2024-11-21T07:00:02.984Z,2024-11-21T07:00:02.984Z
JCKyPpwn1q,MOOSPMv3Parser,1732172400,2,2,1,2,2,1,1,2,2,1,467,130,119535,14,10,0,10,10,13,19,10,0,13,13,26,28,39.298,24,8,36.138966,-120.368301,167.688004,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 07:00:02.967000+00:00,2024-11-21T07:00:03.214Z,2024-11-21T07:00:03.214Z
7HwqvhoIDJ,MOOSPMv3Parser,1732172401,1,1,1,2,2,1,1,2,2,1,470,118,1398,17,10,1,10,10,13,16,10,0,13,12,25,29,517.273,16,3,36.139019,-120.368385,172.145996,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-21 07:00:03.782000+00:00,2024-11-21T07:00:03.953Z,2024-11-21T07:00:03.953Z
HRItyDLV8g,MOOSPMv3Parser,1732172400,1,1,2,2,2,2,2,2,2,2,451,110,335468,16,12,1,12,12,11,23,12,0,11,10,36,37,511.648,221,1,36.01059,-120.140297,215.578995,5,600,58,3,e00fce6850cac69f647dc199,2024-11-21 07:00:04.711000+00:00,2024-11-21T07:00:04.888Z,2024-11-21T07:00:04.888Z
CLHA38bbq6,MOOSPMv3Parser,1732173001,12,12,9,17,17,10,10,18,18,10,2163,638,159779,107,72,5,73,73,11,38,73,0,10,10,49,49,508.215,206,1,36.78532,-119.773026,71.136002,6,600,58,3,e00fce6856818e5885f65487,2024-11-21 07:10:00.806000+00:00,2024-11-21T07:10:01.051Z,2024-11-21T07:10:01.051Z
IZC9KsxsCY,MOOSPMv3Parser,1732173000,1,1,1,1,1,1,1,1,1,1,278,70,1444,9,7,0,8,8,12,18,8,0,13,12,25,28,28.149,36,3,36.138985,-120.368347,167.873993,6,600,58,3,e00fce68e88237db75a60608,2024-11-21 07:10:02.250000+00:00,2024-11-21T07:10:02.549Z,2024-11-21T07:10:02.549Z
Hln0FJ3XAq,MOOSPMv3Parser,1732173001,1,1,1,2,2,1,1,2,2,1,540,119,40370,9,7,1,7,7,13,18,7,0,13,13,25,27,510.978,37,8,36.139019,-120.368248,202.167007,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 07:10:02.463000+00:00,2024-11-21T07:10:02.704Z,2024-11-21T07:10:02.704Z
