objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1IAbEuc15x,MOOSPMv3Parser,1688482800,14.01,13.69,6.6,18.74,18.58,6.92,6.92,19.59,19.59,6.92,3490.16,772.85,73387.38,95.38,51.61,6.05,51.82,51.82,22.6,38.8,51.83,0.38,24.5,24.3,41.9,43.2,12.598,213.8,2.0,36.785416,-119.773163,76.925003,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-04 15:00:02.499000+00:00,2023-07-04T15:00:02.728Z,2023-07-04T15:00:02.728Z
ToY6fXj1o3,MOOSPMv3Parser,1688482800,8.94,8.94,7.32,13.2,13.2,7.68,7.68,13.58,13.58,7.68,1658.59,496.64,209.26,88.19,57.29,3.71,57.52,57.52,23.1,42.6,57.53,0.4,24.9,25.0,41.1,40.8,12.408,100.8,2.0,36.785374,-119.773079,63.485001,8,600,58,1,e00fce682bbf742cd0b6768a,2023-07-04 15:00:02.722000+00:00,2023-07-04T15:00:02.898Z,2023-07-04T15:00:02.898Z
PZmeOUoGuN,MOOSPMv3Parser,1688482800,10.16,10.16,6.89,15.07,15.07,7.22,7.22,15.96,15.96,7.22,1973.05,557.81,70419.94,99.65,53.88,5.62,54.1,54.1,22.7,37.8,54.1,0.38,24.6,24.9,41.6,41.0,23.031,186.6,2.0,36.785408,-119.773163,72.572998,8,600,58,1,e00fce6808784ceaf209f949,2023-07-04 15:00:02.908000+00:00,2023-07-04T15:00:03.104Z,2023-07-04T15:00:03.104Z
HpKbx1HqC9,MOOSPMv3Parser,1688482801,5.36,5.36,4.02,7.36,7.36,4.21,4.21,7.67,7.67,4.21,1062.88,305.91,2332.2,48.61,31.43,1.73,31.54,31.55,24.0,30.2,31.55,0.41,26.9,27.3,29.3,27.4,34.162,36.1,4.3,36.13023,-120.333794,185.802994,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-04 15:00:03.490000+00:00,2023-07-04T15:00:03.665Z,2023-07-04T15:00:03.665Z
E2nGAiapkx,MOOSPMv3Parser,1688482801,9.7,9.7,7.93,15.39,48.58,8.32,8.32,16.46,16.49,8.32,1933.66,529.53,3193.15,97.07,62.07,7.84,62.32,62.32,22.8,35.9,62.33,0.4,24.2,24.7,42.2,42.5,17.227,212.1,2.0,36.785343,-119.773239,63.060001,7,600,58,1,e00fce68e739ecbcf9e91965,2023-07-04 15:00:03.935000+00:00,2023-07-04T15:00:04.123Z,2023-07-04T15:00:04.123Z
uHCDZaPiGD,MOOSPMv3Parser,1688482800,4.31,4.31,4.97,7.14,7.14,5.38,5.53,8.26,8.26,5.6,883.86,275.99,38066.24,53.71,38.72,4.29,39.04,39.08,0.4,0.0,39.09,0.49,22.2,24.1,41.9,37.8,17.144,121.1,1.2,36.433895,-119.922829,26.937,8,600,58,1,e00fce6876826e255108c6bd,2023-07-04 15:00:04.021000+00:00,2023-07-04T15:00:04.212Z,2023-07-04T15:00:04.212Z
5VvMc5Adgc,MOOSPMv3Parser,1688482800,6.13,6.13,4.08,9.17,9.17,4.38,4.45,10.32,10.32,4.49,2347.07,349.54,49838.61,61.69,31.87,4.95,32.07,32.1,20.7,38.1,32.11,0.47,22.4,22.3,40.0,39.6,32.774,79.6,7.0,36.634247,-120.382401,12.183,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-04 15:00:04.430000+00:00,2023-07-04T15:00:04.643Z,2023-07-04T15:00:04.643Z
GyyuuqAACA,MOOSPMv3Parser,1688482800,3.72,3.72,3.1,5.73,5.73,3.25,3.25,5.91,5.91,3.25,833.2,235.42,45923.04,43.14,24.25,1.98,24.34,24.34,25.0,18.7,24.34,0.4,28.6,28.7,19.4,19.8,0.017,74.2,7.0,35.613262,-119.689629,55.633999,9,600,58,1,e00fce68e88237db75a60608,2023-07-04 15:00:07.935000+00:00,2023-07-04T15:00:08.129Z,2023-07-04T15:00:08.129Z
3Ov03stqAE,MOOSPMv3Parser,1688483400,10.23,10.23,8.2,15.43,15.43,8.6,8.6,16.38,16.38,8.6,1851.94,553.12,106438.41,104.2,64.16,4.28,64.42,64.42,24.6,36.3,64.43,0.4,25.8,26.7,38.6,37.1,15.86,226.4,2.0,36.785446,-119.773125,72.000999,7,600,58,1,e00fce6856818e5885f65487,2023-07-04 15:09:58.801000+00:00,2023-07-04T15:09:58.979Z,2023-07-04T15:09:58.979Z
oePdxjdk0i,MOOSPMv3Parser,1688483400,16.74,16.56,7.02,21.91,21.91,7.36,7.36,22.83,22.83,7.36,4249.81,923.83,73435.25,103.74,54.94,5.96,55.16,55.17,23.1,37.9,55.17,0.36,25.1,25.0,40.5,41.9,13.003,209.7,2.0,36.785332,-119.773148,81.221001,10,600,58,1,e00fce68e77e43df92405fdb,2023-07-04 15:10:02.437000+00:00,2023-07-04T15:10:02.638Z,2023-07-04T15:10:02.638Z
