objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CNCiNCrY0l,MOOSPMv3Parser,1684519201,75.17,49.38,138.4,143.17,94.6,150.68,155.3,165.96,109.85,157.55,12739.67,3851.6,64657.64,1123.75,1077.58,110.44,1087.2,1088.61,19,43.4,1089,0.51,16,22.5,59.3,38.6,20.072,102.7,1,40.594452,-105.0756,1551.572998,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:00:02.246000+00:00,2023-05-19T18:00:02.558Z,2023-05-19T18:00:02.558Z
Y2blL93bdh,MOOSPMv3Parser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e00fce6835b6173deb1a1f49,2023-05-19 18:00:02.614000+00:00,2023-05-19T18:00:02.810Z,2023-05-19T18:00:02.810Z
w5ldrLVqu1,MOOSPMv3Parser,1684519261,69.57,45.44,139.94,136.33,90,152.54,157.36,160.52,106.15,159.73,11485.78,3528.8,65601.74,1121.91,1089.41,114.3,1099.32,1100.78,19.3,43.3,1101.19,0.5,16.2,22.8,59.5,38.7,20.225,103.5,1,40.594452,-105.0756,1551.572998,6,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:01:02.559000+00:00,2023-05-19T18:01:02.777Z,2023-05-19T18:01:02.777Z
EUcnc7te3y,MOOSPMv3Parser,1684519321,74.06,48.54,136.21,141.25,93.21,147.93,152.19,163.85,108.33,154.27,12516.81,3798.37,66521.89,1121.42,1060.85,107.85,1069.93,1071.24,19.5,42.8,1071.61,0.5,16.4,23.8,58.7,36.6,20.076,133.9,1,40.594452,-105.0756,1551.572021,0,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:02:02.278000+00:00,2023-05-19T18:02:02.478Z,2023-05-19T18:02:02.478Z
vsFg0ulxx7,MOOSPMv3Parser,1684519381,70.34,45.98,136.59,138.53,91.43,148.76,153.36,160.19,105.91,155.61,11753.77,3584.34,67443.67,1119.91,1063.43,106.75,1072.97,1074.37,19.8,42.2,1074.77,0.51,16.8,24.4,57.7,35.2,20.803,133.3,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:03:02.274000+00:00,2023-05-19T18:03:02.500Z,2023-05-19T18:03:02.500Z
mc5ajV7oPt,MOOSPMv3Parser,1684519441,73.02,47.87,135.46,138.08,91.32,146.91,150.97,158.19,104.75,152.96,12399.06,3736.02,68359.3,1089.62,1055.25,100.92,1064.07,1065.33,20,40.9,1065.68,0.49,17.2,24.7,54.7,33.7,20.365,125.7,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:04:02.259000+00:00,2023-05-19T18:04:02.450Z,2023-05-19T18:04:02.450Z
a2mxC3mVhk,MOOSPMv3Parser,1684519501,70.28,45.98,131.38,133.24,88.09,142.96,147.28,153.85,101.83,149.41,12059.11,3615.96,69246.2,1039.61,1022.97,99.48,1032.01,1033.35,20.3,40.2,1033.71,0.5,17.5,24.7,52.9,33.3,22.687,121.3,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:05:02.269000+00:00,2023-05-19T18:05:02.461Z,2023-05-19T18:05:02.461Z
uxG93KFcxu,MOOSPMv3Parser,1684519561,72.47,47.67,130.89,136.45,90.22,142.12,146.18,155.27,102.8,148.17,12178.41,3686.08,70130.55,1084.88,1019.51,99.33,1028.21,1029.45,20.5,39.6,1029.81,0.49,17.8,24.9,52,32.8,23.023,120,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:06:02.272000+00:00,2023-05-19T18:06:02.462Z,2023-05-19T18:06:02.462Z
0nwivnBgZ8,MOOSPMv3Parser,1684519621,72.58,47.7,129.61,134.13,88.7,140.1,143.58,155.11,102.66,145.28,12174.45,3655.45,71007.84,1034.25,1010.24,101.79,1018.19,1019.28,20.6,39.2,1019.6,0.49,17.9,24.8,51.6,32.8,22.993,121.8,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:07:02.268000+00:00,2023-05-19T18:07:02.490Z,2023-05-19T18:07:02.490Z
Mp3CmxlRVO,MOOSPMv3Parser,1684519681,72.23,47.52,129.16,138.63,91.69,140.01,143.83,159.38,105.6,145.69,12297.75,3693.37,71881.09,1077.48,1006.28,103.48,1014.63,1015.81,20.7,38.7,1016.15,0.5,17.9,24.7,51.2,32.8,22.968,123.6,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:08:02.259000+00:00,2023-05-19T18:08:02.437Z,2023-05-19T18:08:02.437Z
O0GEMbVBpz,MOOSPMv3Parser,1684519741,73.04,48.06,127.52,140.91,93.25,139.01,143.43,160.81,106.53,145.6,12406.81,3732.11,72741.34,1109.36,992.67,115.06,1001.71,1003.06,20.7,38.4,1003.43,0.5,17.8,24.7,50.7,32.7,23.367,122.6,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:09:02.465000+00:00,2023-05-19T18:09:02.684Z,2023-05-19T18:09:02.684Z
bMARf7QEHq,MOOSPMv3Parser,1684519801,72.72,47.64,128.15,137.15,90.6,139.34,143.49,159.75,105.6,145.52,12408.17,3732.13,73606.71,1091.25,997.95,108.53,1006.67,1007.94,20.8,38.5,1008.3,0.49,17.8,24.7,51.7,33.3,23.161,122,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:10:02.264000+00:00,2023-05-19T18:10:02.462Z,2023-05-19T18:10:02.462Z
beFQAFVXC3,MOOSPMv3Parser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e00fce6835b6173deb1a1f49,2023-05-19 18:10:02.603000+00:00,2023-05-19T18:10:02.849Z,2023-05-19T18:10:02.849Z
bpv0EZMxGP,MOOSPMv3Parser,1684519861,74.37,48.79,129.11,141.27,93.38,140.51,144.77,161.12,106.63,146.85,12663.75,3794.62,74478.34,1102.12,1005.35,113.52,1014.25,1015.57,21,38.5,1015.92,0.49,17.9,25.1,52.3,33,22.645,128.4,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:11:02.238000+00:00,2023-05-19T18:11:02.425Z,2023-05-19T18:11:02.425Z
ACjnCFHjye,MOOSPMv3Parser,1684519921,71.58,47,130.22,133.11,87.89,140.83,144.4,151.13,99.96,146.15,11991.74,3625.87,75359.52,1040.64,1014.86,95.51,1022.93,1024.04,21.1,38.3,1024.37,0.48,17.9,25.1,51.9,32.9,22.628,133.4,1,40.594471,-105.075714,1540.71106,7,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:12:02.258000+00:00,2023-05-19T18:12:02.491Z,2023-05-19T18:12:02.491Z
CS9oKoTGbU,MOOSPMv3Parser,1684519981,73.04,47.87,130.66,139.02,91.81,141.3,144.88,159.53,105.47,146.62,12427.58,3750.25,76243.74,1103.19,1018.34,103.94,1026.43,1027.53,21.3,38.5,1027.87,0.48,17.9,25.1,53.1,33.8,22.517,139.2,1,40.594471,-105.075714,1540.713013,0,60,58,1,e00fce68f12da1a0c5de6248,2023-05-19 18:13:02.243000+00:00,2023-05-19T18:13:02.448Z,2023-05-19T18:13:02.448Z
