objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ubTaeGKN3V,MOOSPMv3Parser,1753322401,0,0,1,0,0,1,1,0,0,1,174,85,55291,8,10,1,10,10,30,30,10,0,31,33,32,30,52.745,7,2,35.670418,-119.239082,68.666,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-24 02:00:01.744000+00:00,2025-07-24T02:00:02.007Z,2025-07-24T02:00:02.007Z
ayACNEcR21,MOOSPMv3Parser,1753322400,0,0,1,1,1,2,4,1,1,4,190,54,43912,10,6,1,7,7,28,26,7,1,30,31,33,34,27.009,125,1,35.613258,-119.68959,66.653999,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-24 02:00:02.124000+00:00,2025-07-24T02:00:02.347Z,2025-07-24T02:00:02.347Z
tD1bDAfmMQ,MOOSPMv3Parser,1753322400,0,0,1,0,0,1,1,0,0,1,188,110,78859,13,8,1,8,8,32,24,8,0,33,35,25,24,38.107,19,1,36.785427,-119.773056,61.102001,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-24 02:00:02.277000+00:00,2025-07-24T02:00:02.502Z,2025-07-24T02:00:02.502Z
Wp2YoGTdbM,MOOSPMv3Parser,1753322401,1,1,1,1,1,1,1,1,1,1,525,126,84719,12,10,1,10,10,28,24,10,0,31,32,31,32,38.453,22,3277,35.94952,-119.049965,87.042999,0,600,58,3,e00fce6858b443fd80f27170,2025-07-24 02:00:02.928000+00:00,2025-07-24T02:00:03.205Z,2025-07-24T02:00:03.205Z
pbMaDYNWqE,MOOSPMv3Parser,1753322400,1,1,2,3,2,5,8,3,3,9,368,88,67214,25,16,4,19,19,29,14,19,1,31,33,23,23,38.342,107,1,36.037563,-120.173355,228.684006,6,600,58,3,e00fce68e88237db75a60608,2025-07-24 02:00:03.415000+00:00,2025-07-24T02:00:03.731Z,2025-07-24T02:00:03.731Z
Bm3zpe2TTd,MOOSPMv3Parser,1753322401,0,0,2,0,0,2,2,0,0,2,188,127,99467,13,12,1,13,13,22,42,13,0,21,24,57,48,37.015,8,3,40.594101,-105.07576,1505.340942,9,600,58,3,e00fce68b74b750aa2a7da46,2025-07-24 02:00:03.528000+00:00,2025-07-24T02:00:03.753Z,2025-07-24T02:00:03.753Z
KwE69A65JC,MOOSPMv3Parser,1753322401,1,1,1,2,2,2,2,2,2,2,435,118,115469,15,11,1,11,11,30,20,11,1,31,34,31,29,42.341,8,3277,36.526588,-119.290405,67.827003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-24 02:00:03.713000+00:00,2025-07-24T02:00:03.948Z,2025-07-24T02:00:03.948Z
Jju7X53jQi,MOOSPMv3Parser,1753323001,0,0,1,0,0,1,1,0,0,1,176,89,55299,9,10,1,10,10,30,30,10,0,31,33,32,30,50.445,5,2,35.670357,-119.239006,68.943001,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-24 02:10:01.806000+00:00,2025-07-24T02:10:02.006Z,2025-07-24T02:10:02.006Z
1B1vDA8GBU,MOOSPMv3Parser,1753323000,0,0,1,0,0,2,3,1,1,3,173,51,43915,7,5,1,6,6,27,26,6,1,30,31,33,34,26.446,130,1,35.613281,-119.689575,60.957001,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-24 02:10:02.277000+00:00,2025-07-24T02:10:02.535Z,2025-07-24T02:10:02.535Z
ukgUwUOQOe,MOOSPMv3Parser,1753323000,0,0,1,0,0,1,1,0,0,1,189,111,78867,12,9,1,9,9,31,24,9,0,32,35,25,24,38.827,21,1,36.785423,-119.773071,73.967003,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-24 02:10:02.499000+00:00,2025-07-24T02:10:02.680Z,2025-07-24T02:10:02.680Z
6eXmv3Qq5i,MOOSPMv3Parser,1753323001,1,1,1,1,1,1,1,2,2,1,563,128,84727,15,10,1,10,10,28,24,10,0,30,31,32,33,39.277,23,3277,35.949596,-119.049927,110.496002,13,600,58,3,e00fce6858b443fd80f27170,2025-07-24 02:10:03.130000+00:00,2025-07-24T02:10:03.333Z,2025-07-24T02:10:03.333Z
DTJrPyU6Gx,MOOSPMv3Parser,1753323000,0,0,1,1,1,2,3,1,1,4,216,47,67214,9,4,1,5,5,29,13,5,1,31,33,21,22,38.982,81,1,36.037598,-120.173225,222.154007,6,600,58,3,e00fce68e88237db75a60608,2025-07-24 02:10:03.311000+00:00,2025-07-24T02:10:03.513Z,2025-07-24T02:10:03.513Z
ZYDYBBjgD5,MOOSPMv3Parser,1753323001,1,1,2,2,2,2,2,2,2,2,430,121,115480,17,13,1,13,13,29,20,13,1,30,33,30,29,42.181,8,3277,36.526474,-119.290291,72.072998,5,600,58,3,e00fce68e28dcbc9a589be10,2025-07-24 02:10:03.621000+00:00,2025-07-24T02:10:03.854Z,2025-07-24T02:10:03.854Z
bsCGcyfyi0,MOOSPMv3Parser,1753323001,0,0,2,0,0,2,2,0,0,2,182,123,99477,13,13,1,13,13,22,43,13,0,20,23,58,49,37.4,7,3,40.594143,-105.07576,1504.225952,11,600,58,3,e00fce68b74b750aa2a7da46,2025-07-24 02:10:03.844000+00:00,2025-07-24T02:10:04.068Z,2025-07-24T02:10:04.068Z
EqKvXhMHSL,MOOSPMv3Parser,1753323600,0,0,1,0,0,1,1,0,0,1,199,118,78875,14,9,1,9,9,31,25,9,0,32,34,27,25,39.807,21,1,36.785431,-119.77301,87.476997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-24 02:20:01.620000+00:00,2025-07-24T02:20:01.818Z,2025-07-24T02:20:01.818Z
G7ihf5vJa6,MOOSPMv3Parser,1753323601,0,0,1,0,0,1,1,0,0,1,176,89,55307,10,9,1,10,10,30,30,10,0,31,33,32,30,48.784,12,2,35.670364,-119.239059,64.778,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-24 02:20:01.788000+00:00,2025-07-24T02:20:02.025Z,2025-07-24T02:20:02.025Z
wKmjgP8dnj,MOOSPMv3Parser,1753323600,0,0,1,1,1,2,3,1,1,3,179,53,43919,9,7,1,8,8,27,27,8,1,29,30,35,35,26.189,130,1,35.613262,-119.689568,58.949001,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-24 02:20:02.191000+00:00,2025-07-24T02:20:02.398Z,2025-07-24T02:20:02.398Z
Zvo4AQXWgA,MOOSPMv3Parser,1753323601,1,1,1,1,1,1,1,1,1,1,521,124,84736,11,10,1,10,10,28,25,10,0,30,31,33,33,36.388,24,3277,35.94949,-119.049973,101.005997,9,600,58,3,e00fce6858b443fd80f27170,2025-07-24 02:20:02.892000+00:00,2025-07-24T02:20:03.104Z,2025-07-24T02:20:03.104Z
6ymr3QZsgY,MOOSPMv3Parser,1753323600,0,0,1,1,1,2,3,1,1,3,217,47,67220,9,9,1,9,10,29,14,10,1,31,33,22,23,36.724,122,1,36.037586,-120.173225,230.149994,5,600,58,3,e00fce68e88237db75a60608,2025-07-24 02:20:03.326000+00:00,2025-07-24T02:20:03.516Z,2025-07-24T02:20:03.516Z
dAafMWGe98,MOOSPMv3Parser,1753323601,1,1,2,3,3,4,5,3,3,6,489,134,115493,23,18,3,20,20,29,21,20,1,30,32,31,29,40.921,9,3277,36.526497,-119.290283,78.184998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-24 02:20:03.640000+00:00,2025-07-24T02:20:03.853Z,2025-07-24T02:20:03.853Z
Gae7n6VUfs,MOOSPMv3Parser,1753323601,0,0,2,0,0,2,2,0,0,2,184,122,99487,13,12,1,12,12,22,44,12,0,21,23,59,51,35.5,8,4,40.594158,-105.075752,1463.150024,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-24 02:20:09.549000+00:00,2025-07-24T02:20:09.802Z,2025-07-24T02:20:09.802Z
OC8DjbNML5,MOOSPMv3Parser,1753324201,0,0,1,0,0,1,1,0,0,1,170,84,55314,9,9,1,9,9,29,29,9,0,31,33,31,30,48.107,34,2,35.670403,-119.239067,63.112999,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-24 02:30:01.788000+00:00,2025-07-24T02:30:01.958Z,2025-07-24T02:30:01.958Z
0tYqhkNdGb,MOOSPMv3Parser,1753324200,0,0,1,0,0,1,1,0,0,1,216,131,78884,16,10,1,10,10,30,26,10,0,31,34,30,27,41.181,11,1,36.78537,-119.773087,80.315002,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-24 02:30:01.945000+00:00,2025-07-24T02:30:02.131Z,2025-07-24T02:30:02.131Z
r2Damaw05f,MOOSPMv3Parser,1753324200,0,0,1,1,1,2,3,1,1,4,218,63,43924,10,7,1,8,9,26,28,9,1,29,29,36,37,25.225,132,1,35.613163,-119.689606,49.326,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-24 02:30:02.158000+00:00,2025-07-24T02:30:02.374Z,2025-07-24T02:30:02.374Z
YvJwq1yQdd,MOOSPMv3Parser,1753324201,1,1,1,2,2,1,1,2,2,1,570,137,84745,15,11,1,11,11,28,25,11,1,30,31,33,33,35.733,28,3277,35.949631,-119.049782,124.147003,6,600,58,3,e00fce6858b443fd80f27170,2025-07-24 02:30:03.080000+00:00,2025-07-24T02:30:03.289Z,2025-07-24T02:30:03.289Z
cfffmq4MKZ,MOOSPMv3Parser,1753324201,0,0,2,0,0,2,2,0,0,2,183,123,99498,12,13,1,13,13,21,44,13,0,21,22,58,52,35.082,11,4,40.594002,-105.075958,1531.670044,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-24 02:30:03.202000+00:00,2025-07-24T02:30:03.460Z,2025-07-24T02:30:03.460Z
dXYaVsH6XI,MOOSPMv3Parser,1753324200,0,0,1,0,0,3,4,1,1,4,174,34,67226,7,9,1,10,10,28,16,10,1,30,32,25,25,35.463,134,1,36.037567,-120.173195,198.630005,6,600,58,3,e00fce68e88237db75a60608,2025-07-24 02:30:03.325000+00:00,2025-07-24T02:30:03.613Z,2025-07-24T02:30:03.613Z
eDn1OwUtIy,MOOSPMv3Parser,1753324201,1,1,2,2,2,2,2,2,2,3,438,118,115501,17,12,2,12,12,28,22,12,1,30,32,32,31,41.297,10,3277,36.526512,-119.290283,78.778,5,600,58,3,e00fce68e28dcbc9a589be10,2025-07-24 02:30:03.574000+00:00,2025-07-24T02:30:03.757Z,2025-07-24T02:30:03.757Z
5YdeICPKEs,MOOSPMv3Parser,1753324801,0,0,1,0,0,1,1,0,0,1,172,85,55322,9,9,1,9,9,29,30,9,0,30,32,32,30,46.852,17,2,35.670383,-119.239029,73.758003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-24 02:40:01.876000+00:00,2025-07-24T02:40:02.154Z,2025-07-24T02:40:02.154Z
7rXgPZEvBK,MOOSPMv3Parser,1753324800,0,0,1,1,1,3,4,1,1,5,201,57,43928,9,7,1,9,9,26,30,9,1,28,29,38,38,24.643,133,1,35.613235,-119.689575,58.777,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-24 02:40:02.165000+00:00,2025-07-24T02:40:02.378Z,2025-07-24T02:40:02.378Z
