objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xJHtiIl337,MOOSPMv3Parser,1751832001,3,3,2,4,4,2,2,4,4,2,906,217,109009,29,15,1,15,15,34,12,15,0,34,39,21,19,49.794,82,3277,36.785324,-119.773155,51.634998,7,600,58,3,e00fce6858b443fd80f27170,2025-07-06 20:00:02.345000+00:00,2025-07-06T20:00:02.644Z,2025-07-06T20:00:02.644Z
H4jylJ4zB8,MOOSPMv3Parser,1751832001,0,0,2,0,0,2,2,1,1,2,263,174,32305,25,16,2,16,16,35,20,16,0,33,40,24,19,53.736,128,1,36.785419,-119.773117,67.051003,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-06 20:00:02.468000+00:00,2025-07-06T20:00:02.725Z,2025-07-06T20:00:02.725Z
sjhaKKvRur,MOOSPMv3Parser,1751832001,1,1,2,3,3,2,2,3,3,2,644,153,256,27,15,2,15,15,34,7,15,0,35,40,18,17,513.413,13,1,36.139065,-120.368263,187.070007,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-06 20:00:02.771000+00:00,2025-07-06T20:00:03.059Z,2025-07-06T20:00:03.059Z
IoWC193iVx,MOOSPMv3Parser,1751832001,0,0,2,0,0,2,2,0,0,2,229,132,57585,17,16,1,16,16,35,21,16,0,33,39,23,19,45.645,113,1,36.78537,-119.773132,69.419998,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-06 20:00:02.837000+00:00,2025-07-06T20:00:03.096Z,2025-07-06T20:00:03.096Z
nD6TROFhCL,MOOSPMv3Parser,1751832000,2,2,2,3,3,2,2,3,3,2,746,178,133554,28,19,1,19,19,35,11,19,0,34,40,21,19,67.994,88,1,36.785435,-119.773186,47.34,8,599,58,3,e00fce68e88237db75a60608,2025-07-06 20:00:02.994000+00:00,2025-07-06T20:00:03.268Z,2025-07-06T20:00:03.268Z
dmhYKr3QOt,MOOSPMv3Parser,1751832001,2,2,2,3,3,2,2,3,3,2,594,171,117852,23,17,1,17,17,34,13,17,0,34,40,22,19,54.959,82,1,36.785381,-119.773018,66.849998,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 20:00:02.989000+00:00,2025-07-06T20:00:03.272Z,2025-07-06T20:00:03.272Z
JgCDZTU1W0,MOOSPMv3Parser,1751832001,2,2,2,3,3,2,2,3,3,2,635,176,112722,24,17,1,17,17,35,11,17,0,34,40,22,18,49.848,73,3277,36.785378,-119.773239,66.510002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-06 20:00:03.325000+00:00,2025-07-06T20:00:03.511Z,2025-07-06T20:00:03.511Z
27sA5MrUE3,MOOSPMv3Parser,1751832001,0,0,1,0,0,1,1,0,0,1,176,115,7883,10,10,0,10,10,28,21,10,0,29,31,26,24,52.293,13,1,40.594139,-105.075668,1480.233032,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-06 20:00:03.520000+00:00,2025-07-06T20:00:03.738Z,2025-07-06T20:00:03.738Z
oC0ZOmaZJY,MOOSPMv3Parser,1751832001,1,1,1,2,2,1,1,2,2,1,1079,153,27814,19,10,1,10,10,36,8,10,0,35,42,18,16,511.582,90,1,36.139072,-120.368401,176.869995,5,600,58,3,e00fce68e77e43df92405fdb,2025-07-06 20:00:03.591000+00:00,2025-07-06T20:00:03.778Z,2025-07-06T20:00:03.778Z
FIuhSqEDFF,MOOSPMv3Parser,1751832000,2,2,2,3,3,2,2,3,3,2,696,191,117609,26,17,1,17,17,34,12,17,0,34,40,22,18,61.44,77,1,36.785435,-119.77317,64.762001,7,600,58,3,e00fce68f12da1a0c5de6248,2025-07-06 20:00:03.566000+00:00,2025-07-06T20:00:03.796Z,2025-07-06T20:00:03.796Z
r8Y900DchI,MOOSPMv3Parser,1751832601,3,3,2,4,4,2,2,5,5,2,955,231,109023,30,17,2,17,17,34,12,17,0,34,40,20,18,50.531,80,3277,36.785381,-119.773155,54.183998,8,600,58,3,e00fce6858b443fd80f27170,2025-07-06 20:10:02.202000+00:00,2025-07-06T20:10:02.390Z,2025-07-06T20:10:02.390Z
1YwjwiBr0X,MOOSPMv3Parser,1751832600,1,1,2,2,2,2,2,2,2,2,414,125,715,20,14,1,14,14,0,0,14,0,39,43,16,16,24.563,25,1,36.13895,-120.368141,169.468994,5,600,58,3,e00fce6876826e255108c6bd,2025-07-06 20:10:02.437000+00:00,2025-07-06T20:10:02.635Z,2025-07-06T20:10:02.635Z
afd7SNrpBt,MOOSPMv3Parser,1751832601,2,2,2,2,2,2,2,3,3,2,562,162,117868,23,17,1,17,17,35,13,17,0,35,40,21,19,55.202,85,1,36.785397,-119.772949,62.416,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-06 20:10:02.838000+00:00,2025-07-06T20:10:03.031Z,2025-07-06T20:10:03.031Z
EMgGDBU4ZU,MOOSPMv3Parser,1751832601,0,0,2,0,0,2,2,1,1,2,269,179,32319,26,17,2,17,17,36,20,17,0,34,41,23,19,54.515,145,1,36.785378,-119.773117,53.022999,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-06 20:10:02.850000+00:00,2025-07-06T20:10:03.045Z,2025-07-06T20:10:03.045Z
