objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5jxwWVmIvn,MOOSPMv3Parser,1787022000,5,5,6,9,9,9,11,12,12,12,1100,338,35216,68,46,11,49,49,1,1,49,1,31,32,40,39,22.275,90,1,36.433659,-119.923347,34.591999,9,600,58,3,e00fce6876826e255108c6bd,2026-08-18 03:00:02.500000+00:00,2026-08-18T03:00:02.802Z,2026-08-18T03:00:02.802Z
QZ8Rs32ejR,MOOSPMv3Parser,1787022000,6,6,3,8,8,3,3,8,8,3,1687,329,19172,49,24,4,24,24,29,30,24,0,31,32,37,38,39.132,110,1,36.50312,-120.325348,52.327999,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-18 03:00:02.737000+00:00,2026-08-18T03:00:03.044Z,2026-08-18T03:00:03.044Z
K2kiGWuWxj,MOOSPMv3Parser,1787022000,4,4,4,6,6,4,4,6,6,4,971,266,133249,34,28,1,28,28,29,29,28,0,31,33,35,33,33.369,82,3,36.523228,-119.278709,105.003998,8,600,58,3,e00fce68f12da1a0c5de6248,2026-08-18 03:00:02.824000+00:00,2026-08-18T03:00:03.075Z,2026-08-18T03:00:03.075Z
NkJLHHz4D3,MOOSPMv3Parser,1787022000,0,0,4,2,2,4,4,3,3,4,340,239,57081,41,33,4,33,33,30,31,33,0,34,33,29,34,30.238,47,2,36.138969,-120.3685,177.425003,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-18 03:00:02.933000+00:00,2026-08-18T03:00:03.132Z,2026-08-18T03:00:03.132Z
XBctTdYhGH,MOOSPMv3Parser,1787022000,5,5,4,7,7,4,4,8,8,5,1136,302,83340,47,28,3,29,29,30,24,29,0,32,34,35,33,33.267,90,1,35.949669,-119.049927,113.899002,10,600,58,3,e00fce6808784ceaf209f949,2026-08-18 03:00:02.912000+00:00,2026-08-18T03:00:03.198Z,2026-08-18T03:00:03.198Z
HE1lOyOnfb,MOOSPMv3Parser,1787022001,5,5,4,7,7,4,4,8,8,4,1069,268,62482,50,32,3,32,32,29,25,32,0,36,33,28,35,512.888,25,2,36.139011,-120.368362,167.656998,10,600,58,3,e00fce6850cac69f647dc199,2026-08-18 03:00:04.299000+00:00,2026-08-18T03:00:04.448Z,2026-08-18T03:00:04.448Z
hN6n97cpJ9,MOOSPMv3Parser,1787022001,4,4,4,7,7,4,5,7,7,5,959,264,82541,47,33,2,33,33,31,20,33,1,33,36,32,30,36.051,148,3277,2.4e-05,-0.004211,32347.382812,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-18 03:00:04.374000+00:00,2026-08-18T03:00:04.628Z,2026-08-18T03:00:04.628Z
znllplCnSk,MOOSPMv3Parser,1787022000,5,5,4,7,7,5,5,8,8,5,1334,290,130591,46,34,3,34,34,29,27,34,0,33,33,32,34,43.803,31,2,36.762703,-119.798729,57.685001,0,600,58,3,e00fce68e88237db75a60608,2026-08-18 03:00:04.595000+00:00,2026-08-18T03:00:04.764Z,2026-08-18T03:00:04.764Z
zpefaD2TGp,MOOSPMv3Parser,1787022001,5,5,0,10,10,0,0,10,10,0,1372,356,0,67,0,8,0,0,29,25,0,2,32,33,34,35,36.093,138,5,36.187557,-119.822029,27.603001,11,600,58,3,e00fce68e739ecbcf9e91965,2026-08-18 03:00:04.966000+00:00,2026-08-18T03:00:05.097Z,2026-08-18T03:00:05.097Z
betAKj2fQa,MOOSPMv3Parser,1787022000,0,0,3,1,1,3,3,1,1,3,295,193,11745,29,20,2,20,20,30,32,20,0,32,34,33,32,41.317,66,1,36.139023,-120.368431,169.565994,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-18 03:00:07.558000+00:00,2026-08-18T03:00:07.809Z,2026-08-18T03:00:07.809Z
