objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7hA9YksFaJ,MOOSPMv3Parser,1750017601,3,3,3,5,5,3,3,5,5,3,823,242,45808,32,24,1,24,24,35,12,24,0,34,40,20,18,65.483,117,1,36.785385,-119.773117,69.191002,14,600,58,3,e00fce682bbf742cd0b6768a,2025-06-15 20:00:02.424000+00:00,2025-06-15T20:00:02.825Z,2025-06-15T20:00:02.825Z
CB8XQux1uF,MOOSPMv3Parser,1750017601,2,2,2,3,3,2,2,3,3,2,924,160,40014,22,15,2,15,15,34,10,15,0,35,39,19,19,511.604,106,1,36.138878,-120.368576,172.035004,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-15 20:00:02.626000+00:00,2025-06-15T20:00:02.882Z,2025-06-15T20:00:02.882Z
6nkKJedmXZ,MOOSPMv3Parser,1750017601,0,0,3,1,1,3,3,1,1,3,294,217,27573,25,22,2,22,22,36,16,22,0,34,41,22,18,0.362,174,1,36.785423,-119.77314,76.220001,11,600,58,3,e00fce68b74b750aa2a7da46,2025-06-15 20:00:02.660000+00:00,2025-06-15T20:00:02.936Z,2025-06-15T20:00:02.936Z
n5TkdGI9aS,MOOSPMv3Parser,1750017601,4,4,3,6,6,3,3,6,6,3,1269,312,42795,42,23,2,23,23,35,11,23,0,34,41,19,17,62.419,193,3277,36.785328,-119.773071,93.639999,8,600,58,3,e00fce6858b443fd80f27170,2025-06-15 20:00:02.847000+00:00,2025-06-15T20:00:03.072Z,2025-06-15T20:00:03.072Z
qWekaMtPeA,MOOSPMv3Parser,1750017600,3,3,3,5,5,3,3,5,5,3,861,235,44237,35,23,3,23,23,36,10,23,0,35,41,20,16,63.122,110,3277,36.785267,-119.773499,-5.497,8,600,58,3,e00fce68e28dcbc9a589be10,2025-06-15 20:00:02.761000+00:00,2025-06-15T20:00:03.236Z,2025-06-15T20:00:03.236Z
bwteaVk0Wz,MOOSPMv3Parser,1750017601,1,1,2,3,3,3,3,4,4,3,676,167,76566,35,18,3,18,18,35,7,18,0,36,41,18,17,513.845,69,1,36.139011,-120.368256,176.511993,9,600,58,3,e00fce68e739ecbcf9e91965,2025-06-15 20:00:02.796000+00:00,2025-06-15T20:00:03.308Z,2025-06-15T20:00:03.308Z
F98viHopLw,MOOSPMv3Parser,1750017600,0,0,3,0,0,3,3,0,0,3,269,168,39062,22,20,2,20,20,35,20,20,0,34,40,21,17,63.728,171,1,36.78545,-119.773109,65.245003,13,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-15 20:00:03.009000+00:00,2025-06-15T20:00:03.322Z,2025-06-15T20:00:03.322Z
CUtQ3GpBVv,MOOSPMv3Parser,1750017601,4,4,3,5,5,3,3,6,6,3,1091,293,45843,32,23,1,23,23,35,11,23,0,34,41,20,17,72.851,90,1,36.785465,-119.773132,84.636002,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-15 20:00:03.231000+00:00,2025-06-15T20:00:03.459Z,2025-06-15T20:00:03.459Z
leQLoCdNBK,MOOSPMv3Parser,1750017601,3,3,3,5,5,3,3,5,5,3,1048,244,51837,34,26,2,26,26,35,10,26,0,35,41,19,17,79.329,129,1,36.785473,-119.773109,83.773003,6,600,58,3,e00fce68e88237db75a60608,2025-06-15 20:00:03.381000+00:00,2025-06-15T20:00:03.610Z,2025-06-15T20:00:03.610Z
weR7DzGn8F,MOOSPMv3Parser,1750017600,1,1,2,2,2,2,2,3,3,2,410,121,139896,20,16,2,16,16,0,0,16,0,39,44,16,16,28.453,167,1,36.138988,-120.368362,165.774994,7,600,58,3,e00fce6876826e255108c6bd,2025-06-15 20:00:05.267000+00:00,2025-06-15T20:00:05.513Z,2025-06-15T20:00:05.513Z
