objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
imnGXTHaj5,MOOSPMv3Parser,1783638000,2,2,1,2,2,1,1,3,3,1,586,137,39002,16,9,1,9,9,38,6,9,0,40,43,18,18,42.241,168,1,36.138939,-120.368385,166.373993,5,600,58,3,e00fce6808784ceaf209f949,2026-07-09 23:00:02.027000+00:00,2026-07-09T23:00:02.303Z,2026-07-09T23:00:02.303Z
ginaMBQa0a,MOOSPMv3Parser,1783638001,1,1,1,2,2,1,1,2,2,1,521,138,33,18,11,1,11,11,39,8,11,0,41,46,16,17,510.727,108,1,36.139126,-120.368294,192.973007,0,600,58,3,e00fce6856818e5885f65487,2026-07-09 23:00:02.508000+00:00,2026-07-09T23:00:03.013Z,2026-07-09T23:00:03.013Z
LxIVNnHIZV,MOOSPMv3Parser,1783638000,1,1,1,2,2,1,1,2,2,1,863,133,372,17,10,1,10,10,40,8,10,0,41,46,17,17,511.679,449,1,36.139034,-120.368378,182.360001,8,600,58,3,e00fce6850cac69f647dc199,2026-07-09 23:00:02.908000+00:00,2026-07-09T23:00:03.319Z,2026-07-09T23:00:03.319Z
c4C3DlgMrg,MOOSPMv3Parser,1783638001,1,1,1,2,2,1,1,2,2,1,1203,163,36408,17,8,1,8,8,37,9,8,0,40,43,17,18,34.204,142,1,36.139072,-120.368324,150.516998,0,600,58,3,e00fce68e77e43df92405fdb,2026-07-09 23:00:02.831000+00:00,2026-07-09T23:00:03.699Z,2026-07-09T23:00:03.699Z
ZB4zfJIUhx,MOOSPMv3Parser,1783638001,1,1,1,1,1,1,1,2,2,1,456,132,45160,16,11,1,11,11,37,10,11,0,40,43,17,18,512.838,117,1,36.139008,-120.368347,168.412003,0,541,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:03.143000+00:00,2026-07-09T23:00:03.935Z,2026-07-09T23:00:03.935Z
TWuz7AFZoI,MOOSPMv3Parser,1783638001,2,2,2,3,3,2,2,3,3,2,631,170,34046,22,15,1,15,15,36,9,15,0,38,42,18,17,57.751,53,3277,36.76268,-119.798676,76.593002,11,600,58,3,e00fce68e28dcbc9a589be10,2026-07-09 23:00:03.087000+00:00,2026-07-09T23:00:04.058Z,2026-07-09T23:00:04.058Z
2VkOqNQ4DH,MOOSPMv3Parser,1783638001,0,0,2,0,0,2,2,0,0,2,247,155,33756,19,13,2,13,13,37,18,13,0,38,42,18,18,49.688,54,1,36.762711,-119.798721,64.101997,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-09 23:00:03.599000+00:00,2026-07-09T23:00:04.151Z,2026-07-09T23:00:04.151Z
PJeof8X85K,MOOSPMv3Parser,1783638001,1,1,1,2,2,1,1,2,2,1,621,149,567,16,10,1,10,10,38,10,10,0,41,45,16,17,35.997,107,1,36.139027,-120.36834,190.414001,6,600,58,3,e00fce68f12da1a0c5de6248,2026-07-09 23:00:03.561000+00:00,2026-07-09T23:00:04.278Z,2026-07-09T23:00:04.278Z
4BYKFATBlS,MOOSPMv3Parser,1783638002,1,1,1,1,1,1,1,1,1,1,513,135,24431520,17,10,0,10,10,37,10,10,0,40,43,17,18,513.265,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:03.856000+00:00,2026-07-09T23:00:04.450Z,2026-07-09T23:00:04.450Z
VWID1eIzNK,MOOSPMv3Parser,1783638003,1,1,1,1,1,1,1,1,1,1,513,135,24431528,17,10,0,10,10,37,10,10,0,40,43,17,18,512.118,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:04.895000+00:00,2026-07-09T23:00:05.316Z,2026-07-09T23:00:05.316Z
TXpici5VKf,MOOSPMv3Parser,1783638001,1,1,0,3,3,0,0,3,3,0,873,166,72525,26,0,2,0,0,39,7,0,0,40,45,18,17,44.979,123,1,36.138977,-120.368515,153.192993,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-09 23:00:04.753000+00:00,2026-07-09T23:00:05.341Z,2026-07-09T23:00:05.341Z
tEcVaEckGo,MOOSPMv3Parser,1783638000,1,1,1,2,2,1,1,2,2,1,369,109,28827,16,10,1,10,10,0,0,10,0,39,41,17,19,515.574,98,1,36.138924,-120.368469,215.973007,7,600,58,3,e00fce6876826e255108c6bd,2026-07-09 23:00:05.086000+00:00,2026-07-09T23:00:05.383Z,2026-07-09T23:00:05.383Z
XgOELOquNg,MOOSPMv3Parser,1783638004,0,0,1,1,1,1,1,1,1,1,486,122,24431538,13,11,0,11,11,37,10,11,0,40,43,17,18,511.99,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:05.860000+00:00,2026-07-09T23:00:06.053Z,2026-07-09T23:00:06.053Z
KZCpEwmfbj,MOOSPMv3Parser,1783638005,0,0,1,1,1,1,1,1,1,1,486,122,24431548,13,11,0,11,11,37,10,11,0,40,43,17,18,512.627,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:06.895000+00:00,2026-07-09T23:00:07.107Z,2026-07-09T23:00:07.107Z
iOqfUM7drb,MOOSPMv3Parser,1783638001,2,2,1,2,2,1,1,2,2,1,743,160,102,18,11,1,11,11,38,11,11,0,40,43,19,19,39.23,160,3277,36.139011,-120.368279,173.332993,7,600,58,3,e00fce6858b443fd80f27170,2026-07-09 23:00:07.292000+00:00,2026-07-09T23:00:07.467Z,2026-07-09T23:00:07.467Z
FLoADYYtaG,MOOSPMv3Parser,1783638006,0,0,1,1,1,2,2,1,1,2,486,122,24431558,13,11,0,11,11,37,10,11,0,40,43,17,18,511.99,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:07.855000+00:00,2026-07-09T23:00:07.995Z,2026-07-09T23:00:07.995Z
cY98O4x8Z4,MOOSPMv3Parser,1783638007,1,1,1,1,1,2,2,1,1,2,492,130,24431568,16,11,0,11,11,37,10,11,0,40,43,18,18,511.99,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:08.925000+00:00,2026-07-09T23:00:09.072Z,2026-07-09T23:00:09.072Z
TxeTw3dUAL,MOOSPMv3Parser,1783638008,1,1,1,1,1,2,2,1,1,2,492,130,24431578,16,11,0,11,11,37,10,11,0,40,43,17,18,513.01,120,1,36.139008,-120.368347,168.412003,0,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:10.101000+00:00,2026-07-09T23:00:10.262Z,2026-07-09T23:00:10.262Z
fQeAdQcGKW,MOOSPMv3Parser,1783638010,0,0,2,1,1,2,2,1,1,2,414,110,24431588,13,11,0,12,12,37,10,12,0,40,43,18,18,511.863,120,1,36.139053,-120.368355,174.893005,13,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:12.095000+00:00,2026-07-09T23:00:12.281Z,2026-07-09T23:00:12.281Z
wbn3AYmfqs,MOOSPMv3Parser,1783638012,0,0,2,1,1,2,2,1,1,2,414,110,24431598,13,12,0,12,12,37,10,12,0,40,43,17,18,512.627,120,1,36.139053,-120.368355,174.893005,13,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:13.856000+00:00,2026-07-09T23:00:13.993Z,2026-07-09T23:00:13.993Z
awWUnKnZGW,MOOSPMv3Parser,1783638013,0,0,2,1,1,2,2,1,1,2,408,108,24431608,12,12,0,12,12,37,10,12,0,40,43,17,18,512.118,120,1,36.139053,-120.368355,174.893005,13,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:14.902000+00:00,2026-07-09T23:00:15.106Z,2026-07-09T23:00:15.106Z
NPgG2CuKi5,MOOSPMv3Parser,1783638014,0,0,2,1,1,2,2,1,1,2,408,108,24431618,12,12,0,12,12,37,10,12,0,40,43,17,18,511.48,120,1,36.139053,-120.368355,174.893005,13,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 23:00:15.855000+00:00,2026-07-09T23:00:16.041Z,2026-07-09T23:00:16.041Z
