objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
i91AqorwOK,MOOSPMv3Parser,1785643200,0,0,58,1,1,58,58,1,1,58,288,197,11024,31,79,3,79,79,30,24,79,1,32,34,25,26,26.342,228,56,36.138996,-120.368423,171.921997,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-02 04:00:02.260000+00:00,2026-08-02T04:00:02.790Z,2026-08-02T04:00:02.790Z
Qe0E9hZBOn,MOOSPMv3Parser,1785643200,6,6,6,8,8,6,6,9,9,6,1633,343,27820,52,45,3,45,45,30,22,45,0,33,34,28,31,35.771,184,1,36.762695,-119.798752,61.141998,10,600,58,3,e00fce68e88237db75a60608,2026-08-02 04:00:03.413000+00:00,2026-08-02T04:00:04.627Z,2026-08-02T04:00:04.627Z
A1BqlCGFfB,MOOSPMv3Parser,1785643201,4,4,3,6,6,3,3,6,6,3,1272,250,13980,34,21,2,21,22,30,14,22,0,32,34,24,25,33.465,126,1,36.13908,-120.368408,164.908005,10,600,58,3,e00fce68e77e43df92405fdb,2026-08-02 04:00:03.639000+00:00,2026-08-02T04:00:04.863Z,2026-08-02T04:00:04.863Z
ilbOMHFpvM,MOOSPMv3Parser,1785643200,4,4,4,6,6,4,4,7,7,4,918,260,19295,45,32,3,33,33,30,18,33,1,33,34,28,28,33.989,100,3277,2.3e-05,0.002288,0.0,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-02 04:00:03.463000+00:00,2026-08-02T04:00:04.911Z,2026-08-02T04:00:04.911Z
8FaqTernfD,MOOSPMv3Parser,1785643201,8,8,7,12,12,10,12,14,14,13,1627,444,18213,80,55,7,57,58,29,26,58,1,31,33,38,36,14.648,338,1,35.949512,-119.049911,119.783997,7,600,58,3,e00fce6808784ceaf209f949,2026-08-02 04:00:02.673000+00:00,2026-08-02T04:00:04.926Z,2026-08-02T04:00:04.926Z
GxnreWCDoJ,MOOSPMv3Parser,1785643201,4,4,0,7,7,0,0,7,7,0,1070,275,0,52,0,4,0,0,29,22,0,2,32,33,32,33,25.442,303,2,36.187462,-119.822014,21.322001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-02 04:00:03.771000+00:00,2026-08-02T04:00:05.157Z,2026-08-02T04:00:05.157Z
1oKjJhmAaC,MOOSPMv3Parser,1785643201,9,9,11,15,14,22,31,17,16,35,1961,529,27542,96,75,10,87,89,26,42,89,1,27,30,52,44,5.28,265,1,36.523247,-119.278816,64.822998,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-02 04:00:03.555000+00:00,2026-08-02T04:00:05.790Z,2026-08-02T04:00:05.790Z
5ubbTLmWlW,MOOSPMv3Parser,1785643200,4,4,3,5,5,3,3,6,6,3,860,219,13079,37,25,2,25,25,29,14,25,0,35,33,21,26,41.194,87,1,36.139072,-120.368301,174.225998,10,600,58,3,e00fce6850cac69f647dc199,2026-08-02 04:00:06.099000+00:00,2026-08-02T04:00:06.769Z,2026-08-02T04:00:06.769Z
DDrGlfQ3WH,MOOSPMv3Parser,1785643200,0,0,2,0,0,2,2,1,1,2,250,155,10128,24,15,2,15,15,31,25,15,0,32,35,25,24,37.91,122,1,36.13913,-120.368362,187.240997,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-02 04:00:06.682000+00:00,2026-08-02T04:00:07.904Z,2026-08-02T04:00:07.904Z
aA2eOMIkaN,MOOSPMv3Parser,1785643200,3,3,3,5,5,3,3,6,6,3,677,207,17561,35,25,3,25,25,0,0,25,0,32,33,25,26,26.1,100,1,36.139126,-120.368408,180.167007,0,600,58,3,e00fce6876826e255108c6bd,2026-08-02 04:00:07.644000+00:00,2026-08-02T04:00:08.279Z,2026-08-02T04:00:08.279Z
YCHMExZ3RE,MOOSPMv3Parser,1785643801,10,10,9,17,17,16,21,18,18,23,2018,555,18263,116,67,12,74,75,28,27,75,1,30,32,38,36,3.569,404,1,35.949554,-119.049866,111.899002,7,600,58,3,e00fce6808784ceaf209f949,2026-08-02 04:10:02.669000+00:00,2026-08-02T04:10:02.858Z,2026-08-02T04:10:02.858Z
uGqkBcftTx,MOOSPMv3Parser,1785643800,0,0,3,1,1,3,3,1,1,3,264,177,11043,28,22,3,23,23,30,25,23,0,31,33,27,27,24.147,190,1,36.13903,-120.368462,176.787994,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-02 04:10:02.659000+00:00,2026-08-02T04:10:02.880Z,2026-08-02T04:10:02.880Z
