objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PblVn41sH3,MOOSPMv3Parser,1740463200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,637.0,188.0,59137.0,28.0,23.0,2.0,23.0,23.0,14.0,82.0,23.0,0.0,15.0,15.0,72.0,76.0,213.733,51.0,11,36.785488,-119.773308,49.751999,9,600,58,3,e00fce6856818e5885f65487,2025-02-25 06:00:00.726000+00:00,2025-02-25T06:00:00.946Z,2025-02-25T06:00:00.946Z
z2Xb4cMYjY,MOOSPMv3Parser,1740463200,8.0,8.0,5.0,12.0,12.0,6.0,6.0,12.0,12.0,6.0,1472.0,418.0,23564.0,75.0,41.0,6.0,41.0,41.0,13.0,70.0,41.0,1.0,13.0,13.0,72.0,73.0,65.506,215.0,3277,36.138927,-120.368469,175.141998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-02-25 06:00:02.258000+00:00,2025-02-25T06:00:02.775Z,2025-02-25T06:00:02.775Z
g8iLlHvgDZ,MOOSPMv3Parser,1740463200,7.0,7.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1419.0,406.0,34090.0,61.0,44.0,4.0,44.0,44.0,14.0,67.0,44.0,0.0,14.0,14.0,73.0,68.0,21.149,174.0,1,36.138927,-120.368317,170.598999,5,600,58,3,e00fce68f12da1a0c5de6248,2025-02-25 06:00:02.876000+00:00,2025-02-25T06:00:03.209Z,2025-02-25T06:00:03.209Z
OGrtFh2eoO,MOOSPMv3Parser,1740463200,7.0,7.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1430.0,384.0,30986.0,67.0,46.0,5.0,46.0,46.0,14.0,59.0,46.0,0.0,13.0,14.0,72.0,70.0,517.298,187.0,2,36.138996,-120.368408,190.388,5,599,58,3,e00fce68e739ecbcf9e91965,2025-02-25 06:00:03.036000+00:00,2025-02-25T06:00:03.521Z,2025-02-25T06:00:03.521Z
n1VGfdKzK1,MOOSPMv3Parser,1740463201,7.53,7.53,4.82,10.9,10.9,5.05,5.05,11.68,11.68,5.05,1696.81,432.96,25374.03,62.96,37.69,4.66,37.83,37.84,13.8,72.2,37.84,0.39,13.4,13.7,72.4,72.1,24.512,214.2,1,36.138981,-120.36834,181.018997,0,600,58,1,e00fce68e77e43df92405fdb,2025-02-25 06:00:03.139000+00:00,2025-02-25T06:00:03.542Z,2025-02-25T06:00:03.542Z
fbU3Ai5NGG,MOOSPMv3Parser,1740463201,5.0,5.0,6.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1006.0,309.0,25191.0,51.0,47.0,4.0,47.0,47.0,0.0,0.0,47.0,0.0,13.0,14.0,69.0,72.0,67.48,215.0,1,36.139015,-120.368378,166.994995,7,600,58,3,e00fce6876826e255108c6bd,2025-02-25 06:00:03.531000+00:00,2025-02-25T06:00:03.792Z,2025-02-25T06:00:03.792Z
FcE17dWQA3,MOOSPMv3Parser,1740463200,7.0,7.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1426.0,397.0,25603.0,68.0,38.0,5.0,38.0,38.0,14.0,73.0,38.0,0.0,14.0,14.0,71.0,73.0,0.021,207.0,1,36.138977,-120.368401,162.766998,0,600,58,3,e00fce6808784ceaf209f949,2025-02-25 06:00:03.478000+00:00,2025-02-25T06:00:03.814Z,2025-02-25T06:00:03.814Z
VLIUHuVBVL,MOOSPMv3Parser,1740463201,6.0,6.0,6.0,10.0,10.0,7.0,7.0,10.0,10.0,7.0,1316.0,360.0,40044.0,63.0,49.0,4.0,49.0,49.0,14.0,83.0,49.0,0.0,13.0,14.0,72.0,71.0,23.979,199.0,1,36.13905,-120.368614,103.810997,7,600,58,3,e00fce68e88237db75a60608,2025-02-25 06:00:03.970000+00:00,2025-02-25T06:00:04.227Z,2025-02-25T06:00:04.227Z
AzaXI4llBg,MOOSPMv3Parser,1740463800,6.0,6.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1460.0,388.0,9968.0,65.0,40.0,5.0,40.0,40.0,14.0,66.0,40.0,0.0,14.0,14.0,67.0,67.0,510.88,188.0,2,36.139,-120.368423,156.376007,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-25 06:09:59.542000+00:00,2025-02-25T06:09:59.792Z,2025-02-25T06:09:59.792Z
DQzn3ZmlY2,MOOSPMv3Parser,1740463800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,616.0,182.0,59155.0,27.0,21.0,1.0,21.0,21.0,14.0,82.0,21.0,0.0,15.0,14.0,72.0,77.0,270.185,52.0,10,36.785347,-119.773132,68.683998,6,600,58,3,e00fce6856818e5885f65487,2025-02-25 06:10:00.651000+00:00,2025-02-25T06:10:00.908Z,2025-02-25T06:10:00.908Z
534ELN4Qrw,MOOSPMv3Parser,1740463800,7.0,7.0,5.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1377.0,397.0,23638.0,67.0,40.0,4.0,40.0,40.0,13.0,69.0,40.0,1.0,13.0,13.0,71.0,71.0,79.261,204.0,3277,36.139023,-120.36834,167.143005,7,599,58,3,e00fce68e28dcbc9a589be10,2025-02-25 06:10:02.115000+00:00,2025-02-25T06:10:02.315Z,2025-02-25T06:10:02.315Z
2kdQMlUsDb,MOOSPMv3Parser,1740463801,7.31,7.31,4.47,10.81,10.81,4.69,4.69,11.52,11.52,4.69,1662.41,423.29,25446.86,65.47,34.97,4.66,35.11,35.12,13.7,71.3,35.12,0.37,13.4,13.6,70.4,70.2,25.2,201.3,1,36.139046,-120.368393,165.908005,9,599,58,1,e00fce68e77e43df92405fdb,2025-02-25 06:10:02.875000+00:00,2025-02-25T06:10:03.059Z,2025-02-25T06:10:03.059Z
RET17Xh0Y5,MOOSPMv3Parser,1740463800,7.0,7.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1384.0,394.0,34127.0,63.0,42.0,3.0,43.0,43.0,14.0,66.0,43.0,0.0,13.0,14.0,72.0,67.0,21.075,162.0,2,36.138992,-120.368324,160.391998,5,600,58,3,e00fce68f12da1a0c5de6248,2025-02-25 06:10:02.985000+00:00,2025-02-25T06:10:03.181Z,2025-02-25T06:10:03.181Z
lJdvambZkG,MOOSPMv3Parser,1740463800,6.0,6.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1318.0,356.0,31024.0,63.0,44.0,6.0,44.0,44.0,14.0,59.0,44.0,0.0,13.0,14.0,72.0,69.0,517.344,183.0,2,36.138973,-120.368385,180.421997,6,599,58,3,e00fce68e739ecbcf9e91965,2025-02-25 06:10:03.045000+00:00,2025-02-25T06:10:03.254Z,2025-02-25T06:10:03.254Z
pWLyVo0G8G,MOOSPMv3Parser,1740463801,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,955.0,294.0,25230.0,51.0,44.0,5.0,45.0,45.0,0.0,0.0,45.0,0.0,13.0,14.0,71.0,70.0,66.932,208.0,1,36.138885,-120.368462,170.177002,7,600,58,3,e00fce6876826e255108c6bd,2025-02-25 06:10:03.468000+00:00,2025-02-25T06:10:03.709Z,2025-02-25T06:10:03.709Z
6cymBfXWKC,MOOSPMv3Parser,1740463800,7.0,7.0,5.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1382.0,381.0,25636.0,64.0,37.0,4.0,37.0,37.0,14.0,73.0,37.0,0.0,13.0,13.0,70.0,71.0,0.029,195.0,1,36.138996,-120.368362,163.373993,7,600,58,3,e00fce6808784ceaf209f949,2025-02-25 06:10:03.729000+00:00,2025-02-25T06:10:03.957Z,2025-02-25T06:10:03.957Z
lt0sKYzYKr,MOOSPMv3Parser,1740463801,6.0,6.0,6.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1273.0,345.0,40086.0,59.0,47.0,4.0,48.0,48.0,13.0,83.0,48.0,0.0,13.0,14.0,71.0,70.0,24.017,188.0,1,36.139008,-120.368416,178.559998,5,600,58,3,e00fce68e88237db75a60608,2025-02-25 06:10:09.495000+00:00,2025-02-25T06:10:09.733Z,2025-02-25T06:10:09.733Z
Sehbaays3I,MOOSPMv3Parser,1740464400,5.0,5.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1431.0,358.0,9996.0,57.0,32.0,5.0,32.0,32.0,14.0,61.0,32.0,0.0,14.0,14.0,61.0,60.0,510.845,207.0,1,36.13903,-120.368355,172.923996,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-25 06:19:59.681000+00:00,2025-02-25T06:19:59.858Z,2025-02-25T06:19:59.858Z
dROkFsoTX9,MOOSPMv3Parser,1740464400,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,630.0,183.0,59172.0,27.0,21.0,1.0,21.0,21.0,14.0,82.0,21.0,0.0,15.0,14.0,72.0,77.0,161.083,59.0,10,36.785408,-119.77317,46.602001,7,600,58,3,e00fce6856818e5885f65487,2025-02-25 06:20:00.579000+00:00,2025-02-25T06:20:00.817Z,2025-02-25T06:20:00.817Z
