objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
iKKc71UctF,MOOSPMv3Parser,1696726800,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1373.0,392.0,523460.0,47.0,25.0,2.0,25.0,25.0,31.0,23.0,25.0,0.0,34.0,35.0,25.0,26.0,46.921,41.0,3277.0,36.503113,-120.325386,49.463001,6,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 01:00:02.275000+00:00,2023-10-08T01:00:02.785Z,2023-10-08T01:00:02.785Z
0K4O0VxsSb,MOOSPMv3Parser,1696726800,11.0,11.0,5.0,14.0,14.0,5.0,5.0,14.0,14.0,5.0,2055.0,595.0,3963.0,81.0,38.0,2.0,39.0,39.0,34.0,24.0,39.0,0.0,35.0,38.0,24.0,23.0,56.048,15.0,1.0,36.785358,-119.773178,61.874001,9,600,58,3,e00fce6856818e5885f65487,2023-10-08 01:00:02.637000+00:00,2023-10-08T01:00:03.008Z,2023-10-08T01:00:03.008Z
8VXnpI3Fnk,MOOSPMv3Parser,1696726800,8.52,8.52,4.17,10.89,10.89,4.37,4.37,11.21,11.21,4.37,1506.72,444.58,380156.12,59.84,32.62,2.13,32.75,32.75,32.1,28.0,32.75,0.4,33.3,36.6,26.2,23.7,45.557,233.0,1.0,35.135986,-119.458954,288.350006,7,600,58,1,e00fce682bbf742cd0b6768a,2023-10-08 01:00:02.345000+00:00,2023-10-08T01:00:03.083Z,2023-10-08T01:00:03.083Z
FLqmVZtDFw,MOOSPMv3Parser,1696726801,6.89,6.89,2.33,8.68,8.68,2.44,2.44,9.23,9.23,2.44,1462.95,382.1,175991.48,43.36,18.25,2.46,18.32,18.32,30.3,25.8,18.32,0.39,33.0,34.2,26.4,27.0,0.001,13.5,1.0,36.138939,-120.368301,186.697998,7,600,58,1,e00fce68e77e43df92405fdb,2023-10-08 01:00:02.883000+00:00,2023-10-08T01:00:03.183Z,2023-10-08T01:00:03.183Z
DUUxZKHxoG,MOOSPMv3Parser,1696726800,10.0,10.0,4.0,14.0,14.0,4.0,4.0,14.0,14.0,4.0,1973.0,546.0,569989.0,78.0,33.0,4.0,33.0,33.0,30.0,27.0,33.0,0.0,33.0,34.0,28.0,29.0,47.1,31.0,1.0,35.955128,-119.036751,131.891998,6,600,58,3,e00fce6808784ceaf209f949,2023-10-08 01:00:03.175000+00:00,2023-10-08T01:00:03.400Z,2023-10-08T01:00:03.400Z
Zwf1LdEAN5,MOOSPMv3Parser,1696726800,6.0,6.0,4.0,9.0,9.0,4.0,5.0,10.0,10.0,5.0,1214.0,372.0,700765.0,51.0,31.0,4.0,31.0,31.0,1.0,1.0,31.0,0.0,33.0,34.0,32.0,30.0,46.701,33.0,2.0,36.433853,-119.922783,24.903999,10,600,58,3,e00fce6876826e255108c6bd,2023-10-08 01:00:04.184000+00:00,2023-10-08T01:00:04.426Z,2023-10-08T01:00:04.426Z
80ywa6i4ur,MOOSPMv3Parser,1696726800,7.0,7.0,3.0,10.0,10.0,3.0,3.0,10.0,10.0,3.0,1699.0,448.0,7626.0,58.0,23.0,2.0,23.0,23.0,32.0,24.0,23.0,0.0,35.0,37.0,23.0,22.0,46.793,32.0,1.0,36.634232,-120.382385,22.450001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-08 01:00:04.253000+00:00,2023-10-08T01:00:04.482Z,2023-10-08T01:00:04.482Z
Ea8gVNMY66,MOOSPMv3Parser,1696726801,86.0,57.0,79.0,140.0,94.0,83.0,83.0,150.0,105.0,83.0,14735.0,4251.0,850243.0,954.0,619.0,67.0,622.0,622.0,30.0,31.0,622.0,0.0,31.0,33.0,39.0,37.0,10.994,272.0,1.0,36.529339,-119.29332,93.214996,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-08 01:00:04.873000+00:00,2023-10-08T01:00:05.095Z,2023-10-08T01:00:05.095Z
8rzNycu9fO,MOOSPMv3Parser,1696726801,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1258.0,322.0,480102.0,45.0,22.0,2.0,22.0,22.0,32.0,22.0,22.0,0.0,34.0,36.0,23.0,22.0,53.462,17.0,1.0,36.010532,-120.14032,208.727005,8,600,58,3,e00fce6850cac69f647dc199,2023-10-08 01:00:05.284000+00:00,2023-10-08T01:00:05.507Z,2023-10-08T01:00:05.507Z
9vjeoaXLpl,MOOSPMv3Parser,1696726800,4.52,4.52,3.32,6.48,6.48,3.91,4.28,6.92,6.92,4.44,1193.2,307.54,495877.12,41.74,25.61,2.52,26.08,26.13,30.9,31.2,26.15,0.56,31.7,34.7,36.0,32.3,19.633,161.0,3276.7,36.011318,-119.963661,47.004002,0,600,58,1,e00fce6858b443fd80f27170,2023-10-08 01:00:06.817000+00:00,2023-10-08T01:00:07.003Z,2023-10-08T01:00:07.003Z
GFBP6Qpzox,MOOSPMv3Parser,1696726801,7.0,7.0,3.0,9.0,9.0,3.0,3.0,10.0,10.0,3.0,1424.0,384.0,363429.0,51.0,26.0,2.0,26.0,26.0,31.0,21.0,26.0,0.0,35.0,35.0,24.0,24.0,22.101,28.0,1.0,35.6133,-119.689545,56.931,8,600,58,3,e00fce68e88237db75a60608,2023-10-08 01:00:07.436000+00:00,2023-10-08T01:00:07.681Z,2023-10-08T01:00:07.681Z
bfbVUyA1xo,MOOSPMv3Parser,1696726801,8.0,8.0,4.0,10.0,10.0,4.0,5.0,10.0,10.0,5.0,1479.0,415.0,804.0,50.0,30.0,2.0,30.0,30.0,32.0,28.0,30.0,0.0,33.0,37.0,32.0,26.0,25.622,197.0,2.0,36.130238,-120.3339,167.613007,5,599,58,3,e00fce68f12da1a0c5de6248,2023-10-08 01:00:48.428000+00:00,2023-10-08T01:00:48.621Z,2023-10-08T01:00:48.621Z
vwkl8qvIjd,MOOSPMv3Parser,1696727400,4.73,4.73,3.65,6.62,6.62,4.5,5.07,6.95,6.95,5.34,1225.15,315.31,496736.97,41.65,27.98,2.31,28.68,28.78,30.0,32.7,28.79,0.57,30.0,33.5,39.4,34.1,12.041,256.6,3276.7,36.011318,-119.963661,47.004002,0,599,58,1,e00fce6858b443fd80f27170,2023-10-08 01:10:01.703000+00:00,2023-10-08T01:10:01.935Z,2023-10-08T01:10:01.935Z
xrzUB9zCt3,MOOSPMv3Parser,1696727400,7.0,7.0,3.0,9.0,9.0,3.0,3.0,9.0,9.0,3.0,1330.0,372.0,523492.0,47.0,24.0,2.0,24.0,24.0,31.0,24.0,24.0,0.0,33.0,35.0,29.0,28.0,39.876,64.0,3277.0,36.503113,-120.325386,49.462002,0,600,58,3,e00fce68e28dcbc9a589be10,2023-10-08 01:10:02.233000+00:00,2023-10-08T01:10:02.530Z,2023-10-08T01:10:02.530Z
