objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MUzlCwEFXF,MOOSPMv3Parser,1722488400,1,1,2,2,2,4,4,4,4,5,340,105,646138,24,18,5,19,19,1,0,19,1,27,26,51,53,0.029,240,1,36.433922,-119.922813,39.105999,12,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:00:02.841000+00:00,2024-08-01T05:00:03.116Z,2024-08-01T05:00:03.116Z
To6e3QbaD5,MOOSPMv3Parser,1722488401,3,3,4,5,5,4,4,5,5,4,654,189,19288,36,30,2,30,30,26,29,30,0,28,30,38,35,19.063,218,1,36.138962,-120.368416,193.869995,7,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:00:03.061000+00:00,2024-08-01T05:00:03.309Z,2024-08-01T05:00:03.309Z
yAaVysOQR7,MOOSPMv3Parser,1722488401,22,21,14,32,31,15,15,34,34,15,3881,1107,53397,210,113,11,113,113,25,38,113,0,27,28,51,49,0.002,271,1,35.94978,-119.050179,83.835999,7,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:00:03.526000+00:00,2024-08-01T05:00:03.737Z,2024-08-01T05:00:03.737Z
ZGbNCJfdNG,MOOSPMv3Parser,1722489000,1,1,3,3,3,4,5,4,4,6,386,120,646150,27,20,4,21,21,0,0,21,1,26,26,53,54,0.038,245,1,36.433887,-119.922783,29.167999,11,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:10:02.805000+00:00,2024-08-01T05:10:03.038Z,2024-08-01T05:10:03.038Z
YiFsFkdLnZ,MOOSPMv3Parser,1722489001,2,2,4,4,4,4,4,5,5,4,615,174,19312,34,28,2,28,28,26,29,28,0,28,29,38,36,22.196,132,1,36.138962,-120.368416,193.869995,0,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:10:02.991000+00:00,2024-08-01T05:10:03.211Z,2024-08-01T05:10:03.211Z
rKBv4zhT5A,MOOSPMv3Parser,1722489001,21,21,15,33,31,15,15,34,34,15,3872,1098,53496,215,114,13,114,114,25,39,114,0,26,28,51,49,0.003,277,1,35.94978,-119.050179,83.834999,0,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:10:03.518000+00:00,2024-08-01T05:10:03.719Z,2024-08-01T05:10:03.719Z
uAA8JtFLl8,MOOSPMv3Parser,1722489600,1,1,3,3,3,4,6,4,4,6,391,121,646151,29,19,6,20,21,0,0,21,1,26,26,55,56,0.029,256,1,36.433971,-119.922745,28.002001,6,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:20:02.725000+00:00,2024-08-01T05:20:02.961Z,2024-08-01T05:20:02.961Z
qapZmclkwG,MOOSPMv3Parser,1722489601,2,2,4,4,4,4,4,4,4,4,607,171,19336,31,28,2,28,28,26,29,28,0,28,29,37,36,23.137,117,1,36.138943,-120.368454,183.776993,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:20:03.203000+00:00,2024-08-01T05:20:03.389Z,2024-08-01T05:20:03.389Z
lg30BzwJuB,MOOSPMv3Parser,1722489601,21,20,14,32,31,15,15,34,34,15,3823,1089,53591,216,109,12,109,109,25,39,109,0,27,27,50,49,0.003,253,1,35.9496,-119.050377,145.376999,5,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:20:03.454000+00:00,2024-08-01T05:20:03.625Z,2024-08-01T05:20:03.625Z
LfLjcChlah,MOOSPMv3Parser,1722490200,1,1,3,3,3,5,6,4,4,7,392,120,646154,29,19,5,21,21,0,0,21,1,26,25,55,56,0.042,258,1,36.433926,-119.922768,27.372999,8,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:30:02.797000+00:00,2024-08-01T05:30:02.978Z,2024-08-01T05:30:02.978Z
NjQHoZyHDx,MOOSPMv3Parser,1722490201,2,2,3,3,3,4,4,4,4,4,553,161,19359,29,26,2,27,27,26,30,27,1,28,29,39,37,23.09,119,1,36.138844,-120.368454,171.772003,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:30:03.054000+00:00,2024-08-01T05:30:03.252Z,2024-08-01T05:30:03.252Z
0lTSJ9HnfF,MOOSPMv3Parser,1722490201,21,20,14,31,30,14,14,32,32,14,3696,1047,53683,202,106,11,107,107,24,39,107,0,26,27,52,50,0.001,239,1,35.949532,-119.050339,124.177002,7,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:30:03.446000+00:00,2024-08-01T05:30:03.618Z,2024-08-01T05:30:03.618Z
C9kA7eOhZr,MOOSPMv3Parser,1722490800,1,1,3,3,3,5,7,6,6,8,439,136,646159,32,21,7,23,24,0,0,24,1,26,25,54,55,0.052,272,1,36.433926,-119.922768,27.368999,0,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:40:03.125000+00:00,2024-08-01T05:40:03.405Z,2024-08-01T05:40:03.405Z
JqpABIKZKB,MOOSPMv3Parser,1722490801,2,2,3,3,3,3,3,4,4,3,505,144,19379,27,24,2,24,24,25,29,24,0,27,28,38,36,22.68,108,1,36.138882,-120.368454,184.996994,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:40:03.233000+00:00,2024-08-01T05:40:03.420Z,2024-08-01T05:40:03.420Z
O1qvYkSlDS,MOOSPMv3Parser,1722490801,20,20,14,30,30,14,14,32,32,14,3604,1025,53777,201,107,12,108,108,24,39,108,0,26,27,51,50,0.003,233,1,35.949577,-119.050354,127.667999,10,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:40:03.519000+00:00,2024-08-01T05:40:03.702Z,2024-08-01T05:40:03.702Z
Ff4aZoPBk2,MOOSPMv3Parser,1722491400,1,1,3,4,4,6,8,6,6,9,465,143,646164,34,21,8,23,24,0,0,24,1,25,25,55,56,0.049,262,1,36.433895,-119.922813,32.616001,8,600,58,3,e00fce6876826e255108c6bd,2024-08-01 05:50:02.793000+00:00,2024-08-01T05:50:02.986Z,2024-08-01T05:50:02.986Z
p7f6qnqdjQ,MOOSPMv3Parser,1722491401,2,2,3,3,3,3,3,4,4,3,521,147,19400,24,24,2,24,24,25,30,24,0,27,28,38,37,22.571,116,1,36.138943,-120.368492,179.408997,5,600,58,3,e00fce68f12da1a0c5de6248,2024-08-01 05:50:03.041000+00:00,2024-08-01T05:50:03.277Z,2024-08-01T05:50:03.277Z
YzdCGDidfz,MOOSPMv3Parser,1722491401,20,20,14,30,30,14,14,32,32,14,3600,1025,53870,199,107,12,107,107,24,40,107,0,26,27,52,50,0.004,215,1,35.949619,-119.050293,109.667,7,600,58,3,e00fce6808784ceaf209f949,2024-08-01 05:50:03.512000+00:00,2024-08-01T05:50:03.699Z,2024-08-01T05:50:03.699Z
