objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gvdUA6unF1,MOOSPMv3Parser,1753419600,0,0,1,0,0,2,3,1,1,4,141,40,44713,8,6,1,8,8,21,33,8,1,23,23,39,41,27.753,46,2,35.613251,-119.68959,51.616001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-07-25 05:00:02.688000+00:00,2025-07-25T05:00:02.987Z,2025-07-25T05:00:02.987Z
Q2qM1HAAhB,MOOSPMv3Parser,1753419601,0,0,1,0,0,1,1,0,0,1,202,39,86436,4,5,1,5,5,23,32,5,1,24,25,41,41,14.398,180,3277,35.949585,-119.049911,124.947998,8,600,58,3,e00fce6858b443fd80f27170,2025-07-25 05:00:02.747000+00:00,2025-07-25T05:00:03.059Z,2025-07-25T05:00:03.059Z
3ToDEycOND,MOOSPMv3Parser,1753419600,0,0,1,0,0,1,2,0,0,3,126,23,68435,4,4,1,5,5,23,21,5,1,25,26,29,30,29.761,75,1,36.037624,-120.173218,209.125,7,600,58,3,e00fce68e88237db75a60608,2025-07-25 05:00:03.295000+00:00,2025-07-25T05:00:03.561Z,2025-07-25T05:00:03.561Z
qiZzV4JWkr,MOOSPMv3Parser,1753419601,0,0,6554,0,0,6554,6554,0,0,6554,116,42,64872,4,6554,1,6554,6554,19,60,6554,66,22,328,48,655,19.595,6554,6554,35.670467,-119.239059,76.641998,8,590,58,3,e00fce686dc2ef0a68fa40b0,2025-07-25 05:00:03.486000+00:00,2025-07-25T05:00:03.708Z,2025-07-25T05:00:03.708Z
vBlMzetskW,MOOSPMv3Parser,1753419601,4,4,2,5,5,2,2,5,5,2,805,223,118590,28,17,2,18,18,23,43,18,1,24,25,52,51,15.839,257,3277,36.526592,-119.290352,70.522003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-25 05:00:04.177000+00:00,2025-07-25T05:00:04.357Z,2025-07-25T05:00:04.357Z
6cITaeWZZu,MOOSPMv3Parser,1753419601,0,0,3,1,1,3,3,1,1,3,256,186,104340,23,25,2,25,25,20,54,25,0,19,20,69,64,30.639,115,3,40.59407,-105.075745,1516.182983,10,599,58,3,e00fce68b74b750aa2a7da46,2025-07-25 05:00:04.167000+00:00,2025-07-25T05:00:04.360Z,2025-07-25T05:00:04.360Z
Z1EIcJlXD3,MOOSPMv3Parser,1753420201,0,0,1,0,0,1,1,0,0,1,183,44,86440,7,5,1,5,5,23,33,5,1,23,25,43,42,14.58,161,3277,35.949532,-119.050049,104.371002,9,600,58,3,e00fce6858b443fd80f27170,2025-07-25 05:10:02.507000+00:00,2025-07-25T05:10:02.713Z,2025-07-25T05:10:02.713Z
Qgpi3bVyw5,MOOSPMv3Parser,1753420200,0,0,1,0,0,1,1,0,0,2,128,22,68437,4,4,1,4,4,23,23,4,1,25,25,32,33,30.061,87,1,36.03751,-120.173203,206.481003,7,600,58,3,e00fce68e88237db75a60608,2025-07-25 05:10:03.222000+00:00,2025-07-25T05:10:03.412Z,2025-07-25T05:10:03.412Z
tvVj0RQeMF,MOOSPMv3Parser,1753420201,0,0,3,1,1,3,3,1,1,3,253,184,104362,24,26,2,26,26,20,54,26,0,19,20,71,65,29.866,82,3,40.593952,-105.075722,1504.463013,8,599,58,3,e00fce68b74b750aa2a7da46,2025-07-25 05:10:03.195000+00:00,2025-07-25T05:10:03.437Z,2025-07-25T05:10:03.437Z
rcH4GXkzIX,MOOSPMv3Parser,1753420200,0,0,1,0,0,2,3,0,0,4,131,37,44715,6,5,1,6,6,21,31,6,1,23,23,38,40,27.987,39,2,35.613228,-119.68959,58.028999,12,600,58,3,e00fce682bbf742cd0b6768a,2025-07-25 05:10:03.402000+00:00,2025-07-25T05:10:03.581Z,2025-07-25T05:10:03.581Z
