objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Sgu9xgPOfs,MOOSPMv3Parser,1779087600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,139541,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,25,655,0.195,6554,6554,36.138767,-120.36837,168.755997,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T07:00:02.118Z,2026-05-18T07:00:02.406Z,2026-05-18T07:00:02.406Z
1hWSHh0elB,MOOSPMv3Parser,1779087601,0,0,1,0,0,1,1,0,0,1,211,55,25503,6,6,0,6,6,16,25,6,1,16,17,32,32,0,70,14,36.138988,-120.368423,174.059006,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T07:00:02.513Z,2026-05-18T07:00:02.872Z,2026-05-18T07:00:02.872Z
rWOpscYlyq,MOOSPMv3Parser,1779087600,0,0,1,0,0,1,1,1,1,1,382,54,747,5,6,1,6,6,16,23,6,1,16,17,32,34,37.493,124,5,36.139091,-120.368378,167.296005,5,600,58,3,e00fce68e88237db75a60608,2026-05-18T07:00:02.862Z,2026-05-18T07:00:03.158Z,2026-05-18T07:00:03.158Z
2rhx9TUh2f,MOOSPMv3Parser,1779087600,0,0,1,0,0,1,1,0,0,1,135,63,528029,6,6,1,6,6,17,28,6,1,16,17,32,32,0.005,91,6,36.138958,-120.36837,175.873993,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T07:00:02.824Z,2026-05-18T07:00:03.249Z,2026-05-18T07:00:03.249Z
Fkwd1WLfAH,MOOSPMv3Parser,1779087600,0,0,1,0,0,1,1,0,0,1,169,46,288,6,5,0,5,5,16,22,5,1,16,17,33,34,45.07,78,3277,36.1385,-120.368622,283.76001,6,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T07:00:03.002Z,2026-05-18T07:00:03.366Z,2026-05-18T07:00:03.366Z
HTHSIPqZgk,MOOSPMv3Parser,1779087601,0,0,1,0,0,1,1,0,0,1,487,60,568,6,5,1,5,5,16,22,5,1,16,16,32,34,41.162,63,5,36.138973,-120.368332,156.397995,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T07:00:04.290Z,2026-05-18T07:00:04.455Z,2026-05-18T07:00:04.455Z
SBzjhcGtVo,MOOSPMv3Parser,1779088200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,146093,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,26,655,0.216,6554,6554,36.138771,-120.368256,152.229996,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T07:10:02.025Z,2026-05-18T07:10:02.203Z,2026-05-18T07:10:02.203Z
HQfyB0AG6J,MOOSPMv3Parser,1779088201,0,0,1,0,0,1,1,0,0,1,207,52,25508,7,6,0,6,6,16,26,6,1,16,16,32,33,0,74,15,36.139038,-120.36837,168.072006,9,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T07:10:02.435Z,2026-05-18T07:10:02.647Z,2026-05-18T07:10:02.647Z
elEJjDTqlB,MOOSPMv3Parser,1779088200,0,0,1,0,0,1,1,0,0,1,369,53,753,5,7,1,7,7,16,22,7,1,16,17,33,33,37.446,136,5,36.139046,-120.368431,213.417007,6,600,58,3,e00fce68e88237db75a60608,2026-05-18T07:10:02.747Z,2026-05-18T07:10:02.933Z,2026-05-18T07:10:02.933Z
cABXmqpaYD,MOOSPMv3Parser,1779088200,0,0,1,0,0,1,1,0,0,1,135,65,528029,7,6,1,6,6,16,29,6,1,16,17,33,33,0.003,100,6,36.139042,-120.368439,152.498993,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T07:10:03.124Z,2026-05-18T07:10:03.321Z,2026-05-18T07:10:03.321Z
WJjeGs8scV,MOOSPMv3Parser,1779088200,0,0,1,0,0,1,1,0,0,1,167,46,293,5,6,1,6,6,16,22,6,1,16,16,33,34,44.904,89,3277,36.139023,-120.368477,184.544998,5,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T07:10:03.175Z,2026-05-18T07:10:03.437Z,2026-05-18T07:10:03.437Z
f6q0HvY2AR,MOOSPMv3Parser,1779088201,0,0,1,0,0,1,1,1,1,1,505,62,571,7,4,0,4,4,16,22,4,1,16,16,33,35,40.308,71,5,36.139004,-120.368317,187.903,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-18T07:10:03.617Z,2026-05-18T07:10:03.810Z,2026-05-18T07:10:03.810Z
wQ70aohsHv,MOOSPMv3Parser,1779088800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,152645,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,26,655,0.22,6554,6554,36.139153,-120.368172,257.992004,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T07:20:02.099Z,2026-05-18T07:20:02.330Z,2026-05-18T07:20:02.330Z
E0oRi4iGI7,MOOSPMv3Parser,1779088801,0,0,1,0,0,1,1,0,0,1,241,55,25513,6,6,0,6,6,15,26,6,1,15,16,33,33,0,89,15,36.138935,-120.368416,189.970001,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-18T07:20:02.657Z,2026-05-18T07:20:02.851Z,2026-05-18T07:20:02.851Z
dsX8FJUCL4,MOOSPMv3Parser,1779088800,0,0,1,1,1,1,1,1,1,1,381,57,758,7,6,0,6,6,16,23,6,1,15,16,33,33,35.198,193,5,36.139038,-120.368408,201.582001,5,600,58,3,e00fce68e88237db75a60608,2026-05-18T07:20:02.679Z,2026-05-18T07:20:02.935Z,2026-05-18T07:20:02.935Z
yHWKMiG1SP,MOOSPMv3Parser,1779088800,0,0,1,0,0,1,1,0,0,1,159,44,297,7,5,1,5,6,16,23,6,1,15,16,33,34,41.263,124,3277,36.139023,-120.368477,184.548004,0,600,58,3,e00fce68e28dcbc9a589be10,2026-05-18T07:20:03.166Z,2026-05-18T07:20:03.347Z,2026-05-18T07:20:03.347Z
47GPoRhqnC,MOOSPMv3Parser,1779088800,0,0,1,0,0,1,1,0,0,1,135,65,528029,6,5,1,5,5,16,30,5,1,16,17,33,34,0.003,123,6,36.138973,-120.368431,163.731003,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-18T07:20:03.690Z,2026-05-18T07:20:03.863Z,2026-05-18T07:20:03.863Z
8qIJBnDawu,MOOSPMv3Parser,1779089400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,159197,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,26,655,0.231,6554,6554,36.138771,-120.368507,195.884995,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-18T07:30:01.881Z,2026-05-18T07:30:02.095Z,2026-05-18T07:30:02.095Z
