objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
bkEpoEM5pF,MOOSPMv3Parser,1703617201,60,39,64,105,69,68,68,116,79,68,9896,3014,3145,754,504,57,506,506,15,64,506,0,13,14,76,71,15.52,96,1,36.785366,-119.773132,75.832001,6,600,58,3,e00fce6856818e5885f65487,2023-12-26 19:00:02.550000+00:00,2023-12-26T19:00:02.750Z,2023-12-26T19:00:02.750Z
kaqZjpqGZg,MOOSPMv3Parser,1703617201,41,30,42,72,50,44,44,85,66,44,7308,2065,2081,514,326,64,327,327,12,71,327,0,10,12,88,79,511.146,115,1,36.634212,-120.382439,22.975,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-26 19:00:03.452000+00:00,2023-12-26T19:00:03.656Z,2023-12-26T19:00:03.656Z
2mHm9imN96,MOOSPMv3Parser,1703617201,59,38,62,102,67,65,65,113,77,65,10393,2975,53887,706,485,66,487,487,15,60,487,0,13,15,74,67,8.927,70,2,36.785374,-119.773148,61.265999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-26 19:00:03.750000+00:00,2023-12-26T19:00:03.932Z,2023-12-26T19:00:03.932Z
pkjSPDfUB9,MOOSPMv3Parser,1703617801,60,39,63,105,69,66,66,117,79,66,9831,3006,3576,748,495,60,497,497,15,62,497,0,13,15,74,69,14.954,113,1,36.785484,-119.773094,86.892998,7,600,58,3,e00fce6856818e5885f65487,2023-12-26 19:10:02.496000+00:00,2023-12-26T19:10:02.716Z,2023-12-26T19:10:02.716Z
7N2Mydl3Sd,MOOSPMv3Parser,1703617801,57,38,61,99,65,64,64,110,76,64,10253,2923,54306,686,481,63,483,483,15,59,483,0,14,15,73,66,8.483,75,2,36.785362,-119.773132,62.528,5,600,58,3,e00fce68e739ecbcf9e91965,2023-12-26 19:10:03.564000+00:00,2023-12-26T19:10:03.757Z,2023-12-26T19:10:03.757Z
GZ6ZELXTET,MOOSPMv3Parser,1703617801,42,31,43,74,51,45,45,87,67,45,7592,2133,2372,525,337,64,338,338,12,70,338,0,11,12,86,78,511.235,132,1,36.634132,-120.382362,4.427,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-26 19:10:04.436000+00:00,2023-12-26T19:10:04.652Z,2023-12-26T19:10:04.652Z
EsYeeCaE2D,MOOSPMv3Parser,1703618401,57,37,60,100,66,63,63,111,76,63,9437,2881,3987,713,471,55,473,473,15,61,473,0,13,15,74,67,17.605,76,1,36.785416,-119.773109,86.879997,8,600,58,3,e00fce6856818e5885f65487,2023-12-26 19:20:02.489000+00:00,2023-12-26T19:20:02.730Z,2023-12-26T19:20:02.730Z
dd24BFGycU,MOOSPMv3Parser,1703618401,44,31,45,78,53,47,47,92,69,47,7825,2212,2676,560,353,70,355,355,12,70,355,0,11,12,86,79,511.202,157,1,36.634254,-120.382423,23.896,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-26 19:20:03.074000+00:00,2023-12-26T19:20:03.281Z,2023-12-26T19:20:03.281Z
aOK3R7Asmx,MOOSPMv3Parser,1703618401,55,36,59,94,62,61,61,104,74,61,9883,2808,54704,649,458,56,460,460,15,59,460,0,14,15,72,65,9.802,66,2,36.785358,-119.773155,60.993999,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-26 19:20:03.604000+00:00,2023-12-26T19:20:03.799Z,2023-12-26T19:20:03.799Z
mqyt82GR4v,MOOSPMv3Parser,1703619001,56,37,61,97,64,64,64,108,75,64,9258,2821,4401,689,476,51,478,478,15,61,478,0,14,15,73,67,17.95,74,1,36.785465,-119.773026,90.517998,7,600,58,3,e00fce6856818e5885f65487,2023-12-26 19:30:02.492000+00:00,2023-12-26T19:30:02.684Z,2023-12-26T19:30:02.684Z
