objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dHqyPPGyFb,MOOSPMv3Parser,1779663600,0,0,2,0,0,2,2,0,0,2,242,144,68,17,15,2,15,15,34,25,15,0,33,40,28,23,0,93,1,36.139046,-120.368332,189.479996,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-24T23:00:02.514Z,2026-05-24T23:00:02.865Z,2026-05-24T23:00:02.865Z
GFPK7Ws6Dr,MOOSPMv3Parser,1779663600,3,3,3,4,4,3,4,4,4,4,829,225,37774,29,21,1,21,21,34,19,21,1,33,40,28,24,0,167,1,36.13903,-120.368362,163.324005,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-24T23:00:02.688Z,2026-05-24T23:00:02.898Z,2026-05-24T23:00:02.898Z
i4e8Q3SHT3,MOOSPMv3Parser,1779663601,0,0,6554,1,1,6554,6554,1,1,6554,286,189,66201,26,6554,3,6554,6554,36,23,6554,66,34,328,28,655,33.019,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-24T23:00:02.864Z,2026-05-24T23:00:03.115Z,2026-05-24T23:00:03.115Z
Fpehc0cyXb,MOOSPMv3Parser,1779663600,4,4,3,5,5,3,3,5,5,3,1172,218,672,35,21,2,21,21,31,18,21,0,32,35,26,25,42.974,35,1,36.138981,-120.368446,159.419006,6,600,58,3,e00fce68e88237db75a60608,2026-05-24T23:00:02.993Z,2026-05-24T23:00:03.347Z,2026-05-24T23:00:03.347Z
V9ltlWEJ1K,MOOSPMv3Parser,1779663601,3,3,3,5,5,3,4,6,6,4,957,254,776,41,23,3,23,23,32,15,23,1,33,38,27,25,513.061,173,1,36.138962,-120.368507,194.294998,7,600,58,3,e00fce68e739ecbcf9e91965,2026-05-24T23:00:03.170Z,2026-05-24T23:00:03.377Z,2026-05-24T23:00:03.377Z
QyEswkOHyf,MOOSPMv3Parser,1779663601,4,4,2,5,5,2,2,5,5,2,1172,231,642,32,15,2,16,16,32,16,16,0,33,37,26,24,42.355,225,1,36.139099,-120.368355,193.634003,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-24T23:00:03.591Z,2026-05-24T23:00:03.782Z,2026-05-24T23:00:03.782Z
CLn9hHfBCE,MOOSPMv3Parser,1779664200,3,3,2,4,4,2,2,4,4,2,795,214,37788,30,17,1,17,17,34,16,17,0,34,40,24,21,0,166,1,36.139,-120.368362,173.199005,5,600,58,3,e00fce68f12da1a0c5de6248,2026-05-24T23:10:02.859Z,2026-05-24T23:10:03.011Z,2026-05-24T23:10:03.011Z
nugwvoZifU,MOOSPMv3Parser,1779664201,4,4,2,5,5,2,2,5,5,2,1193,234,654,29,14,1,15,15,32,15,15,0,33,37,26,24,42.655,227,1,36.139111,-120.36837,183.177002,6,600,58,3,e00fce68e77e43df92405fdb,2026-05-24T23:10:02.820Z,2026-05-24T23:10:03.021Z,2026-05-24T23:10:03.021Z
EPCsVD6bG4,MOOSPMv3Parser,1779664200,0,0,1,0,0,1,2,0,0,2,247,149,76,17,10,1,10,10,34,24,10,0,33,40,25,21,0,98,1,36.138771,-120.368271,133.138,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-24T23:10:02.924Z,2026-05-24T23:10:03.161Z,2026-05-24T23:10:03.161Z
WHezg7Qs3D,MOOSPMv3Parser,1779664201,3,3,2,5,5,3,3,5,5,3,930,240,792,41,19,2,19,19,32,14,19,0,33,38,25,23,513.223,176,1,36.139019,-120.368553,169.128998,7,600,58,3,e00fce68e739ecbcf9e91965,2026-05-24T23:10:03.168Z,2026-05-24T23:10:03.339Z,2026-05-24T23:10:03.339Z
Iuoj0SQM20,MOOSPMv3Parser,1779664201,0,0,6554,1,1,6554,6554,1,1,6554,282,189,72753,27,6554,2,6554,6554,36,22,6554,66,34,328,28,655,32.796,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-24T23:10:03.210Z,2026-05-24T23:10:03.406Z,2026-05-24T23:10:03.406Z
xq1rVtlExB,MOOSPMv3Parser,1779664200,3,3,2,5,5,3,3,5,5,3,1191,221,689,29,20,2,20,20,31,17,20,0,33,35,25,25,42.519,53,1,36.138981,-120.368446,159.412994,0,600,58,3,e00fce68e88237db75a60608,2026-05-24T23:10:08.627Z,2026-05-24T23:10:08.835Z,2026-05-24T23:10:08.835Z
77qXUahHrR,MOOSPMv3Parser,1779664801,0,0,6554,1,1,6554,6554,1,1,6554,273,181,79305,24,6554,2,6554,6554,36,22,6554,66,34,328,28,655,34.675,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-24T23:20:02.301Z,2026-05-24T23:20:02.466Z,2026-05-24T23:20:02.466Z
3xqamWeOod,MOOSPMv3Parser,1779664801,4,4,2,5,5,2,2,5,5,2,1204,233,666,27,14,2,14,14,32,15,14,0,33,37,25,24,44.102,182,1,36.13903,-120.36834,185.440994,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-24T23:20:02.575Z,2026-05-24T23:20:02.746Z,2026-05-24T23:20:02.746Z
CCqS5WGt7k,MOOSPMv3Parser,1779664800,2,2,2,3,3,2,2,4,4,2,734,203,37803,24,17,1,17,17,34,17,17,0,33,40,26,23,0,148,1,36.139008,-120.368332,195.479004,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-24T23:20:02.747Z,2026-05-24T23:20:02.941Z,2026-05-24T23:20:02.941Z
g08uGqh65u,MOOSPMv3Parser,1779664800,0,0,1,0,0,1,1,0,0,1,241,144,84,16,9,1,9,9,34,24,9,0,33,40,28,22,0,71,1,36.138947,-120.368439,168.636002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-24T23:20:03.026Z,2026-05-24T23:20:03.205Z,2026-05-24T23:20:03.205Z
soKTkqshdp,MOOSPMv3Parser,1779664801,3,3,2,5,5,3,3,5,5,3,891,229,809,40,19,3,19,19,32,14,19,0,33,38,26,25,513.147,119,1,36.139019,-120.368553,169.132004,0,600,58,3,e00fce68e739ecbcf9e91965,2026-05-24T23:20:03.239Z,2026-05-24T23:20:03.444Z,2026-05-24T23:20:03.444Z
KFUfUvwkCE,MOOSPMv3Parser,1779664800,3,3,3,5,5,3,3,5,5,3,1123,209,707,28,20,1,20,20,31,17,20,0,33,35,25,25,44.255,14,1,36.139,-120.368408,191.503998,6,600,58,3,e00fce68e88237db75a60608,2026-05-24T23:20:19.297Z,2026-05-24T23:20:19.440Z,2026-05-24T23:20:19.440Z
8kGRKy7Z17,MOOSPMv3Parser,1779665400,4,4,2,5,5,3,3,5,5,3,1156,215,724,30,19,1,19,19,30,17,19,0,32,35,25,25,45.136,11,1,36.138985,-120.368431,176.100006,6,600,58,3,e00fce68e88237db75a60608,2026-05-24T23:30:02.676Z,2026-05-24T23:30:02.856Z,2026-05-24T23:30:02.856Z
A9PoOxXCLj,MOOSPMv3Parser,1779665401,0,0,6554,0,0,6554,6554,1,1,6554,275,179,85857,23,6554,2,6554,6554,36,22,6554,66,34,328,28,655,34.788,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-24T23:30:02.614Z,2026-05-24T23:30:02.867Z,2026-05-24T23:30:02.867Z
NNkLYak7v4,MOOSPMv3Parser,1779665401,4,4,2,5,5,2,2,5,5,2,1145,227,678,29,14,2,14,14,32,15,14,0,32,37,26,24,44.757,160,1,36.138977,-120.368355,160.847,7,600,58,3,e00fce68e77e43df92405fdb,2026-05-24T23:30:02.794Z,2026-05-24T23:30:03.019Z,2026-05-24T23:30:03.019Z
EWF6IICED1,MOOSPMv3Parser,1779665400,3,3,2,4,4,2,2,5,5,2,749,205,37818,29,17,2,17,17,34,17,17,0,33,40,25,22,0,145,1,36.138947,-120.368355,178.677994,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-24T23:30:02.919Z,2026-05-24T23:30:03.119Z,2026-05-24T23:30:03.119Z
1cIWUIVjjS,MOOSPMv3Parser,1779665400,0,0,1,0,0,1,1,0,0,1,240,140,92,16,9,1,10,10,34,24,10,0,33,39,26,22,0,75,1,36.138947,-120.368439,168.636993,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-24T23:30:03.161Z,2026-05-24T23:30:03.517Z,2026-05-24T23:30:03.517Z
nEdLEGSZ3g,MOOSPMv3Parser,1779665401,3,3,2,5,5,3,3,5,5,3,861,225,825,39,19,3,19,19,32,14,19,0,32,38,26,24,512.999,108,1,36.139027,-120.368591,210.292007,7,600,58,3,e00fce68e739ecbcf9e91965,2026-05-24T23:30:03.382Z,2026-05-24T23:30:03.551Z,2026-05-24T23:30:03.551Z
bxyBpQgDxF,MOOSPMv3Parser,1779666001,0,0,6554,0,0,6554,6554,1,1,6554,268,178,92409,24,6554,2,6554,6554,36,22,6554,66,34,328,28,655,35.324,6554,6554,36.138908,-120.368179,186.431,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-24T23:40:02.902Z,2026-05-24T23:40:03.051Z,2026-05-24T23:40:03.051Z
RPrOeyBi12,MOOSPMv3Parser,1779666000,0,0,1,0,0,1,1,0,0,1,240,139,99,15,9,1,9,9,34,24,9,0,33,39,26,22,0,73,1,36.13895,-120.3685,184.341003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-05-24T23:40:02.899Z,2026-05-24T23:40:03.067Z,2026-05-24T23:40:03.067Z
6OXFdMucbc,MOOSPMv3Parser,1779666000,3,3,2,4,4,2,2,5,5,2,740,202,37831,27,15,1,15,15,33,17,15,0,33,39,26,22,0,137,1,36.139053,-120.368355,185.537003,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-24T23:40:02.855Z,2026-05-24T23:40:03.070Z,2026-05-24T23:40:03.070Z
