objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YOfmOrFEUO,MOOSPMv3Parser,1688598000,3.39,3.39,2.95,5.43,5.43,3.09,3.09,5.81,5.81,3.09,863.47,248.01,119109.04,45.18,23.07,1.57,23.16,23.17,35.8,16.8,23.17,0.38,36.5,40.7,15.2,14.1,48.513,112.6,1,36.785408,-119.773109,69.938004,7,600,58,1,e00fce6856818e5885f65487,2023-07-05 23:00:01.368000+00:00,2023-07-05T23:00:01.574Z,2023-07-05T23:00:01.574Z
LaT79tTYXC,MOOSPMv3Parser,1688598000,3.27,3.27,2.44,4.85,4.85,2.55,2.55,5.12,5.12,2.55,815.18,220.5,81686.66,34.54,19.09,1.79,19.17,19.17,36.4,14.2,19.17,0.39,37.7,42.6,14.6,13.3,66.082,140.6,1,36.785286,-119.773041,97.658997,7,600,58,1,e00fce6808784ceaf209f949,2023-07-05 23:00:02.514000+00:00,2023-07-05T23:00:02.757Z,2023-07-05T23:00:02.757Z
xHknKmWtUn,MOOSPMv3Parser,1688598000,2.79,2.79,97.49,3.86,3.86,164.46,216.34,4.08,4.08,241.8,630.96,186.61,2775.69,28.13,701.84,1.14,765.86,778.88,35.7,20.7,781.82,0.47,36.5,42.5,15.7,13.1,47.232,81.0,1,36.785362,-119.773178,66.636002,7,600,58,1,e00fce682bbf742cd0b6768a,2023-07-05 23:00:02.586000+00:00,2023-07-05T23:00:02.798Z,2023-07-05T23:00:02.798Z
DYLgH0B57e,MOOSPMv3Parser,1688598000,5.72,5.72,3.9,8.11,8.11,4.09,4.09,8.41,8.41,4.09,1317.02,355.7,50544.49,57.62,30.54,2.03,30.65,30.65,39.0,12.7,30.66,0.39,38.7,45.2,15.5,12.8,0.147,222.1,1,35.613235,-119.689613,55.740002,8,599,58,1,e00fce68e88237db75a60608,2023-07-05 23:00:03.072000+00:00,2023-07-05T23:00:03.257Z,2023-07-05T23:00:03.257Z
6xoJwwekQD,MOOSPMv3Parser,1688598001,3.21,3.21,3.06,5.59,5.59,3.21,3.21,5.85,5.85,3.21,833.12,227.99,1578.01,40.65,23.94,2.11,24.04,24.04,36.3,12.6,24.04,0.39,37.1,42.0,15.1,13.9,51.931,23.6,1,36.785419,-119.773094,73.978996,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-05 23:00:03.139000+00:00,2023-07-05T23:00:03.332Z,2023-07-05T23:00:03.332Z
TY7YAtDJxo,MOOSPMv3Parser,1688598000,3.74,3.74,2.23,5.25,5.25,2.34,2.34,5.45,5.45,2.34,888.98,230.97,84028.99,36.21,17.45,1.47,17.52,17.52,36.0,15.9,17.52,0.38,37.1,42.1,15.1,13.3,32.115,112.5,1,36.78532,-119.773117,58.662998,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-05 23:00:03.121000+00:00,2023-07-05T23:00:03.349Z,2023-07-05T23:00:03.349Z
Y4yXUNT40E,MOOSPMv3Parser,1688598001,4.57,4.57,3.9,6.99,6.99,4.09,4.09,7.59,7.59,4.09,920.11,284.23,47421.46,49.91,30.51,2.69,30.63,30.63,0.0,0.0,30.63,0.39,35.9,38.7,16.5,15.5,45.44,23.2,1,36.433926,-119.922806,27.101999,7,599,58,1,e00fce6876826e255108c6bd,2023-07-05 23:00:03.285000+00:00,2023-07-05T23:00:03.486Z,2023-07-05T23:00:03.486Z
bCiS9i1Zjo,MOOSPMv3Parser,1688598001,10.01,8.2,3.09,12.22,10.69,3.24,3.24,12.51,11.62,3.24,2051.52,600.74,9937.83,52.3,24.19,1.35,24.28,24.28,38.6,19.0,24.28,0.42,39.0,45.2,19.7,14.8,44.829,270.3,1,36.13007,-120.333893,169.619003,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-05 23:00:05.792000+00:00,2023-07-05T23:00:06.005Z,2023-07-05T23:00:06.005Z
nbbJhM8VCE,MOOSPMv3Parser,1688598000,3.33,3.33,2.07,4.79,4.79,2.17,2.17,4.97,4.97,2.17,825.87,215.72,54604.81,33.46,16.21,1.6,16.27,16.27,33.6,16.8,16.28,0.4,36.9,39.2,13.2,12.4,61.005,68.5,1,36.634289,-120.382362,50.09,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-05 23:00:39.764000+00:00,2023-07-05T23:00:39.968Z,2023-07-05T23:00:39.968Z
ok0S8d5qRl,MOOSPMv3Parser,1688598600,4.05,4.05,3.54,6.07,6.07,3.71,3.71,6.37,6.37,3.71,976.43,282.54,119133.25,43.46,27.7,1.57,27.81,27.81,35.9,18.2,27.81,0.36,37.0,40.8,17.0,15.8,51.605,92.6,1,36.785389,-119.773048,75.722,5,600,58,1,e00fce6856818e5885f65487,2023-07-05 23:10:01.284000+00:00,2023-07-05T23:10:01.501Z,2023-07-05T23:10:01.501Z
