objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
maBSH8fKMA,MOOSPMv3Parser,1729544401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,593.0,143.0,2085,15.0,10.0,1.0,10.0,10.0,29.0,14.0,10.0,1.0,32,33.0,19,20.0,511.28,62.0,2.0,36.138836,-120.368286,152.653,5,600,58,3,e00fce6835b6173deb1a1f49,2024-10-21 21:00:00.496000+00:00,2024-10-21T21:00:00.739Z,2024-10-21T21:00:00.739Z
BQCBBP3SNp,MOOSPMv3Parser,1729544401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,455.0,126.0,2022,18.0,11.0,1.0,11.0,11.0,31.0,12.0,11.0,1.0,30,35.0,20,19.0,64.048,45.0,3277.0,36.138912,-120.368286,171.550995,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-21 21:00:02.146000+00:00,2024-10-21T21:00:02.360Z,2024-10-21T21:00:02.360Z
FoN1cmLCPA,MOOSPMv3Parser,1729544401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,482.0,121.0,286,20.0,10.0,1.0,11.0,11.0,32.0,10.0,11.0,1.0,31,36.0,21,19.0,513.263,126.0,1.0,36.138855,-120.36837,137.835999,7,600,58,3,e00fce68e739ecbcf9e91965,2024-10-21 21:00:02.878000+00:00,2024-10-21T21:00:03.084Z,2024-10-21T21:00:03.084Z
AQbBh0Yfrh,MOOSPMv3Parser,1729544401,1.01,1.01,6553.5,1.7,1.7,6553.5,6553.5,1.73,1.73,6553.5,382.11,113.05,5812182,11.75,6553.5,0.56,6553.5,6553.5,31.2,15.7,6553.5,65.54,0,327.7,0,655.3,47.253,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-21 21:00:03.443000+00:00,2024-10-21T21:00:03.625Z,2024-10-21T21:00:03.625Z
t3aNHGAWPj,MOOSPMv3Parser,1729544400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,467.0,121.0,28716,15.0,12.0,1.0,13.0,13.0,31.0,11.0,13.0,1.0,31,36.0,20,19.0,43.231,89.0,1.0,36.138962,-120.368332,170.160004,8,600,58,3,e00fce68e88237db75a60608,2024-10-21 21:00:03.464000+00:00,2024-10-21T21:00:03.686Z,2024-10-21T21:00:03.686Z
JqJuTKsDnY,MOOSPMv3Parser,1729544401,4.0,4.0,6.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,942.0,288.0,304364,52.0,45.0,4.0,45.0,45.0,0.0,0.0,45.0,0.0,28,32.0,23,21.0,0.002,9.0,95.0,36.433559,-119.923409,30.750999,9,600,58,3,e00fce6876826e255108c6bd,2024-10-21 21:00:03.489000+00:00,2024-10-21T21:00:03.711Z,2024-10-21T21:00:03.711Z
bUfABwcYuF,MOOSPMv3Parser,1729544401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,477.0,111.0,221172,13.0,10.0,1.0,11.0,11.0,31.0,5.0,11.0,1.0,30,35.0,15,14.0,511.067,49.0,1.0,36.010483,-120.140373,203.197998,8,600,58,3,e00fce6850cac69f647dc199,2024-10-21 21:00:03.767000+00:00,2024-10-21T21:00:03.948Z,2024-10-21T21:00:03.948Z
6S8Am7QtEP,MOOSPMv3Parser,1729545000,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,994.0,293.0,53850,50.0,38.0,3.0,38.0,38.0,31.0,8.0,38.0,0.0,30,35.0,17,16.0,510.887,11.0,1.0,36.785469,-119.773079,52.009998,7,600,58,3,e00fce6856818e5885f65487,2024-10-21 21:09:58.610000+00:00,2024-10-21T21:09:58.848Z,2024-10-21T21:09:58.848Z
tr8arA94bC,MOOSPMv3Parser,1729545001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,658.0,153.0,2093,14.0,10.0,1.0,10.0,10.0,30.0,14.0,10.0,1.0,32,34.0,18,19.0,511.247,83.0,2.0,36.139008,-120.368294,182.186005,6,600,58,3,e00fce6835b6173deb1a1f49,2024-10-21 21:10:00.558000+00:00,2024-10-21T21:10:00.764Z,2024-10-21T21:10:00.764Z
YdqIvQVluY,MOOSPMv3Parser,1729545001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,438.0,121.0,2032,15.0,11.0,1.0,11.0,12.0,31.0,12.0,12.0,1.0,30,35.0,20,18.0,63.223,73.0,3277.0,36.138924,-120.368294,161.171005,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-21 21:10:02.145000+00:00,2024-10-21T21:10:02.310Z,2024-10-21T21:10:02.310Z
TCakfidBeb,MOOSPMv3Parser,1729545001,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,493.0,123.0,296,18.0,11.0,2.0,12.0,12.0,32.0,10.0,12.0,1.0,31,36.0,19,18.0,513.378,211.0,1.0,36.138992,-120.368362,197.434998,5,600,58,3,e00fce68e739ecbcf9e91965,2024-10-21 21:10:02.827000+00:00,2024-10-21T21:10:03.094Z,2024-10-21T21:10:03.094Z
