objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OpRWTGq5wx,MOOSPMv3Parser,1716361201,3.4,3.4,2.55,4.92,4.92,2.68,2.68,5.28,5.28,2.68,890.37,218.79,379763.53,31.94,19.97,2.21,20.05,20.05,20.1,25.0,20.05,0.43,21.8,21.5,32.3,34.4,0.011,142.8,2.9,36.78545,-119.773163,66.973,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-22 07:00:03.140000+00:00,2024-05-22T07:00:03.351Z,2024-05-22T07:00:03.351Z
6hAs4AFupA,MOOSPMv3Parser,1716361200,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,499.0,154.0,301529.0,27.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,16.0,16.0,49.0,50.0,0.575,235.0,1.0,36.433857,-119.922775,19.556999,8,600,58,3,e00fce6876826e255108c6bd,2024-05-22 07:00:03.682000+00:00,2024-05-22T07:00:03.891Z,2024-05-22T07:00:03.891Z
PRFhbVzWoo,MOOSPMv3Parser,1716361801,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,668.0,195.0,542515.0,25.0,23.0,2.0,23.0,23.0,20.0,25.0,23.0,0.0,22.0,22.0,32.0,34.0,509.207,188.0,3.0,36.785412,-119.773018,82.842003,6,599,58,3,e00fce6856818e5885f65487,2024-05-22 07:09:58.185000+00:00,2024-05-22T07:09:58.421Z,2024-05-22T07:09:58.421Z
8FTFqVCobL,MOOSPMv3Parser,1716361800,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,899.0,205.0,27935.0,30.0,19.0,3.0,19.0,19.0,19.0,25.0,19.0,1.0,21.0,21.0,30.0,31.0,511.267,93.0,4.0,36.634262,-120.382355,22.555,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-22 07:09:59.711000+00:00,2024-05-22T07:09:59.900Z,2024-05-22T07:09:59.900Z
fZrEMdNkoS,MOOSPMv3Parser,1716361801,3.19,3.19,2.38,4.6,4.6,2.5,2.5,4.89,4.89,2.51,859.38,208.81,379779.53,26.89,18.61,1.72,18.69,18.69,20.0,25.2,18.69,0.44,21.6,21.3,32.7,34.7,0.009,153.8,2.0,36.785263,-119.773186,65.584999,5,600,58,1,e00fce68e77e43df92405fdb,2024-05-22 07:10:03.120000+00:00,2024-05-22T07:10:03.364Z,2024-05-22T07:10:03.364Z
Aaxk68fMT3,MOOSPMv3Parser,1716361800,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,493.0,151.0,301545.0,28.0,22.0,3.0,22.0,22.0,0.0,0.0,22.0,0.0,16.0,16.0,52.0,52.0,0.608,238.0,1.0,36.433846,-119.922745,29.08,10,600,58,3,e00fce6876826e255108c6bd,2024-05-22 07:10:03.613000+00:00,2024-05-22T07:10:03.853Z,2024-05-22T07:10:03.853Z
aYe63ckw4f,MOOSPMv3Parser,1716362401,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,692.0,204.0,541643.0,30.0,24.0,2.0,24.0,24.0,20.0,26.0,24.0,0.0,22.0,21.0,33.0,34.0,509.342,194.0,3.0,36.785336,-119.773239,76.874001,8,600,58,3,e00fce6856818e5885f65487,2024-05-22 07:19:58.259000+00:00,2024-05-22T07:19:58.438Z,2024-05-22T07:19:58.438Z
yZKSdKIYPm,MOOSPMv3Parser,1716362400,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,926.0,206.0,27951.0,32.0,19.0,2.0,19.0,19.0,19.0,25.0,19.0,1.0,21.0,21.0,30.0,31.0,511.247,94.0,4.0,36.634251,-120.382332,26.044001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-05-22 07:19:58.890000+00:00,2024-05-22T07:19:59.129Z,2024-05-22T07:19:59.129Z
OMSKaynBVD,MOOSPMv3Parser,1716362401,3.23,3.23,2.45,4.58,4.58,2.58,2.6,4.83,4.83,2.61,890.6,215.75,379795.53,28.92,19.12,1.4,19.22,19.23,19.9,25.9,19.23,0.45,21.4,21.2,33.4,35.4,0.016,162.0,2.0,36.785408,-119.773232,80.528999,7,600,58,1,e00fce68e77e43df92405fdb,2024-05-22 07:20:03.044000+00:00,2024-05-22T07:20:03.241Z,2024-05-22T07:20:03.241Z
lAhXb63OBm,MOOSPMv3Parser,1716362400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,538.0,169.0,301562.0,26.0,24.0,3.0,24.0,24.0,0.0,0.0,24.0,0.0,15.0,15.0,54.0,54.0,0.659,242.0,1.0,36.433868,-119.922798,30.254,10,600,58,3,e00fce6876826e255108c6bd,2024-05-22 07:20:03.682000+00:00,2024-05-22T07:20:03.908Z,2024-05-22T07:20:03.908Z
2fPzhBALjX,MOOSPMv3Parser,1716363001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,716.0,212.0,541675.0,33.0,25.0,2.0,25.0,25.0,20.0,26.0,25.0,0.0,21.0,21.0,34.0,35.0,509.307,242.0,3.0,36.785408,-119.773117,80.081001,5,600,58,3,e00fce6856818e5885f65487,2024-05-22 07:29:58.322000+00:00,2024-05-22T07:29:58.543Z,2024-05-22T07:29:58.543Z
8FTvsWNFT5,MOOSPMv3Parser,1716363000,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,878.0,204.0,27966.0,30.0,18.0,2.0,18.0,18.0,19.0,25.0,18.0,1.0,20.0,21.0,31.0,31.0,511.228,109.0,4.0,36.634247,-120.382332,26.045,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-22 07:29:58.874000+00:00,2024-05-22T07:29:59.129Z,2024-05-22T07:29:59.129Z
HTIA2AfaZ3,MOOSPMv3Parser,1716363001,3.26,3.26,2.62,4.66,4.66,2.75,2.75,5.12,5.12,2.75,888.82,218.32,379811.53,29.38,20.49,1.92,20.57,20.57,19.7,26.6,20.57,0.43,21.2,21.0,34.4,36.2,0.018,211.1,2.0,36.785385,-119.773178,75.793999,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-22 07:30:03.213000+00:00,2024-05-22T07:30:03.460Z,2024-05-22T07:30:03.460Z
R9rrPcOl2w,MOOSPMv3Parser,1716363000,3.0,3.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,582.0,179.0,301581.0,33.0,26.0,4.0,26.0,26.0,0.0,0.0,26.0,0.0,15.0,15.0,54.0,55.0,0.712,249.0,1.0,36.433876,-119.922806,34.674,6,600,58,3,e00fce6876826e255108c6bd,2024-05-22 07:30:03.681000+00:00,2024-05-22T07:30:03.891Z,2024-05-22T07:30:03.891Z
qvLyVleAqZ,MOOSPMv3Parser,1716363601,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,746.0,220.0,541707.0,33.0,27.0,2.0,28.0,28.0,20.0,28.0,28.0,0.0,21.0,21.0,35.0,36.0,509.231,307.0,2.0,36.785339,-119.773277,78.897003,6,600,58,3,e00fce6856818e5885f65487,2024-05-22 07:39:58.185000+00:00,2024-05-22T07:39:58.410Z,2024-05-22T07:39:58.410Z
u6UcI7V8PC,MOOSPMv3Parser,1716363600,3.0,3.0,2.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,926.0,227.0,27982.0,32.0,19.0,3.0,19.0,19.0,19.0,26.0,19.0,1.0,20.0,21.0,31.0,31.0,511.126,114.0,4.0,36.634323,-120.382378,33.377998,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-22 07:39:59.053000+00:00,2024-05-22T07:39:59.261Z,2024-05-22T07:39:59.261Z
e3mpOPi7ZU,MOOSPMv3Parser,1716363601,3.7,3.7,2.85,5.26,5.26,3.03,3.05,5.69,5.69,3.06,955.37,233.52,379828.28,30.7,22.3,2.21,22.42,22.43,19.6,27.7,22.43,0.45,21.0,20.9,35.8,37.6,0.011,285.2,2.0,36.785385,-119.773178,75.794998,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-22 07:40:03.122000+00:00,2024-05-22T07:40:03.334Z,2024-05-22T07:40:03.334Z
MEzrQCyR2X,MOOSPMv3Parser,1716363600,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,605.0,186.0,301605.0,35.0,28.0,4.0,28.0,28.0,0.0,0.0,28.0,1.0,15.0,15.0,54.0,55.0,0.68,245.0,1.0,36.433876,-119.922806,34.673,0,600,58,3,e00fce6876826e255108c6bd,2024-05-22 07:40:03.768000+00:00,2024-05-22T07:40:03.968Z,2024-05-22T07:40:03.968Z
