objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kaQpIwBbDG,MOOSPMv3Parser,1689624001,14.44,14.44,4.68,18.34,18.34,4.91,4.91,18.73,18.73,4.91,2808.26,820.49,161662.83,99.4,36.65,1.76,36.8,36.8,38.4,25.8,36.81,0.34,39.6,44.8,27.2,23.0,51.028,65.9,1.0,36.785404,-119.773087,70.341003,7,600,58,1,e00fce6856818e5885f65487,2023-07-17 20:00:02.116000+00:00,2023-07-17T20:00:02.354Z,2023-07-17T20:00:02.354Z
RNK1zMtHah,MOOSPMv3Parser,1689624000,-9.0,-9.0,0.95,-9.0,-9.0,0.99,0.99,-9.0,-9.0,0.99,-9.0,-9.0,11730.69,-9.0,7.45,-9.0,7.47,7.47,-9.9,-9.9,7.47,0.41,43.3,46.1,9.8,10.7,52.162,196.0,3276.7,36.139,-120.368393,175.076996,6,600,58,2,e00fce68e28dcbc9a589be10,2023-07-17 20:00:02.649000+00:00,2023-07-17T20:00:02.864Z,2023-07-17T20:00:02.864Z
wEnW0ajzlb,MOOSPMv3Parser,1689624000,8.81,8.81,4.17,11.16,11.16,4.37,4.37,11.78,11.78,4.37,1620.79,493.86,97942.88,57.31,32.62,2.37,32.75,32.76,0.2,0.0,32.76,0.36,39.5,45.9,27.6,21.6,45.62,63.5,1.0,36.433899,-119.922768,36.553001,0,600,58,1,e00fce6876826e255108c6bd,2023-07-17 20:00:02.715000+00:00,2023-07-17T20:00:02.910Z,2023-07-17T20:00:02.910Z
kPgNgfJdYk,MOOSPMv3Parser,1689624000,9.92,9.92,3.48,12.06,12.06,3.64,3.64,12.48,12.48,3.64,2261.36,561.34,14874.26,69.01,27.18,2.85,27.29,27.29,39.1,21.6,27.3,0.37,41.7,45.7,20.7,18.8,59.124,316.7,1.0,36.010536,-120.140335,216.653,8,600,58,1,e00fce6850cac69f647dc199,2023-07-17 20:00:03.196000+00:00,2023-07-17T20:00:03.383Z,2023-07-17T20:00:03.383Z
rGXMeOZwMH,MOOSPMv3Parser,1689624001,1.1,1.1,0.67,1.62,1.62,0.71,0.71,1.62,1.62,0.71,441.52,111.03,9540.21,12.49,5.28,0.46,5.3,5.3,-9.9,-9.9,5.3,0.37,43.6,46.4,9.8,10.7,49.617,150.1,1.0,36.139015,-120.368385,165.472,9,600,58,2,e00fce6808784ceaf209f949,2023-07-17 20:00:03.611000+00:00,2023-07-17T20:00:03.776Z,2023-07-17T20:00:03.776Z
z7UacKudB4,MOOSPMv3Parser,1689624001,5.88,5.88,1.83,7.28,7.28,1.91,1.91,7.41,7.41,1.91,1385.18,372.24,40355.13,38.94,14.3,1.45,14.35,14.36,41.9,14.6,14.36,0.39,43.2,49.7,11.5,9.0,40.377,289.9,1.0,36.129978,-120.3339,164.929993,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-17 20:00:03.711000+00:00,2023-07-17T20:00:03.883Z,2023-07-17T20:00:03.883Z
NRABqC9auO,MOOSPMv3Parser,1689624000,5.6,5.6,2.29,7.22,7.22,2.4,2.4,7.49,7.49,2.4,1370.75,355.33,85146.41,41.61,17.89,1.52,17.95,17.96,41.0,13.5,17.96,0.4,42.2,48.3,15.7,13.1,0.187,208.0,1.0,35.613247,-119.689568,54.952999,0,600,58,1,e00fce68e88237db75a60608,2023-07-17 20:00:03.793000+00:00,2023-07-17T20:00:04.027Z,2023-07-17T20:00:04.027Z
w9ZpVlK6nK,MOOSPMv3Parser,1689624001,14.9,14.9,4.7,20.22,20.22,4.92,4.92,20.66,20.66,4.92,2929.48,787.72,54390.11,102.78,36.75,4.14,36.89,36.89,36.9,24.8,36.9,0.35,38.5,42.8,29.7,27.2,42.069,65.2,1.0,36.529259,-119.293449,78.084,6,600,58,1,e00fce68e739ecbcf9e91965,2023-07-17 20:00:10.583000+00:00,2023-07-17T20:00:10.793Z,2023-07-17T20:00:10.793Z
j458B2keMV,MOOSPMv3Parser,1689624001,8.38,8.38,2.71,10.41,10.41,2.84,2.84,10.72,10.72,2.84,1933.02,494.86,78086.79,49.74,21.22,2.38,21.3,21.3,36.0,24.3,21.31,0.38,39.0,42.2,23.5,20.9,54.428,59.7,1.0,36.634281,-120.382347,26.032,0,600,58,1,e00fce6835b6173deb1a1f49,2023-07-17 20:00:12.910000+00:00,2023-07-17T20:00:13.118Z,2023-07-17T20:00:13.118Z
eu8J7Y74pB,MOOSPMv3Parser,1689624601,15.69,15.69,5.02,19.72,19.72,5.27,5.27,20.08,20.08,5.27,2981.67,867.72,161697.05,109.6,39.3,1.99,39.45,39.45,39.1,25.5,39.46,0.33,40.1,45.5,27.0,22.7,52.676,78.7,1.0,36.785427,-119.773148,83.476997,7,600,58,1,e00fce6856818e5885f65487,2023-07-17 20:10:02.074000+00:00,2023-07-17T20:10:02.311Z,2023-07-17T20:10:02.311Z
