objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CiE1A5LT3K,MOOSPMv3Parser,1688680800,3.9,3.9,2.34,5.4,5.4,2.45,2.45,5.97,5.97,2.45,970.24,262.93,56841.42,37.52,18.29,1.79,18.35,18.36,30.3,26.9,18.36,0.39,32.8,34.9,26.5,24.1,53.806,42.6,1,36.634319,-120.38237,25.059999,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-06 22:00:00.610000+00:00,2023-07-06T22:00:00.826Z,2023-07-06T22:00:00.826Z
M9bDDa7C54,MOOSPMv3Parser,1688680800,4.1,4.1,2.7,5.45,5.45,2.83,2.83,5.59,5.59,2.83,845.6,251.7,1312.64,34.56,21.11,1.33,21.19,21.19,33.5,26.3,21.2,0.37,33.8,39.5,24.0,19.3,43.8,57.0,1,36.785461,-119.773262,73.106003,7,600,58,1,e00fce682bbf742cd0b6768a,2023-07-06 22:00:02.958000+00:00,2023-07-06T22:00:03.148Z,2023-07-06T22:00:03.148Z
pOwO1eGvUC,MOOSPMv3Parser,1688680801,4.95,4.95,2.21,6.84,6.84,2.31,2.31,7.06,7.06,2.31,1106.21,294.57,376.23,41.28,17.26,2.09,17.33,17.33,33.4,21.9,17.33,0.37,34.9,38.8,22.6,20.1,29.714,38.1,1,36.785446,-119.773109,97.481003,5,600,58,1,e00fce68e77e43df92405fdb,2023-07-06 22:00:03.057000+00:00,2023-07-06T22:00:03.273Z,2023-07-06T22:00:03.273Z
gOyAMkFrQw,MOOSPMv3Parser,1688680800,3.39,3.39,2.67,5.28,5.28,2.8,2.8,5.37,5.37,2.8,895.31,246.48,52864.19,45.0,20.94,1.52,21.01,21.02,37.8,14.1,21.02,0.38,36.7,43.5,18.6,14.9,0.13,257.2,1,35.613308,-119.689545,66.156998,9,600,58,1,e00fce68e88237db75a60608,2023-07-06 22:00:04.038000+00:00,2023-07-06T22:00:04.240Z,2023-07-06T22:00:04.240Z
q87Rt9KGRm,MOOSPMv3Parser,1688680801,3.63,3.63,3.39,5.77,5.77,3.55,3.55,6.85,6.85,3.55,778.48,240.61,52104.01,42.45,26.51,3.24,26.61,26.62,0.4,0.2,26.62,0.4,32.9,35.8,27.5,24.4,39.322,27.0,1,36.433945,-119.922806,32.896999,5,600,58,1,e00fce6876826e255108c6bd,2023-07-06 22:00:04.319000+00:00,2023-07-06T22:00:04.549Z,2023-07-06T22:00:04.549Z
7NNr65PEmI,MOOSPMv3Parser,1688680801,5.94,4.84,2.45,7.4,6.46,2.56,2.56,7.71,7.23,2.56,1357.06,391.18,12979.85,33.65,19.13,1.5,19.19,19.2,36.4,20.6,19.2,0.42,36.2,42.2,22.6,16.7,41.896,229.1,1,36.130066,-120.33387,176.778,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-06 22:00:04.625000+00:00,2023-07-06T22:00:04.837Z,2023-07-06T22:00:04.837Z
wDULqok7Da,MOOSPMv3Parser,1688681400,4.46,4.46,2.87,6.38,6.38,3.02,3.02,6.7,6.7,3.02,1020.15,296.59,123279.59,44.02,22.5,1.48,22.59,22.59,33.8,22.5,22.59,0.36,33.8,38.7,23.7,19.7,46.928,51.9,1,36.785381,-119.773125,72.040001,5,600,58,1,e00fce6856818e5885f65487,2023-07-06 22:10:00.082000+00:00,2023-07-06T22:10:00.244Z,2023-07-06T22:10:00.244Z
jZDBmXoA8i,MOOSPMv3Parser,1688681400,3.84,3.84,2.27,5.64,5.64,2.38,2.38,6.21,6.21,2.38,969.92,258.16,56856.85,39.3,17.73,2.14,17.8,17.8,30.6,27.8,17.8,0.39,32.5,35.8,28.4,24.5,53.666,46.2,1,36.634281,-120.382317,33.800999,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-06 22:10:00.428000+00:00,2023-07-06T22:10:00.624Z,2023-07-06T22:10:00.624Z
e8WtCAF1Ip,MOOSPMv3Parser,1688681400,4.06,4.06,2.66,5.48,5.48,2.79,2.79,5.67,5.67,2.79,840.03,247.72,1330.77,35.07,20.83,1.17,20.91,20.91,33.7,26.3,20.91,0.37,34.0,39.7,23.9,19.3,43.421,74.8,1,36.785545,-119.773575,91.575996,6,600,58,1,e00fce682bbf742cd0b6768a,2023-07-06 22:10:02.739000+00:00,2023-07-06T22:10:02.912Z,2023-07-06T22:10:02.912Z
EiV4mgXOHM,MOOSPMv3Parser,1688681401,5.28,5.28,2.26,7.09,7.09,2.37,2.37,7.45,7.45,2.37,1148.39,308.45,391.6,40.62,17.65,1.99,17.72,17.72,33.6,21.8,17.73,0.36,34.9,39.0,22.5,20.1,29.667,41.1,1,36.78545,-119.772995,77.272003,8,600,58,1,e00fce68e77e43df92405fdb,2023-07-06 22:10:03.045000+00:00,2023-07-06T22:10:03.264Z,2023-07-06T22:10:03.264Z
