objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gVsUkoe6ou,MOOSPMv3Parser,1699311601,4.0,4.0,2.0,5.0,5.0,2.0,2.0,6.0,6.0,2.0,978.0,237.0,20434.0,34.0,17.0,3.0,17.0,17.0,22.0,43.0,17.0,0.0,23.0,24.0,48.0,44.0,29.911,11.0,5.0,36.634274,-120.382347,25.253,5,600,58,3,e00fce6835b6173deb1a1f49,2023-11-06 23:00:00.964000+00:00,2023-11-06T23:00:01.150Z,2023-11-06T23:00:01.150Z
uEVPuLMi0V,MOOSPMv3Parser,1699311600,8.99,8.99,6.66,13.21,13.21,6.98,6.98,13.79,13.79,6.98,1806.22,485.34,3563.99,85.12,52.13,3.87,52.28,52.29,24.6,35.9,52.3,0.44,24.5,27.0,41.7,37.2,36.297,22.1,3276.7,36.785355,-119.773155,82.301003,6,600,58,1,e00fce6858b443fd80f27170,2023-11-06 23:00:02.192000+00:00,2023-11-06T23:00:02.394Z,2023-11-06T23:00:02.394Z
4I2BN4C3Dl,MOOSPMv3Parser,1699311601,8.0,8.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1619.0,452.0,182684.0,77.0,44.0,4.0,44.0,44.0,25.0,34.0,44.0,0.0,25.0,28.0,42.0,36.0,36.027,19.0,2.0,36.7854,-119.773155,43.806999,7,600,58,3,e00fce6808784ceaf209f949,2023-11-06 23:00:02.003000+00:00,2023-11-06T23:00:02.442Z,2023-11-06T23:00:02.442Z
6NloXXQNfJ,MOOSPMv3Parser,1699311601,11.26,11.26,8.36,16.53,16.53,8.76,8.76,17.01,17.01,8.76,1912.44,581.15,611806.06,111.35,65.39,4.25,65.64,65.65,23.7,44.0,65.66,0.37,23.3,25.8,49.6,43.6,0.0,76.8,1.0,35.135963,-119.459,285.339996,0,600,58,1,e00fce682bbf742cd0b6768a,2023-11-06 23:00:02.328000+00:00,2023-11-06T23:00:02.538Z,2023-11-06T23:00:02.538Z
2KIbHqkkD0,MOOSPMv3Parser,1699311600,9.0,9.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1650.0,477.0,225604.0,85.0,53.0,4.0,53.0,53.0,24.0,38.0,53.0,0.0,25.0,27.0,44.0,37.0,25.925,27.0,3.0,36.785454,-119.773117,74.726997,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-06 23:00:03.051000+00:00,2023-11-06T23:00:03.282Z,2023-11-06T23:00:03.282Z
PKegNMYcrK,MOOSPMv3Parser,1699311601,8.0,8.0,6.0,12.0,12.0,6.0,6.0,12.0,12.0,6.0,1434.0,444.0,230148.0,80.0,48.0,5.0,48.0,48.0,0.0,0.0,48.0,0.0,25.0,29.0,42.0,34.0,20.363,17.0,1.0,36.785282,-119.773155,74.481003,5,600,58,3,e00fce6876826e255108c6bd,2023-11-06 23:00:03.182000+00:00,2023-11-06T23:00:03.399Z,2023-11-06T23:00:03.399Z
idqEPJKU0i,MOOSPMv3Parser,1699311600,7.0,7.0,7.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1511.0,421.0,3991.0,86.0,51.0,6.0,51.0,52.0,25.0,32.0,52.0,0.0,25.0,29.0,42.0,36.0,25.229,29.0,1.0,36.785309,-119.773148,73.582001,0,600,58,3,e00fce68e739ecbcf9e91965,2023-11-06 23:00:03.226000+00:00,2023-11-06T23:00:03.441Z,2023-11-06T23:00:03.441Z
MZCNPT2vrA,MOOSPMv3Parser,1699311601,9.36,9.36,4.97,13.19,13.19,5.22,5.22,14.08,14.08,5.22,1869.97,497.91,3742.88,83.01,38.92,4.44,39.07,39.08,24.4,35.6,39.08,0.34,24.2,26.8,42.9,38.8,0.002,28.1,1.0,36.785233,-119.773178,68.814003,6,600,58,1,e00fce68e77e43df92405fdb,2023-11-06 23:00:03.598000+00:00,2023-11-06T23:00:03.830Z,2023-11-06T23:00:03.830Z
VX5YFpCDko,MOOSPMv3Parser,1699312201,7.0,7.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1316.0,392.0,149105.0,69.0,44.0,2.0,44.0,44.0,25.0,36.0,44.0,0.0,24.0,26.0,43.0,40.0,35.191,22.0,2.0,36.785393,-119.77317,79.934998,8,600,58,3,e00fce6856818e5885f65487,2023-11-06 23:09:59.815000+00:00,2023-11-06T23:09:59.999Z,2023-11-06T23:09:59.999Z
hEBEesPEJx,MOOSPMv3Parser,1699312201,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1021.0,259.0,20446.0,35.0,14.0,2.0,15.0,15.0,22.0,44.0,15.0,0.0,23.0,24.0,48.0,45.0,30.767,17.0,4.0,36.634281,-120.382385,27.663,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-06 23:10:00.590000+00:00,2023-11-06T23:10:00.812Z,2023-11-06T23:10:00.812Z
ki5399Yx3o,MOOSPMv3Parser,1699312201,10.71,10.71,8.66,16.25,16.25,9.08,9.08,16.58,16.58,9.08,1855.37,557.85,611870.06,110.03,67.77,5.29,68.03,68.04,23.5,44.4,68.04,0.38,23.2,25.6,49.9,43.8,0.001,77.3,1.0,35.135933,-119.458977,280.56601,9,600,58,1,e00fce682bbf742cd0b6768a,2023-11-06 23:10:02.328000+00:00,2023-11-06T23:10:02.554Z,2023-11-06T23:10:02.554Z
1WO2Ii9CWd,MOOSPMv3Parser,1699312200,7.36,7.36,5.53,10.39,10.39,5.8,5.8,10.71,10.71,5.8,1495.65,398.5,3601.41,67.42,43.34,2.68,43.47,43.48,24.3,36.5,43.49,0.44,24.4,26.6,42.4,38.1,36.096,24.1,3276.7,36.785416,-119.773148,78.023003,5,600,58,1,e00fce6858b443fd80f27170,2023-11-06 23:10:02.312000+00:00,2023-11-06T23:10:02.579Z,2023-11-06T23:10:02.579Z
3VhWXdHRC4,MOOSPMv3Parser,1699312201,7.0,7.0,4.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1337.0,372.0,182715.0,66.0,35.0,4.0,35.0,35.0,24.0,34.0,35.0,0.0,25.0,27.0,43.0,37.0,35.695,20.0,2.0,36.785393,-119.773193,65.442001,6,600,58,3,e00fce6808784ceaf209f949,2023-11-06 23:10:02.444000+00:00,2023-11-06T23:10:02.694Z,2023-11-06T23:10:02.694Z
1R5dcSUPAB,MOOSPMv3Parser,1699312200,7.0,7.0,5.0,10.0,10.0,6.0,6.0,10.0,10.0,6.0,1328.0,380.0,225638.0,65.0,43.0,3.0,43.0,43.0,24.0,38.0,43.0,0.0,24.0,27.0,45.0,38.0,26.101,28.0,3.0,36.785435,-119.773026,53.547001,9,600,58,3,e00fce68f12da1a0c5de6248,2023-11-06 23:10:02.973000+00:00,2023-11-06T23:10:03.206Z,2023-11-06T23:10:03.206Z
v1L1A3CBCe,MOOSPMv3Parser,1699312201,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1131.0,353.0,230180.0,62.0,40.0,4.0,40.0,40.0,0.0,0.0,40.0,0.0,24.0,28.0,43.0,35.0,0.847,18.0,1.0,36.785339,-119.773102,73.087997,5,600,58,3,e00fce6876826e255108c6bd,2023-11-06 23:10:03.184000+00:00,2023-11-06T23:10:03.380Z,2023-11-06T23:10:03.380Z
