objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yX1pzAY0EP,MOOSPMv3Parser,1761616800,3,3,4,6,6,5,5,6,6,5,454,343,391,53,35,3,35,35,16,58,35,0,15,17,76,67,15.493,317,1,36.139019,-120.368347,153.033997,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-28 02:00:02.160000+00:00,2025-10-28T02:00:02.421Z,2025-10-28T02:00:02.421Z
WMAXF8tbIg,MOOSPMv3Parser,1761616800,9,9,5,11,11,5,5,12,12,5,1818,454,24787,69,35,3,36,36,16,85,36,0,15,16,77,71,25.335,172,2,36.139046,-120.368393,155.061996,8,600,58,3,e00fce68e88237db75a60608,2025-10-28 02:00:02.341000+00:00,2025-10-28T02:00:02.706Z,2025-10-28T02:00:02.706Z
dvpREphduF,MOOSPMv3Parser,1761616800,9,9,4,11,11,4,4,12,12,4,1865,474,430,60,32,2,32,32,16,66,32,0,15,17,76,69,21.947,166,3277,36.139042,-120.368286,190.647003,5,600,58,3,e00fce6858b443fd80f27170,2025-10-28 02:00:02.542000+00:00,2025-10-28T02:00:02.977Z,2025-10-28T02:00:02.977Z
zJHzjNezPA,MOOSPMv3Parser,1761616800,9,9,4,12,12,5,5,12,12,5,1721,492,21753,66,34,3,34,34,16,78,34,0,15,16,76,72,25.264,181,3277,36.139023,-120.368423,162.319,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-28 02:00:02.639000+00:00,2025-10-28T02:00:03.219Z,2025-10-28T02:00:03.219Z
Tl3eEFn2pB,MOOSPMv3Parser,1761616801,10,10,4,13,13,4,4,13,13,4,1747,498,512,71,31,2,31,31,16,70,31,0,16,17,74,68,0.009,217,2,36.139111,-120.36837,168.431,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-28 02:00:03.391000+00:00,2025-10-28T02:00:03.734Z,2025-10-28T02:00:03.734Z
DXJfPucUMk,MOOSPMv3Parser,1761616800,2,2,2,4,4,2,2,4,4,2,433,310,18264,38,14,2,14,14,17,57,14,0,15,17,77,66,11.581,177,2,36.138996,-120.368393,177.960007,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-28 02:00:05.451000+00:00,2025-10-28T02:00:05.705Z,2025-10-28T02:00:05.705Z
QG5Ks6kBTw,MOOSPMv3Parser,1761617400,8,8,4,10,10,4,4,11,11,4,1707,420,24815,60,32,2,32,32,15,86,32,0,15,16,77,72,24.822,188,2,36.138977,-120.368423,169.643005,7,600,58,3,e00fce68e88237db75a60608,2025-10-28 02:10:02.553000+00:00,2025-10-28T02:10:02.745Z,2025-10-28T02:10:02.745Z
h7ByaimglX,MOOSPMv3Parser,1761617400,3,3,4,5,5,4,4,5,5,4,432,321,419,47,32,4,33,33,16,58,33,0,15,17,76,67,15.519,328,1,36.139137,-120.368469,196.809006,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-28 02:10:02.580000+00:00,2025-10-28T02:10:02.836Z,2025-10-28T02:10:02.836Z
MQRgRcjmcQ,MOOSPMv3Parser,1761617400,8,8,4,11,11,4,4,11,11,4,1969,452,457,53,30,2,30,30,16,66,30,0,15,17,76,70,21.982,193,3277,36.139061,-120.368225,175.052994,5,600,58,3,e00fce6858b443fd80f27170,2025-10-28 02:10:03.323000+00:00,2025-10-28T02:10:03.523Z,2025-10-28T02:10:03.523Z
tUnKcGsHRL,MOOSPMv3Parser,1761617400,8,8,4,11,11,4,4,11,11,4,1571,444,21780,64,31,3,31,32,16,79,32,0,15,16,76,73,25.093,194,3277,36.138977,-120.36837,175.376999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-28 02:10:03.719000+00:00,2025-10-28T02:10:03.936Z,2025-10-28T02:10:03.936Z
dU1egnvOQ4,MOOSPMv3Parser,1761617401,8,8,4,11,11,4,4,11,11,4,1559,447,537,62,29,2,29,29,16,70,29,0,16,17,74,68,0.008,234,2,36.138985,-120.368469,180.738998,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-28 02:10:03.879000+00:00,2025-10-28T02:10:04.162Z,2025-10-28T02:10:04.162Z
fDz1gvLxLf,MOOSPMv3Parser,1761617400,1,1,2,3,3,2,2,4,4,2,402,279,18276,34,14,2,14,14,17,57,14,0,15,17,76,66,11.277,190,2,36.139011,-120.36837,170.011002,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-28 02:10:05.946000+00:00,2025-10-28T02:10:06.201Z,2025-10-28T02:10:06.201Z
XixYxmunBs,MOOSPMv3Parser,1761618000,7,7,4,10,10,4,4,10,10,4,1652,401,24843,58,32,3,32,32,15,86,32,0,15,16,77,72,25.371,170,2,36.138958,-120.368362,190.335999,7,600,58,3,e00fce68e88237db75a60608,2025-10-28 02:20:02.392000+00:00,2025-10-28T02:20:02.577Z,2025-10-28T02:20:02.577Z
cjePt2Lkr3,MOOSPMv3Parser,1761618000,9,9,4,11,11,4,4,11,11,4,2240,462,482,56,30,2,30,30,16,67,30,0,15,16,77,70,22.012,172,3277,36.138908,-120.368195,172.266006,5,600,58,3,e00fce6858b443fd80f27170,2025-10-28 02:20:02.436000+00:00,2025-10-28T02:20:02.674Z,2025-10-28T02:20:02.674Z
zcSaMkiLJm,MOOSPMv3Parser,1761618000,8,8,4,11,11,4,4,11,11,4,1533,439,21807,62,31,2,31,31,16,79,32,0,15,16,76,73,25.947,183,3277,36.138958,-120.368332,163.524002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-28 02:20:02.534000+00:00,2025-10-28T02:20:02.761Z,2025-10-28T02:20:02.761Z
ma0beg5iQX,MOOSPMv3Parser,1761618000,2,2,4,5,5,4,4,5,5,4,414,305,445,48,32,4,32,32,16,58,32,0,15,17,77,68,16.199,295,1,36.138863,-120.368179,123.623001,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-28 02:20:02.951000+00:00,2025-10-28T02:20:03.139Z,2025-10-28T02:20:03.139Z
4cizMobPHw,MOOSPMv3Parser,1761618001,8,8,4,11,11,4,4,11,11,4,1568,440,563,63,30,2,30,30,16,70,30,0,16,17,74,69,0.01,206,2,36.138996,-120.368309,174.576004,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-28 02:20:03.467000+00:00,2025-10-28T02:20:03.664Z,2025-10-28T02:20:03.664Z
LtCsKHoEoG,MOOSPMv3Parser,1761618000,1,1,2,3,3,2,2,4,4,2,391,276,18286,35,13,2,13,13,16,58,13,0,15,17,77,66,11.776,169,2,36.139046,-120.368385,172.539001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-28 02:20:06.290000+00:00,2025-10-28T02:20:06.513Z,2025-10-28T02:20:06.513Z
h3BJ9uyRVO,MOOSPMv3Parser,1761618600,8,8,5,11,11,5,5,11,11,5,1725,427,24875,62,36,3,36,36,15,86,36,0,15,16,78,72,24.837,180,2,36.138958,-120.368362,190.337006,0,600,58,3,e00fce68e88237db75a60608,2025-10-28 02:30:02.388000+00:00,2025-10-28T02:30:02.592Z,2025-10-28T02:30:02.592Z
I1kqKu3oQa,MOOSPMv3Parser,1761618600,9,9,4,12,12,4,4,12,12,4,1585,452,21836,71,33,3,34,34,15,79,34,0,15,16,77,74,24.783,186,3277,36.139084,-120.368256,191.524994,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-28 02:30:02.684000+00:00,2025-10-28T02:30:02.907Z,2025-10-28T02:30:02.907Z
