objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EpWJhZbNSa,MOOSPMv3Parser,1695870001,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,472.0,137.0,1320.0,19.0,16.0,1.0,17.0,17.0,23.0,38.0,17.0,1.0,25.0,25.0,40.0,40.0,33.051,67.0,2.0,36.78532,-119.773117,64.070999,7,600,58,3,e00fce6856818e5885f65487,2023-09-28 03:00:01.916000+00:00,2023-09-28T03:00:02.779Z,2023-09-28T03:00:02.779Z
mMfgP8orGZ,MOOSPMv3Parser,1695870001,1.05,1.05,1.83,1.81,1.81,2.89,3.71,2.08,2.08,4.09,426.69,111.24,460863.69,14.05,13.48,1.04,14.41,14.53,21.5,39.5,14.56,0.77,21.5,23.3,47.0,42.5,23.789,144.8,3276.7,36.011234,-119.963654,23.415001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-28 03:00:02.333000+00:00,2023-09-28T03:00:02.902Z,2023-09-28T03:00:02.902Z
DcvJiG8JpE,MOOSPMv3Parser,1695870000,8.0,8.0,7.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1723.0,464.0,764575.0,78.0,54.0,7.0,54.0,54.0,22.0,48.0,54.0,0.0,22.0,23.0,63.0,57.0,3.609,314.0,1.0,36.529243,-119.29335,80.378998,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-28 03:00:02.742000+00:00,2023-09-28T03:00:03.129Z,2023-09-28T03:00:03.129Z
IhLDgAGbiE,MOOSPMv3Parser,1695870001,0.52,0.52,1.28,0.93,0.93,1.72,2.04,1.06,1.06,2.19,258.41,77.09,345867.03,10.49,9.64,1.03,10.05,10.13,20.7,43.9,10.15,0.66,22.3,22.6,43.2,42.3,25.174,74.7,1.0,35.135983,-119.458931,272.417999,10,600,58,1,e00fce682bbf742cd0b6768a,2023-09-28 03:00:02.899000+00:00,2023-09-28T03:00:03.209Z,2023-09-28T03:00:03.209Z
Q81eTZKMJb,MOOSPMv3Parser,1695870001,1.27,1.27,1.76,2.25,2.25,2.49,3.03,2.62,2.62,3.29,495.43,114.68,153694.0,18.48,13.11,1.93,13.8,13.93,21.5,37.1,13.96,0.71,22.9,23.3,42.0,42.0,0.015,34.3,4.9,36.138874,-120.368294,163.184998,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-28 03:00:02.479000+00:00,2023-09-28T03:00:03.285Z,2023-09-28T03:00:03.285Z
6uYdt5lRrz,MOOSPMv3Parser,1695870001,8.0,8.0,5.0,11.0,11.0,5.0,6.0,11.0,11.0,6.0,1504.0,415.0,521122.0,66.0,39.0,5.0,39.0,39.0,21.0,50.0,39.0,0.0,23.0,23.0,56.0,56.0,22.841,233.0,1.0,35.955273,-119.036766,123.441002,5,600,58,3,e00fce6808784ceaf209f949,2023-09-28 03:00:03.104000+00:00,2023-09-28T03:00:03.501Z,2023-09-28T03:00:03.501Z
l3ZCtKZBY3,MOOSPMv3Parser,1695870001,4.0,4.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,1088.0,263.0,442392.0,45.0,43.0,4.0,43.0,44.0,22.0,37.0,44.0,1.0,22.0,24.0,43.0,37.0,19.515,45.0,14.0,36.129845,-120.333954,156.080002,4,600,58,3,e00fce68f12da1a0c5de6248,2023-09-28 03:00:03.253000+00:00,2023-09-28T03:00:03.570Z,2023-09-28T03:00:03.570Z
4D4GFHzHD4,MOOSPMv3Parser,1695870001,2.0,2.0,2.0,3.0,3.0,5.0,6.0,4.0,4.0,7.0,503.0,137.0,315180.0,26.0,17.0,3.0,19.0,19.0,22.0,36.0,19.0,1.0,24.0,24.0,43.0,42.0,8.789,311.0,4.0,35.613289,-119.689621,48.997002,10,600,58,3,e00fce68e88237db75a60608,2023-09-28 03:00:03.489000+00:00,2023-09-28T03:00:03.717Z,2023-09-28T03:00:03.717Z
easOERgFAh,MOOSPMv3Parser,1695870001,3.0,3.0,6.0,8.0,8.0,21.0,33.0,11.0,11.0,39.0,791.0,209.0,453728.0,67.0,35.0,13.0,49.0,52.0,22.0,33.0,53.0,1.0,22.0,24.0,39.0,35.0,22.37,422.0,1.0,36.010468,-120.140312,232.302994,6,600,58,3,e00fce6850cac69f647dc199,2023-09-28 03:00:03.531000+00:00,2023-09-28T03:00:03.852Z,2023-09-28T03:00:03.852Z
rlVOcEnVEy,MOOSPMv3Parser,1695870000,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,396.0,92.0,33508.0,14.0,9.0,2.0,10.0,10.0,21.0,34.0,10.0,1.0,22.0,24.0,37.0,34.0,24.681,183.0,1.0,36.634281,-120.382469,23.787001,8,603,58,3,e00fce6835b6173deb1a1f49,2023-09-28 03:00:04.517000+00:00,2023-09-28T03:00:04.780Z,2023-09-28T03:00:04.780Z
