objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
w8NUsxcmy8,MOOSPMv3Parser,1686423600,5.13,5.13,3.1,6.41,6.41,3.25,3.25,6.8,6.8,3.25,1004.62,290.88,3464.42,34.29,24.26,1.28,24.35,24.36,22.6,37.4,24.36,0.4,22.7,24.8,41.9,37.3,33.369,79.6,2.1,36.785469,-119.773087,58.875,7,600,58,1,e00fce6856818e5885f65487,2023-06-10 19:00:00.248000+00:00,2023-06-10T19:00:00.472Z,2023-06-10T19:00:00.472Z
07ZrSdipYx,MOOSPMv3Parser,1686423600,5.59,5.59,2.84,7.04,7.04,3.03,3.07,7.2,7.2,3.09,1259.66,325.92,12128.83,34.79,22.21,1.18,22.31,22.33,23.2,35.8,22.33,0.49,23.1,25.5,40.9,36.3,36.016,49.7,3276.7,36.785435,-119.773087,80.818001,7,600,58,1,e00fce6858b443fd80f27170,2023-06-10 19:00:01.443000+00:00,2023-06-10T19:00:01.772Z,2023-06-10T19:00:01.772Z
pSRPFF1Wft,MOOSPMv3Parser,1686423601,4.61,4.61,2.97,6.15,6.15,3.11,3.11,6.61,6.61,3.11,1070.75,272.51,329.84,36.75,23.21,2.1,23.3,23.3,22.3,37.9,23.3,0.4,22.9,25.0,42.0,36.4,42.864,153.9,1.0,36.785198,-119.773087,49.095001,6,600,58,1,e00fce6850cac69f647dc199,2023-06-10 19:00:02.004000+00:00,2023-06-10T19:00:02.198Z,2023-06-10T19:00:02.198Z
1GbzKC5Qz9,MOOSPMv3Parser,1686423601,4.4,4.4,2.8,5.59,5.59,2.94,2.94,5.88,5.88,2.94,885.61,256.06,11584.95,29.46,21.91,1.92,21.99,22.0,22.1,41.5,22.0,0.4,22.5,24.7,42.5,37.0,26.69,75.7,2.1,36.785343,-119.773186,85.407997,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-10 19:00:02.717000+00:00,2023-06-10T19:00:02.916Z,2023-06-10T19:00:02.916Z
oSydzoCaya,MOOSPMv3Parser,1686423600,4.02,4.02,2.94,5.87,5.87,3.08,3.08,6.15,6.15,3.08,840.29,257.94,3237.46,37.39,22.98,1.67,23.07,23.07,0.0,0.0,23.07,0.39,22.8,24.5,41.8,37.3,27.436,82.3,2.8,36.785381,-119.773216,77.842003,7,600,58,1,e00fce6876826e255108c6bd,2023-06-10 19:00:04.327000+00:00,2023-06-10T19:00:04.518Z,2023-06-10T19:00:04.518Z
qA2cLfkTBB,MOOSPMv3Parser,1686423600,5.25,5.25,3.2,7.39,7.39,3.35,3.35,7.74,7.74,3.35,1152.86,308.2,12438.95,44.86,25.01,2.73,25.11,25.11,22.4,33.9,25.11,0.4,22.6,24.4,42.2,38.7,32.011,63.5,2.0,36.785366,-119.773186,86.957001,7,600,58,1,e00fce68e739ecbcf9e91965,2023-06-10 19:00:04.893000+00:00,2023-06-10T19:00:05.091Z,2023-06-10T19:00:05.091Z
ldZFve56KC,MOOSPMv3Parser,1686423600,5.26,5.26,3.05,7.05,7.05,3.19,3.19,7.22,7.22,3.19,1116.59,307.95,12517.51,38.82,23.84,2.37,23.92,23.93,22.3,34.4,23.93,0.4,23.1,24.7,41.5,36.9,31.715,65.8,2.0,36.785393,-119.773079,124.139,6,600,58,1,e00fce68e88237db75a60608,2023-06-10 19:00:05.148000+00:00,2023-06-10T19:00:05.369Z,2023-06-10T19:00:05.369Z
N3wJO0J0JX,MOOSPMv3Parser,1686424200,3.94,3.94,2.45,5.46,5.46,2.57,2.57,5.73,5.73,2.57,929.53,237.64,6165.39,34.26,19.2,1.79,19.27,19.27,22.5,38.9,19.28,0.39,22.8,25.1,44.4,38.1,36.84,90.5,1.2,36.785305,-119.773071,59.123001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-10 19:09:57.988000+00:00,2023-06-10T19:09:58.207Z,2023-06-10T19:09:58.207Z
DTyIAOASLX,MOOSPMv3Parser,1686424200,3.77,3.77,2.92,4.99,4.99,3.07,3.07,5.21,5.21,3.07,767.52,227.05,3484.33,29.92,22.87,1.18,22.96,22.96,22.6,39.1,22.96,0.39,22.4,24.8,45.2,39.6,31.166,80.0,2.0,36.785465,-119.77314,80.367996,8,600,58,1,e00fce6856818e5885f65487,2023-06-10 19:10:00.311000+00:00,2023-06-10T19:10:00.496Z,2023-06-10T19:10:00.496Z
G8L3fZ872B,MOOSPMv3Parser,1686424200,3.75,3.75,2.63,5.36,5.36,2.76,2.77,5.6,5.6,2.78,895.32,234.76,12146.57,30.0,20.57,2.15,20.64,20.65,23.4,37.1,20.65,0.48,23.0,25.7,43.6,38.0,34.587,56.0,3276.7,36.785419,-119.773109,78.597,7,600,58,1,e00fce6858b443fd80f27170,2023-06-10 19:10:01.535000+00:00,2023-06-10T19:10:01.866Z,2023-06-10T19:10:01.866Z
