objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
q3cwPIJu9e,MOOSPMv3Parser,1730221201,2,2,2,2,2,2,2,3,3,2,480,137,21472,18,13,1,13,13,15,46,13,0,17,16,49,49,25.119,84,1,36.138958,-120.368401,191.832001,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:00:02.956000+00:00,2024-10-29T17:00:03.153Z,2024-10-29T17:00:03.153Z
9OCzftQf3K,MOOSPMv3Parser,1730221201,1,1,2,2,2,2,2,3,3,2,447,121,54075,21,15,1,15,15,14,54,15,0,16,14,48,56,23.118,95,2,36.138973,-120.368378,191.574997,7,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:00:03.355000+00:00,2024-10-29T17:00:03.582Z,2024-10-29T17:00:03.582Z
ySYjleVrcT,MOOSPMv3Parser,1730221200,1,1,2,2,2,2,2,2,2,2,283,87,357146,17,13,2,13,13,0,0,13,1,15,15,54,52,0.476,59,4,36.433636,-119.923302,41.222,0,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:00:03.778000+00:00,2024-10-29T17:00:03.973Z,2024-10-29T17:00:03.973Z
uZTJAeHK6L,MOOSPMv3Parser,1730221200,1,1,1,1,1,1,1,1,1,1,381,91,240799,13,10,1,10,10,16,37,10,0,14,16,53,47,511.349,152,1,36.010521,-120.140305,208.108994,7,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:00:04.453000+00:00,2024-10-29T17:00:04.649Z,2024-10-29T17:00:04.649Z
rO5jFtTUIy,MOOSPMv3Parser,1730221800,2,2,2,2,2,2,2,3,3,2,489,130,18129,19,13,1,13,13,16,43,13,0,17,17,46,47,511.158,75,1,36.139046,-120.368324,192.024002,12,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:09:55.572000+00:00,2024-10-29T17:09:55.793Z,2024-10-29T17:09:55.793Z
v9Mjvlnwr8,MOOSPMv3Parser,1730221800,2,2,2,2,2,2,2,2,2,2,439,125,35760,17,16,0,16,16,16,45,16,0,13,16,61,52,509.148,181,1,36.785393,-119.77314,70.675003,4,600,58,3,e00fce6856818e5885f65487,2024-10-29 17:09:59.123000+00:00,2024-10-29T17:09:59.359Z,2024-10-29T17:09:59.359Z
DcWAMh1SVC,MOOSPMv3Parser,1730221801,2,2,2,2,2,2,2,3,3,2,499,137,21483,19,13,1,13,13,16,42,13,0,17,17,48,46,25.181,79,2,36.138966,-120.368324,160.649002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:10:02.815000+00:00,2024-10-29T17:10:02.988Z,2024-10-29T17:10:02.988Z
S57MfLzV6a,MOOSPMv3Parser,1730221801,1,1,2,2,2,2,2,2,2,2,458,124,54088,18,15,1,15,15,14,52,15,0,16,15,48,55,23.608,92,2,36.138996,-120.368279,201.850006,7,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:10:03.423000+00:00,2024-10-29T17:10:03.656Z,2024-10-29T17:10:03.656Z
CGCEqyfbF4,MOOSPMv3Parser,1730221800,0,0,1,1,1,2,2,2,2,2,230,70,357156,17,11,3,11,11,0,0,11,1,15,16,52,50,0.477,41,4,36.433651,-119.923401,31.957001,12,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:10:03.863000+00:00,2024-10-29T17:10:04.094Z,2024-10-29T17:10:04.094Z
ovRDP1Jm7a,MOOSPMv3Parser,1730221800,1,1,1,1,1,1,1,2,2,1,395,97,240809,14,10,1,10,10,16,36,10,0,14,16,53,47,511.317,148,1,36.01054,-120.140282,236.473999,8,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:10:04.227000+00:00,2024-10-29T17:10:04.416Z,2024-10-29T17:10:04.416Z
Soso4w0IcO,MOOSPMv3Parser,1730222400,1,1,2,2,2,2,2,3,3,2,475,128,18140,19,12,1,13,13,17,41,13,0,18,18,46,46,511.174,81,1,36.139038,-120.368317,178.212006,9,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:19:55.848000+00:00,2024-10-29T17:19:56.136Z,2024-10-29T17:19:56.136Z
Dx30fYlz3c,MOOSPMv3Parser,1730222400,1,1,2,2,2,2,2,2,2,2,393,112,35832,15,15,1,15,15,16,43,15,0,13,16,61,51,509.14,149,1,36.785381,-119.773071,71.045998,7,599,58,3,e00fce6856818e5885f65487,2024-10-29 17:19:59.222000+00:00,2024-10-29T17:19:59.489Z,2024-10-29T17:19:59.489Z
RFpRk2QGmI,MOOSPMv3Parser,1730222401,1,1,2,2,2,2,2,2,2,2,442,124,21494,16,12,1,12,12,17,40,12,0,17,18,48,44,24.849,89,2,36.138966,-120.368324,160.649002,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:20:02.985000+00:00,2024-10-29T17:20:03.297Z,2024-10-29T17:20:03.297Z
ouYN2LZxTW,MOOSPMv3Parser,1730222401,1,1,2,2,2,2,2,2,2,2,440,119,54100,18,14,1,14,14,15,49,14,0,17,15,47,52,23.499,98,2,36.139011,-120.36834,182.927002,9,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:20:03.321000+00:00,2024-10-29T17:20:03.572Z,2024-10-29T17:20:03.572Z
LkE1ramNia,MOOSPMv3Parser,1730222400,0,0,1,1,1,2,2,3,3,2,223,69,357166,16,10,4,11,11,0,0,11,1,15,16,50,47,0.426,37,5,36.433628,-119.923355,29.68,9,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:20:03.832000+00:00,2024-10-29T17:20:04.038Z,2024-10-29T17:20:04.038Z
v4hc91Rn6B,MOOSPMv3Parser,1730222400,1,1,1,2,2,1,1,2,2,1,377,89,240817,15,9,1,9,9,16,35,9,0,15,17,52,46,511.354,145,1,36.010536,-120.140274,231.386002,7,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:20:04.511000+00:00,2024-10-29T17:20:04.741Z,2024-10-29T17:20:04.741Z
Zo5C0usSA3,MOOSPMv3Parser,1730223000,1,1,2,2,2,2,2,3,3,2,460,124,18150,17,12,2,12,12,17,39,12,0,18,18,44,43,511.148,72,2,36.139038,-120.368317,178.210999,0,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:29:55.801000+00:00,2024-10-29T17:29:56.041Z,2024-10-29T17:29:56.041Z
hbzx96j1mh,MOOSPMv3Parser,1730223000,1,1,2,2,2,3,3,2,2,3,417,120,35847,20,17,1,18,18,17,42,18,1,14,17,60,50,509.107,136,1,36.785328,-119.773125,65.056,9,599,58,3,e00fce6856818e5885f65487,2024-10-29 17:29:59.156000+00:00,2024-10-29T17:29:59.410Z,2024-10-29T17:29:59.410Z
8v6UxGC9vw,MOOSPMv3Parser,1730223001,1,1,2,2,2,2,2,2,2,2,426,114,54112,19,14,2,14,14,16,46,14,0,16,16,46,48,24.206,85,2,36.139023,-120.368378,189.623993,7,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:30:03.359000+00:00,2024-10-29T17:30:03.552Z,2024-10-29T17:30:03.552Z
SV6cxVLJ6A,MOOSPMv3Parser,1730223001,1,1,2,2,2,2,2,2,2,2,443,127,21504,16,12,1,12,12,18,37,12,0,17,19,46,41,25.33,80,2,36.138973,-120.36834,183.824997,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:30:03.458000+00:00,2024-10-29T17:30:03.637Z,2024-10-29T17:30:03.637Z
O2NlsHCjRm,MOOSPMv3Parser,1730223000,0,0,1,1,1,2,2,2,2,2,192,60,357173,12,10,2,10,10,0,0,10,1,16,16,49,46,0.419,32,6,36.433586,-119.92337,30.610001,8,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:30:03.841000+00:00,2024-10-29T17:30:04.019Z,2024-10-29T17:30:04.019Z
pzeMvxzvWU,MOOSPMv3Parser,1730223000,1,1,1,1,1,1,1,2,2,1,357,86,240823,14,9,1,9,9,16,34,9,0,15,17,49,44,511.348,126,1,36.010654,-120.140297,230.391006,7,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:30:04.481000+00:00,2024-10-29T17:30:04.761Z,2024-10-29T17:30:04.761Z
i2XQODgemv,MOOSPMv3Parser,1730223600,1,1,1,2,2,2,2,3,3,2,446,118,18160,18,11,2,12,12,18,38,12,0,18,19,43,42,511.226,66,2,36.138973,-120.368294,178.582001,10,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:39:55.732000+00:00,2024-10-29T17:39:55.962Z,2024-10-29T17:39:55.962Z
zvzfZ7Xz6S,MOOSPMv3Parser,1730223600,1,1,2,2,2,2,2,3,3,3,425,122,35861,17,16,2,16,16,17,41,16,1,14,17,59,49,509.262,136,1,36.785309,-119.773094,69.295998,7,599,58,3,e00fce6856818e5885f65487,2024-10-29 17:39:59.221000+00:00,2024-10-29T17:39:59.400Z,2024-10-29T17:39:59.400Z
J851TDaTPP,MOOSPMv3Parser,1730223601,1,1,2,2,2,2,2,2,2,2,430,121,21515,16,12,1,12,12,18,36,12,0,18,20,45,40,25.567,74,2,36.139,-120.368294,189.042999,7,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:40:02.816000+00:00,2024-10-29T17:40:02.995Z,2024-10-29T17:40:02.995Z
Oxa6IKs8wq,MOOSPMv3Parser,1730223601,1,1,2,2,2,2,2,2,2,2,433,117,54123,18,13,1,13,13,16,44,13,0,17,17,47,47,24.267,80,2,36.13903,-120.368294,194.901993,8,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:40:03.397000+00:00,2024-10-29T17:40:03.556Z,2024-10-29T17:40:03.556Z
WjcDWx5HgT,MOOSPMv3Parser,1730223600,1,1,2,1,1,2,2,2,2,3,246,76,357186,15,11,2,12,12,0,0,12,1,15,16,49,46,0.398,31,7,36.433666,-119.923309,41.580002,8,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:40:03.863000+00:00,2024-10-29T17:40:04.058Z,2024-10-29T17:40:04.058Z
3wBizVkVJ1,MOOSPMv3Parser,1730223600,1,1,1,1,1,1,1,1,1,1,328,77,240829,11,9,1,9,9,17,33,9,0,15,17,49,44,511.471,114,1,36.010441,-120.140327,222.994995,5,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:40:04.486000+00:00,2024-10-29T17:40:04.734Z,2024-10-29T17:40:04.734Z
lXHXtX7SIq,MOOSPMv3Parser,1730224200,1,1,2,2,2,2,2,3,3,2,527,127,18170,17,12,1,12,12,18,37,12,0,18,19,43,42,511.201,69,2,36.138985,-120.368309,184.682999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:49:55.849000+00:00,2024-10-29T17:49:56.029Z,2024-10-29T17:49:56.029Z
tloEcEOHRw,MOOSPMv3Parser,1730224200,1,1,2,2,2,2,2,2,2,2,341,98,35813,11,13,1,13,13,17,39,13,1,14,17,55,47,509.188,105,1,36.785419,-119.773132,72.744003,8,600,58,3,e00fce6856818e5885f65487,2024-10-29 17:49:59.222000+00:00,2024-10-29T17:49:59.486Z,2024-10-29T17:49:59.486Z
LRufmMAfBU,MOOSPMv3Parser,1730224201,1,1,2,2,2,2,2,2,2,2,465,120,11,21,13,2,14,14,16,45,14,1,18,18,44,46,412.086,48,1,36.139008,-120.368332,182.287003,7,309,58,3,e00fce68e739ecbcf9e91965,2024-10-29 17:50:02.645000+00:00,2024-10-29T17:50:02.858Z,2024-10-29T17:50:02.858Z
n2BGCUwE7K,MOOSPMv3Parser,1730224201,1,1,2,2,2,2,2,2,2,2,431,122,21526,15,13,1,13,13,19,35,13,0,18,21,45,39,25.32,75,2,36.139,-120.368324,183.408997,5,600,58,3,e00fce68f12da1a0c5de6248,2024-10-29 17:50:02.846000+00:00,2024-10-29T17:50:03.058Z,2024-10-29T17:50:03.058Z
RTMUMJKv2R,MOOSPMv3Parser,1730224201,1,1,2,2,2,2,2,2,2,2,440,118,54136,20,14,1,14,14,17,42,14,0,17,18,45,45,24.601,85,2,36.138809,-120.368233,165.572006,7,600,58,3,e00fce68e88237db75a60608,2024-10-29 17:50:03.449000+00:00,2024-10-29T17:50:03.670Z,2024-10-29T17:50:03.670Z
3vK1Bzawpw,MOOSPMv3Parser,1730224200,1,1,2,2,2,2,3,3,3,3,314,95,357201,20,13,3,14,14,0,0,14,1,16,17,49,46,0.434,33,7,36.43359,-119.923363,30.09,9,600,58,3,e00fce6876826e255108c6bd,2024-10-29 17:50:03.844000+00:00,2024-10-29T17:50:04.054Z,2024-10-29T17:50:04.054Z
2zGK1c5xcT,MOOSPMv3Parser,1730224200,1,1,1,1,1,1,1,2,2,1,365,87,240836,13,9,1,10,10,17,33,10,0,16,17,47,43,511.423,100,1,36.010448,-120.140335,230.197006,4,600,58,3,e00fce6850cac69f647dc199,2024-10-29 17:50:04.480000+00:00,2024-10-29T17:50:04.711Z,2024-10-29T17:50:04.711Z
EKoHOCCfou,MOOSPMv3Parser,1730224800,2,2,1,3,3,2,2,3,3,2,779,164,18180,14,11,2,12,12,19,36,12,0,19,20,42,41,511.255,66,2,36.138996,-120.36834,160.035995,9,600,58,3,e00fce6835b6173deb1a1f49,2024-10-29 17:59:56+00:00,2024-10-29T17:59:56.249Z,2024-10-29T17:59:56.249Z
b3tYw4wueQ,MOOSPMv3Parser,1730224800,1,1,2,2,2,2,2,2,2,2,372,105,35825,13,14,1,15,15,17,39,15,1,14,17,56,48,509.202,76,1,36.785393,-119.773079,69.708,9,600,58,3,e00fce6856818e5885f65487,2024-10-29 17:59:59.150000+00:00,2024-10-29T17:59:59.436Z,2024-10-29T17:59:59.436Z
