objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
7jpQnZvDIF,MOOSPMv3Parser,1736434801,10,10,7,15,15,8,8,16,16,8,1954,525,3441,93,58,9,58,58,3,72,58,0,0,1,82,79,509.9,365,1,36.139038,-120.368401,174.479004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:00:00.801000+00:00,2025-01-09T15:00:01.023Z,2025-01-09T15:00:01.023Z
hZSC948Az9,MOOSPMv3Parser,1736434801,8,8,7,12,12,8,8,14,14,8,1488,395,97720,70,57,7,57,57,-10,-10,57,0,0,0,83,80,519.477,195,1,36.139004,-120.368378,173.884003,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:00:04.405000+00:00,2025-01-09T15:00:04.614Z,2025-01-09T15:00:04.614Z
OtyxXDA6vW,MOOSPMv3Parser,1736435400,29,25,32,48,41,34,34,54,51,34,4663,1405,332336,310,248,21,250,250,5,89,250,0,3,2,88,93,115.642,97,1,36.785389,-119.773125,50.672001,8,599,58,3,e00fce6856818e5885f65487,2025-01-09 15:09:58.079000+00:00,2025-01-09T15:09:58.252Z,2025-01-09T15:09:58.252Z
qx9e0WsVD0,MOOSPMv3Parser,1736435401,10,10,9,16,16,10,10,18,18,10,1983,541,3503,106,72,10,72,72,3,73,72,0,0,1,82,79,509.941,191,1,36.139019,-120.368401,187.087006,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:10:00.575000+00:00,2025-01-09T15:10:00.803Z,2025-01-09T15:10:00.803Z
jerxkqc4SO,MOOSPMv3Parser,1736435401,8,8,9,14,14,10,10,15,15,10,1518,414,97781,81,70,7,71,71,3,66,71,0,0,0,83,80,519.398,160,1,36.139019,-120.36837,171.205994,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:10:04.331000+00:00,2025-01-09T15:10:04.626Z,2025-01-09T15:10:04.626Z
XEhcRFcX5v,MOOSPMv3Parser,1736435453,29,25,31,46,40,33,33,49,49,33,4569,1372,3318030,299,240,13,241,242,5,89,242,0,3,2,88,93,115.987,89,1,36.785389,-119.773125,50.671001,0,60,58,3,e00fce6856818e5885f65487,2025-01-09 15:10:55.535000+00:00,2025-01-09T15:10:55.761Z,2025-01-09T15:10:55.761Z
l8LwFHNwFz,MOOSPMv3Parser,1736436001,13,13,13,21,21,14,14,24,24,14,2444,674,3588,142,100,15,101,101,3,73,101,0,0,1,82,79,509.928,132,1,36.138996,-120.368355,174.615997,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:20:00.495000+00:00,2025-01-09T15:20:00.675Z,2025-01-09T15:20:00.675Z
SF8T7O2Uli,MOOSPMv3Parser,1736436000,28,25,31,47,40,33,33,51,50,33,4524,1370,364160,299,239,18,241,241,4,89,241,0,3,2,88,93,120.424,86,1,36.785526,-119.773018,82.93,5,547,58,3,e00fce6856818e5885f65487,2025-01-09 15:20:02.479000+00:00,2025-01-09T15:20:02.683Z,2025-01-09T15:20:02.683Z
bPV53RpA9R,MOOSPMv3Parser,1736436001,11,11,13,19,19,14,14,21,21,14,1934,523,97866,108,99,11,99,99,3,66,99,0,0,0,84,80,519.417,147,1,36.139057,-120.368332,190.074997,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:20:04.155000+00:00,2025-01-09T15:20:04.403Z,2025-01-09T15:20:04.403Z
LcGrVFbMJQ,MOOSPMv3Parser,1736436601,13,13,14,22,22,14,15,25,25,15,2522,697,3679,152,106,15,106,106,3,75,106,0,0,1,86,84,509.96,182,1,36.138981,-120.368263,206.464996,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:30:00.705000+00:00,2025-01-09T15:30:00.892Z,2025-01-09T15:30:00.892Z
Qf4ps8EVwc,MOOSPMv3Parser,1736436600,27,24,31,46,40,33,33,50,49,33,4420,1331,332202,291,242,18,243,243,4,89,243,0,3,2,89,94,120.043,95,1,36.785461,-119.773079,79.361,6,600,58,3,e00fce6856818e5885f65487,2025-01-09 15:30:02.487000+00:00,2025-01-09T15:30:02.740Z,2025-01-09T15:30:02.740Z
PFGLVBlAa0,MOOSPMv3Parser,1736436601,11,11,14,20,20,14,15,22,22,15,2056,560,97958,115,106,12,106,106,3,68,106,0,0,0,87,85,519.434,152,1,36.139069,-120.368393,185.811005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:30:04.404000+00:00,2025-01-09T15:30:04.649Z,2025-01-09T15:30:04.649Z
Np1X56BE7X,MOOSPMv3Parser,1736437201,16,16,17,26,26,18,18,30,30,18,2958,822,3790,183,130,19,130,131,3,76,131,0,0,1,86,84,509.966,169,1,36.138939,-120.368401,156.229996,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:40:00.722000+00:00,2025-01-09T15:40:00.988Z,2025-01-09T15:40:00.988Z
v0OyssxOof,MOOSPMv3Parser,1736437200,28,25,32,48,41,34,35,53,51,35,4539,1373,332423,307,253,21,255,255,5,90,255,0,3,2,89,95,122.952,170,1,36.785263,-119.773117,79.621002,5,600,58,3,e00fce6856818e5885f65487,2025-01-09 15:40:02.607000+00:00,2025-01-09T15:40:02.790Z,2025-01-09T15:40:02.790Z
iHCOl60rz7,MOOSPMv3Parser,1736437201,13,13,16,23,23,17,17,26,26,17,2344,643,98067,138,126,14,127,127,3,69,127,0,0,0,87,85,519.366,155,1,36.139069,-120.368393,185.806,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:40:04.157000+00:00,2025-01-09T15:40:04.413Z,2025-01-09T15:40:04.413Z
4gWKCfT6l8,MOOSPMv3Parser,1736437801,17,17,18,29,29,19,20,33,33,20,3151,882,3909,203,140,21,141,141,3,75,141,0,1,1,85,85,509.952,186,1,36.138985,-120.36837,174.639999,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-09 15:50:00.557000+00:00,2025-01-09T15:50:00.768Z,2025-01-09T15:50:00.768Z
MMFwIvmaZC,MOOSPMv3Parser,1736437800,30,26,33,50,42,35,35,54,52,35,4785,1450,332648,327,259,19,260,260,5,91,260,0,4,3,90,99,119.744,168,2,36.785419,-119.773117,72.949997,7,600,58,3,e00fce6856818e5885f65487,2025-01-09 15:50:02.482000+00:00,2025-01-09T15:50:02.690Z,2025-01-09T15:50:02.690Z
D9no2E1CS7,MOOSPMv3Parser,1736437801,15,15,17,25,25,18,19,30,30,19,2512,692,98184,151,134,16,135,135,3,69,135,0,0,0,86,85,519.272,152,1,36.138954,-120.36834,202.354996,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-09 15:50:04.406000+00:00,2025-01-09T15:50:04.605Z,2025-01-09T15:50:04.605Z
