objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vWIy4BXdUY,MOOSPMv3Parser,1704337201,10,10,7,15,15,8,8,16,16,8,1829,545,1806,88,58,4,58,58,10,78,58,0,9,8,87,89,27.781,170,1,36.785389,-119.773117,61.333,0,600,58,3,e00fce6856818e5885f65487,2024-01-04 03:00:02.041000+00:00,2024-01-04T03:00:02.305Z,2024-01-04T03:00:02.305Z
CdoPyeBqXk,MOOSPMv3Parser,1704337201,2,2,1,3,3,1,1,3,3,1,575,155,451,21,9,2,9,9,10,79,9,1,10,10,87,88,510.995,203,1,36.634315,-120.382423,12.647,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-04 03:00:02.481000+00:00,2024-01-04T03:00:02.732Z,2024-01-04T03:00:02.732Z
WAXK3lnrCD,MOOSPMv3Parser,1704337200,10,10,7,14,14,7,7,16,16,7,1964,529,1772,87,53,7,54,54,10,78,54,0,9,8,87,88,15.166,193,1,36.7854,-119.773155,76.870003,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-04 03:00:04.401000+00:00,2024-01-04T03:00:04.622Z,2024-01-04T03:00:04.622Z
topkjLTwYA,MOOSPMv3Parser,1704337801,10,10,7,14,14,7,7,15,15,7,1774,522,1854,86,55,4,55,55,10,78,55,0,9,8,87,89,29.147,155,1,36.785355,-119.773048,82.160004,6,600,58,3,e00fce6856818e5885f65487,2024-01-04 03:10:01.848000+00:00,2024-01-04T03:10:02.030Z,2024-01-04T03:10:02.030Z
yOcgHMu6GC,MOOSPMv3Parser,1704337801,3,3,1,5,5,1,1,5,5,2,742,202,460,31,11,2,11,11,10,79,11,0,10,10,87,87,511.02,211,1,36.63435,-120.382401,11.212,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-04 03:10:02.412000+00:00,2024-01-04T03:10:02.674Z,2024-01-04T03:10:02.674Z
XzGqYHVYsF,MOOSPMv3Parser,1704337800,10,10,6,14,14,7,7,15,15,7,1907,516,1816,81,51,5,51,51,10,78,51,0,9,8,87,88,15.762,178,1,36.785416,-119.772987,86.134003,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-04 03:10:04.051000+00:00,2024-01-04T03:10:04.248Z,2024-01-04T03:10:04.248Z
kLAJreYU5S,MOOSPMv3Parser,1704338401,10,10,7,14,14,7,7,15,15,7,1801,533,1900,85,53,4,53,53,9,78,53,0,8,8,87,88,29.255,152,1,36.785423,-119.773087,70.419998,6,600,58,3,e00fce6856818e5885f65487,2024-01-04 03:20:02.015000+00:00,2024-01-04T03:20:02.203Z,2024-01-04T03:20:02.203Z
pa0e8bjIHr,MOOSPMv3Parser,1704338401,4,4,2,6,6,2,2,7,7,2,951,257,472,38,14,3,14,14,10,79,14,0,10,10,87,88,511.01,223,1,36.63427,-120.382378,25.377001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-04 03:20:02.596000+00:00,2024-01-04T03:20:02.828Z,2024-01-04T03:20:02.828Z
HXMfnQL4H7,MOOSPMv3Parser,1704338400,9,9,6,14,14,6,7,15,15,7,1873,513,1859,80,48,5,49,49,10,78,49,0,8,8,87,88,15.598,173,1,36.785461,-119.773148,74.887001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-04 03:20:03.506000+00:00,2024-01-04T03:20:03.706Z,2024-01-04T03:20:03.706Z
ZwhlkqOCwQ,MOOSPMv3Parser,1704339001,11,11,7,15,15,7,7,16,16,7,1897,562,1945,94,52,4,52,52,9,78,52,0,8,8,87,88,27.299,156,1,36.785416,-119.773155,69.910004,6,600,58,3,e00fce6856818e5885f65487,2024-01-04 03:30:02.052000+00:00,2024-01-04T03:30:02.345Z,2024-01-04T03:30:02.345Z
