objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
05c4GF6ByJ,MOOSPMv3Parser,1761055201,11,11,7,27,27,8,8,28,28,8,793,642,19777,132,56,11,57,57,12,66,57,0,10,12,89,79,4.439,84,1,36.139053,-120.368484,152.735001,5,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:00:03.003000+00:00,2025-10-21T14:00:03.473Z,2025-10-21T14:00:03.473Z
57qaTSnf0H,MOOSPMv3Parser,1761055200,23,21,17,37,35,19,20,39,39,20,3898,1139,50093,257,134,17,135,135,11,89,135,1,10,10,89,87,9.532,130,3277,36.139027,-120.368332,170.222,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:00:03.048000+00:00,2025-10-21T14:00:03.495Z,2025-10-21T14:00:03.495Z
L71NOxJF5P,MOOSPMv3Parser,1761055800,23,22,17,38,35,19,19,40,40,20,3899,1142,50204,256,130,19,131,131,11,89,131,1,10,10,89,87,8.328,132,3277,36.13903,-120.368423,166.630005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:10:02.702000+00:00,2025-10-21T14:10:02.924Z,2025-10-21T14:10:02.924Z
WMQrIAlK0I,MOOSPMv3Parser,1761055801,10,10,7,27,27,8,8,28,28,8,782,636,19824,128,57,12,57,57,12,66,57,0,10,12,89,78,3.56,90,1,36.139015,-120.368408,174.046005,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:10:03.128000+00:00,2025-10-21T14:10:03.327Z,2025-10-21T14:10:03.327Z
34cawRJXDB,MOOSPMv3Parser,1761056401,11,11,7,27,27,8,8,28,28,8,786,637,19872,127,57,11,57,57,12,65,57,0,10,11,89,78,3.004,94,1,36.139065,-120.368347,172.074997,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:20:02.456000+00:00,2025-10-21T14:20:02.712Z,2025-10-21T14:20:02.712Z
7Gr2jAKcs0,MOOSPMv3Parser,1761056400,23,21,16,37,34,18,18,39,39,19,3864,1131,50314,251,128,19,129,129,11,89,129,1,10,10,90,87,7.358,137,3277,36.139057,-120.368431,172.296005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:20:03.051000+00:00,2025-10-21T14:20:03.302Z,2025-10-21T14:20:03.302Z
i3EAEKCknH,MOOSPMv3Parser,1761057001,11,11,7,26,26,7,7,28,28,7,773,626,19918,129,55,11,56,56,12,66,56,0,10,11,89,79,2.264,113,1,36.139004,-120.368355,174.792999,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:30:02.779000+00:00,2025-10-21T14:30:02.981Z,2025-10-21T14:30:02.981Z
0shLw1FpDc,MOOSPMv3Parser,1761057000,23,21,16,37,35,18,18,39,39,19,3888,1142,50421,248,126,17,127,127,11,89,127,1,10,10,91,88,6.097,147,3277,36.139084,-120.368423,154.927994,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:30:03.047000+00:00,2025-10-21T14:30:03.262Z,2025-10-21T14:30:03.262Z
lJN1t3zpyw,MOOSPMv3Parser,1761057601,11,11,8,28,28,8,8,29,29,8,798,650,19970,134,61,12,62,62,12,67,62,0,10,11,89,81,3.439,126,1,36.138973,-120.368332,182.787003,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:40:03.184000+00:00,2025-10-21T14:40:03.365Z,2025-10-21T14:40:03.365Z
Rm2nA1EjDa,MOOSPMv3Parser,1761057600,23,22,17,39,35,19,19,40,40,19,3974,1167,50536,259,133,18,134,134,11,90,134,1,10,10,90,90,8.195,149,3277,36.139084,-120.368423,154.925003,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:40:03.325000+00:00,2025-10-21T14:40:03.554Z,2025-10-21T14:40:03.554Z
0ZOzQOyOxP,MOOSPMv3Parser,1761058200,24,22,18,40,36,20,20,42,42,21,4174,1220,50653,273,138,19,139,139,11,90,139,1,10,10,90,90,8.471,142,3277,36.138966,-120.368347,175.233002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-21 14:50:03.060000+00:00,2025-10-21T14:50:03.276Z,2025-10-21T14:50:03.276Z
xGCZndqzNU,MOOSPMv3Parser,1761058201,12,12,8,28,28,8,8,29,29,8,822,666,20020,138,60,12,60,60,12,67,60,0,10,12,89,81,3.552,107,1,36.139061,-120.368332,182.554993,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-21 14:50:03.315000+00:00,2025-10-21T14:50:03.508Z,2025-10-21T14:50:03.508Z
