objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KDwouVSEF9,MOOSPMv3Parser,1686628800,8.75,8.75,4.19,11.95,11.95,4.4,4.4,12.71,12.71,4.4,1858.68,483.68,2741.47,68.69,32.81,3.92,32.92,32.93,24.1,43.7,32.94,0.37,25.7,26.9,49.1,44.4,49.551,106.4,2.0,36.785385,-119.773148,72.939003,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-13 04:00:01.159000+00:00,2023-06-13T04:00:01.568Z,2023-06-13T04:00:01.568Z
Xh6bT2yDdP,MOOSPMv3Parser,1686628800,9.02,9.02,4.96,11.85,11.85,5.21,5.22,12.08,12.08,5.22,1853.24,480.08,21009.96,62.72,38.88,2.35,39.0,39.01,24.2,42.9,39.01,0.46,25.9,26.5,47.7,45.9,47.49,7.2,3276.7,36.785442,-119.773071,65.769997,10,600,58,1,e00fce6858b443fd80f27170,2023-06-13 04:00:01.553000+00:00,2023-06-13T04:00:01.778Z,2023-06-13T04:00:01.778Z
i9HxAcC0vT,MOOSPMv3Parser,1686628800,9.28,9.28,5.12,12.63,12.63,5.36,5.36,13.0,13.0,5.36,1745.02,484.21,1877.95,71.47,40.04,4.22,40.19,40.19,23.9,41.1,40.2,0.39,25.9,26.4,48.5,45.8,39.5,60.8,3.2,36.785374,-119.773056,73.947998,12,600,58,1,e00fce68e88237db75a60608,2023-06-13 04:00:01.788000+00:00,2023-06-13T04:00:02.057Z,2023-06-13T04:00:02.057Z
Was4GiSu0a,MOOSPMv3Parser,1686628801,7.78,7.78,4.96,10.41,10.41,5.2,5.2,10.8,10.8,5.2,1399.6,416.63,20484.72,58.84,38.78,2.87,38.94,38.94,23.7,48.4,38.94,0.39,25.6,26.4,49.1,45.6,35.994,39.6,2.0,36.785336,-119.77317,58.855999,12,600,58,1,e00fce682bbf742cd0b6768a,2023-06-13 04:00:01.877000+00:00,2023-06-13T04:00:02.123Z,2023-06-13T04:00:02.123Z
9Calx0t4lQ,MOOSPMv3Parser,1686628801,8.17,8.17,5.1,11.04,11.04,5.35,5.35,11.45,11.45,5.35,1499.48,443.83,12875.81,66.35,39.9,1.96,40.06,40.07,24.0,44.3,40.07,0.38,25.8,26.5,48.3,45.6,44.267,37.0,2.0,36.785454,-119.773071,71.813004,9,600,58,1,e00fce6856818e5885f65487,2023-06-13 04:00:02.037000+00:00,2023-06-13T04:00:02.334Z,2023-06-13T04:00:02.334Z
zaRqtiWQM8,MOOSPMv3Parser,1686628800,8.06,8.06,5.13,10.96,10.96,5.38,5.38,11.41,11.41,5.38,1656.02,431.97,10912.53,63.23,40.11,2.6,40.27,40.28,23.8,44.2,40.28,0.38,25.9,26.6,48.7,45.0,54.69,74.6,2.0,36.785343,-119.773148,82.225998,11,600,58,1,e00fce6850cac69f647dc199,2023-06-13 04:00:02.431000+00:00,2023-06-13T04:00:02.644Z,2023-06-13T04:00:02.644Z
fGdhTREzzA,MOOSPMv3Parser,1686628800,8.61,8.61,5.22,12.35,12.35,5.47,5.47,12.99,12.99,5.47,1693.66,469.6,1201.11,72.55,40.84,4.76,41.0,41.0,23.7,41.3,41.01,0.39,25.7,26.0,48.5,48.1,40.901,52.0,3.3,36.785351,-119.773094,63.772999,0,600,58,1,e00fce68e739ecbcf9e91965,2023-06-13 04:00:02.428000+00:00,2023-06-13T04:00:02.654Z,2023-06-13T04:00:02.654Z
8FT0QW1Xhn,MOOSPMv3Parser,1686628801,6.89,6.89,4.79,9.9,9.9,5.02,5.02,10.51,10.51,5.02,1282.18,397.67,12240.87,59.81,37.48,2.62,37.62,37.63,0.0,0.0,37.63,0.38,25.9,26.3,48.0,45.8,36.134,24.2,3.0,36.785378,-119.773155,75.432999,0,600,58,1,e00fce6876826e255108c6bd,2023-06-13 04:00:02.496000+00:00,2023-06-13T04:00:02.720Z,2023-06-13T04:00:02.720Z
EARLC4vBSM,MOOSPMv3Parser,1686629400,9.23,9.23,4.34,12.42,12.42,4.55,4.55,13.57,13.57,4.55,1953.46,508.55,2775.33,68.04,33.99,4.51,34.1,34.11,23.9,43.9,34.12,0.38,25.7,26.7,49.0,44.8,51.953,86.3,2.0,36.785374,-119.773216,43.02,8,599,58,1,e00fce6835b6173deb1a1f49,2023-06-13 04:10:01.249000+00:00,2023-06-13T04:10:01.484Z,2023-06-13T04:10:01.484Z
h3BXQyp7z9,MOOSPMv3Parser,1686629400,9.23,9.23,5.21,12.35,12.35,5.47,5.47,12.81,12.81,5.47,1917.45,492.41,21045.2,65.77,40.8,2.65,40.92,40.93,24.0,43.1,40.93,0.46,25.8,26.2,47.9,46.4,49.581,4.4,3276.7,36.785416,-119.773056,81.983002,7,600,58,1,e00fce6858b443fd80f27170,2023-06-13 04:10:01.647000+00:00,2023-06-13T04:10:01.864Z,2023-06-13T04:10:01.864Z
KlFPWkME7I,MOOSPMv3Parser,1686629400,9.45,9.45,5.27,13.0,13.0,5.53,5.53,13.31,13.31,5.53,1796.11,495.93,1914.03,79.48,41.25,3.81,41.4,41.4,23.7,41.3,41.41,0.39,25.7,26.2,48.7,46.1,41.116,47.5,4.0,36.785366,-119.773094,69.554001,8,600,58,1,e00fce68e88237db75a60608,2023-06-13 04:10:01.719000+00:00,2023-06-13T04:10:01.925Z,2023-06-13T04:10:01.925Z
zlXtdN0gv5,MOOSPMv3Parser,1686629401,8.37,8.37,5.05,11.23,11.23,5.3,5.3,11.36,11.36,5.3,1518.69,448.47,20519.14,64.65,39.53,2.64,39.69,39.69,23.6,48.7,39.7,0.37,25.4,26.2,49.3,46.0,36.942,27.5,3.0,36.785404,-119.773178,59.188,11,600,58,1,e00fce682bbf742cd0b6768a,2023-06-13 04:10:01.719000+00:00,2023-06-13T04:10:01.957Z,2023-06-13T04:10:01.957Z
nPGF1V73CZ,MOOSPMv3Parser,1686629401,9.21,9.21,5.3,12.86,12.86,5.56,5.56,13.71,13.71,5.56,1666.9,492.67,12911.93,78.1,41.5,3.38,41.66,41.66,23.8,44.5,41.67,0.38,25.6,26.3,48.6,45.9,45.829,29.4,2.0,36.785389,-119.773125,69.869003,11,600,58,1,e00fce6856818e5885f65487,2023-06-13 04:10:02.001000+00:00,2023-06-13T04:10:02.191Z,2023-06-13T04:10:02.191Z
PCcAjO4Dbs,MOOSPMv3Parser,1686629400,8.43,8.43,5.15,11.89,11.89,5.4,5.4,12.25,12.25,5.4,1755.17,457.34,10947.61,69.28,40.3,4.38,40.46,40.46,23.7,44.6,40.47,0.39,25.8,26.3,48.8,45.5,56.745,65.6,2.2,36.785343,-119.773148,82.223,0,600,58,1,e00fce6850cac69f647dc199,2023-06-13 04:10:02.245000+00:00,2023-06-13T04:10:02.442Z,2023-06-13T04:10:02.442Z
e110FPyi20,MOOSPMv3Parser,1686629400,9.18,9.18,5.23,13.19,13.19,5.48,5.48,13.82,13.82,5.48,1848.57,504.16,1236.71,77.22,40.89,4.06,41.06,41.06,23.6,41.4,41.06,0.38,25.6,25.8,48.7,48.2,42.229,37.4,4.0,36.785347,-119.77317,72.304001,10,600,58,1,e00fce68e739ecbcf9e91965,2023-06-13 04:10:02.420000+00:00,2023-06-13T04:10:02.650Z,2023-06-13T04:10:02.650Z
RHk26nKwXl,MOOSPMv3Parser,1686629401,7.4,7.4,5.04,10.28,10.28,5.29,5.29,11.27,11.27,5.29,1338.97,414.47,12275.24,60.12,39.47,3.52,39.62,39.63,0.0,0.0,39.63,0.38,25.7,26.1,48.2,46.2,37.035,16.6,3.0,36.78537,-119.77314,70.771004,14,600,58,1,e00fce6876826e255108c6bd,2023-06-13 04:10:02.504000+00:00,2023-06-13T04:10:02.689Z,2023-06-13T04:10:02.689Z
vHpViw3SUP,MOOSPMv3Parser,1686630000,9.77,9.77,4.43,12.96,12.96,4.64,4.64,13.52,13.52,4.64,1981.89,520.34,2805.2,74.51,34.67,3.61,34.78,34.79,23.8,44.3,34.8,0.38,25.5,26.5,49.5,45.3,52.528,85.9,2.0,36.785366,-119.773277,97.570999,7,599,58,1,e00fce6835b6173deb1a1f49,2023-06-13 04:20:01.142000+00:00,2023-06-13T04:20:01.328Z,2023-06-13T04:20:01.328Z
m35uxbCD3H,MOOSPMv3Parser,1686630000,9.0,9.0,5.23,11.99,11.99,5.49,5.49,12.42,12.42,5.49,1879.06,488.8,21080.6,64.64,40.97,2.7,41.09,41.1,23.8,43.6,41.1,0.46,25.7,26.0,48.4,47.0,49.851,3.8,3276.7,36.785408,-119.773094,63.914001,6,600,58,1,e00fce6858b443fd80f27170,2023-06-13 04:20:01.378000+00:00,2023-06-13T04:20:01.667Z,2023-06-13T04:20:01.667Z
Af4wkundAa,MOOSPMv3Parser,1686630000,9.72,9.72,5.2,13.44,13.44,5.45,5.45,13.77,13.77,5.45,1858.35,517.11,1949.64,84.2,40.71,3.35,40.86,40.86,23.5,41.8,40.87,0.39,25.5,26.0,49.3,46.7,41.119,48.2,4.0,36.785389,-119.773117,69.925003,12,600,58,1,e00fce68e88237db75a60608,2023-06-13 04:20:01.637000+00:00,2023-06-13T04:20:01.852Z,2023-06-13T04:20:01.852Z
8NuOZojGo3,MOOSPMv3Parser,1686630001,8.61,8.61,4.99,11.1,11.1,5.24,5.24,11.61,11.61,5.24,1543.17,456.23,20553.18,64.12,39.09,2.34,39.24,39.25,23.4,49.1,39.25,0.38,25.2,25.9,49.9,46.6,37.19,24.2,3.0,36.785378,-119.773132,66.170998,11,600,58,1,e00fce682bbf742cd0b6768a,2023-06-13 04:20:01.862000+00:00,2023-06-13T04:20:02.066Z,2023-06-13T04:20:02.066Z
lWKzmr2sWg,MOOSPMv3Parser,1686630001,9.04,9.04,5.08,12.15,12.15,5.33,5.33,12.97,12.97,5.33,1635.01,482.67,12946.54,69.15,39.75,2.72,39.91,39.91,23.7,44.9,39.92,0.37,25.4,26.1,49.1,46.5,45.492,28.4,2.5,36.785469,-119.77314,59.436001,7,600,58,1,e00fce6856818e5885f65487,2023-06-13 04:20:01.929000+00:00,2023-06-13T04:20:02.133Z,2023-06-13T04:20:02.133Z
V3V8bvcACI,MOOSPMv3Parser,1686630000,8.42,8.42,5.18,11.87,11.87,5.44,5.44,12.21,12.21,5.44,1776.05,461.23,10982.92,69.39,40.56,3.31,40.72,40.72,23.5,45.0,40.73,0.39,25.6,26.1,49.2,46.1,56.504,61.0,3.0,36.785343,-119.77317,71.418999,11,600,58,1,e00fce6850cac69f647dc199,2023-06-13 04:20:02.485000+00:00,2023-06-13T04:20:02.708Z,2023-06-13T04:20:02.708Z
uXJpjHgTwJ,MOOSPMv3Parser,1686630001,7.36,7.36,5.07,10.38,10.38,5.32,5.32,10.85,10.85,5.32,1350.21,417.12,12309.81,63.32,39.7,2.92,39.86,39.86,0.2,0.0,39.87,0.39,25.6,25.9,48.7,46.6,37.185,15.0,3.7,36.785416,-119.773132,72.165001,8,600,58,1,e00fce6876826e255108c6bd,2023-06-13 04:20:02.478000+00:00,2023-06-13T04:20:02.725Z,2023-06-13T04:20:02.725Z
FBDF1kbWwD,MOOSPMv3Parser,1686630000,9.25,9.25,5.48,13.29,13.29,5.75,5.75,13.86,13.86,5.75,1827.21,508.06,1274.04,77.59,42.88,3.77,43.05,43.05,23.5,41.8,43.06,0.38,25.3,25.7,49.4,48.7,42.009,39.7,4.0,36.785416,-119.77314,59.292,9,600,58,1,e00fce68e739ecbcf9e91965,2023-06-13 04:20:02.557000+00:00,2023-06-13T04:20:02.727Z,2023-06-13T04:20:02.727Z
AfH5SzVUw7,MOOSPMv3Parser,1686630600,10.07,10.07,4.63,13.47,13.47,4.85,4.85,14.46,14.46,4.85,2058.0,531.19,2831.73,75.15,36.23,4.78,36.35,36.36,23.6,44.9,36.37,0.37,25.4,26.3,50.1,45.9,51.213,95.7,3.0,36.785534,-119.773239,80.933998,8,600,58,1,e00fce6835b6173deb1a1f49,2023-06-13 04:30:00.885000+00:00,2023-06-13T04:30:01.071Z,2023-06-13T04:30:01.071Z
