objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MyCRaM3oXJ,MOOSPMv3Parser,1788285600,9,9,9,15,15,9,9,16,16,9,1716,484,170954,115,70,9,70,70,25,40,70,0,23,28,51,40,18.564,117,2,35.949543,-119.049973,106.089996,8,599,58,3,e00fce6808784ceaf209f949,2026-09-01 18:00:02.349000+00:00,2026-09-01T18:00:02.698Z,2026-09-01T18:00:02.698Z
YGSRWyCT0g,MOOSPMv3Parser,1788285601,9,9,10,16,16,11,11,18,18,11,1667,519,124874,119,79,12,79,79,0,0,79,0,23,25,46,43,20.467,77,5,36.433655,-119.923325,33.463001,7,600,58,3,e00fce6876826e255108c6bd,2026-09-01 18:00:02.605000+00:00,2026-09-01T18:00:02.987Z,2026-09-01T18:00:02.987Z
RHm2xxSJeT,MOOSPMv3Parser,1788285601,2,2,4,5,5,4,4,6,6,4,440,326,16310,62,30,4,30,30,24,37,30,0,22,28,48,37,26.474,55,2,36.198906,-120.104485,66.166,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-01 18:00:02.966000+00:00,2026-09-01T18:00:03.434Z,2026-09-01T18:00:03.434Z
il6BrqZMiJ,MOOSPMv3Parser,1788285601,3,3,10,8,8,10,10,10,10,10,484,381,16645,89,75,10,76,76,25,36,76,0,23,28,47,39,19.706,102,5,35.963173,-119.29174,45.478001,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-01 18:00:02.937000+00:00,2026-09-01T18:00:03.474Z,2026-09-01T18:00:03.474Z
FPVpOjnTbA,MOOSPMv3Parser,1788285600,7,7,10,12,12,11,11,13,13,11,1464,419,20687,94,79,5,80,80,26,43,80,0,24,29,51,40,21.05,79,5,36.523388,-119.278786,72.348999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-09-01 18:00:03.106000+00:00,2026-09-01T18:00:03.684Z,2026-09-01T18:00:03.684Z
dE6GuSC3Rw,MOOSPMv3Parser,1788285600,8,8,8,13,13,8,8,14,14,8,1613,464,155716,97,59,6,59,59,28,24,59,0,24,32,42,31,30.008,115,3277,1.8e-05,-0.004287,12735.044922,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-01 18:00:03.435000+00:00,2026-09-01T18:00:03.939Z,2026-09-01T18:00:03.939Z
aFVDVogOpg,MOOSPMv3Parser,1788285601,10,10,8,15,15,8,8,16,16,8,2596,528,19968,103,60,8,60,60,22,44,60,0,21,24,52,47,33.102,63,3,36.503094,-120.325394,62.615002,10,600,58,3,e00fce68e77e43df92405fdb,2026-09-01 18:00:03.364000+00:00,2026-09-01T18:00:04.038Z,2026-09-01T18:00:04.038Z
UQ9yI6620l,MOOSPMv3Parser,1788285600,9,9,0,17,17,0,0,18,18,0,1964,523,0,117,0,14,0,0,26,31,0,2,23,29,47,37,24.056,68,20,36.187508,-119.822113,26.945999,11,600,58,3,e00fce68e739ecbcf9e91965,2026-09-01 18:00:03.730000+00:00,2026-09-01T18:00:04.098Z,2026-09-01T18:00:04.098Z
TCzsTftWH8,MOOSPMv3Parser,1788285601,8,8,10,14,14,11,11,16,16,11,1761,445,67188,112,81,11,81,81,26,35,81,0,23,30,48,36,25.544,109,2,35.775032,-119.238518,66.233002,8,600,58,3,e00fce68e88237db75a60608,2026-09-01 18:00:04.107000+00:00,2026-09-01T18:00:04.526Z,2026-09-01T18:00:04.526Z
jZRRJNsAfj,MOOSPMv3Parser,1788285600,7,7,7,11,11,8,8,13,13,8,1515,399,243569,82,59,5,59,59,27,23,59,0,28,30,32,32,44.29,170,1,36.139004,-120.368347,171.244003,9,600,58,3,e00fce6850cac69f647dc199,2026-09-01 18:00:19.586000+00:00,2026-09-01T18:00:19.743Z,2026-09-01T18:00:19.743Z
