objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1R2lWvlBhC,MOOSPMv3Parser,1703073600,4.23,4.23,2.59,5.93,5.93,2.72,2.72,6.16,6.16,2.72,1047.96,273.01,1187.06,35.39,20.32,1.53,20.38,20.38,13.7,74.0,20.39,0.44,13.4,13.7,88.5,87.6,9.974,307.1,3276.7,36.785469,-119.773087,73.540001,7,600,58,1,e00fce6858b443fd80f27170,2023-12-20 12:00:02.711000+00:00,2023-12-20T12:00:02.950Z,2023-12-20T12:00:02.950Z
iHa6JCWKCp,MOOSPMv3Parser,1703073600,5.0,5.0,2.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,991.0,283.0,1234.0,41.0,20.0,2.0,20.0,20.0,13.0,78.0,20.0,0.0,13.0,13.0,90.0,90.0,14.199,165.0,3277.0,36.785412,-119.773216,61.070999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 12:00:02.822000+00:00,2023-12-20T12:00:03.053Z,2023-12-20T12:00:03.053Z
0vGFGF3AMv,MOOSPMv3Parser,1703073600,4.0,4.0,2.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,926.0,244.0,1290.0,38.0,19.0,3.0,19.0,19.0,14.0,75.0,19.0,0.0,13.0,14.0,90.0,86.0,7.573,227.0,1.0,36.785378,-119.773148,68.848,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 12:00:03.282000+00:00,2023-12-20T12:00:03.489Z,2023-12-20T12:00:03.489Z
3HFrcIvPaa,MOOSPMv3Parser,1703073600,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1012.0,263.0,519777.0,37.0,22.0,2.0,22.0,22.0,14.0,76.0,22.0,0.0,13.0,14.0,90.0,85.0,12.51,122.0,1.0,36.785313,-119.773117,67.079002,6,600,58,3,e00fce6850cac69f647dc199,2023-12-20 12:00:03.999000+00:00,2023-12-20T12:00:04.298Z,2023-12-20T12:00:04.298Z
QeEck1NAjX,MOOSPMv3Parser,1703074201,4.21,4.21,2.63,5.83,5.83,2.77,2.77,6.0,6.0,2.77,979.28,261.75,1204.88,33.86,20.64,1.2,20.7,20.7,13.6,74.4,20.7,0.45,13.3,13.5,89.1,88.6,9.999,306.6,3276.7,36.785366,-119.773071,74.850998,8,600,58,1,e00fce6858b443fd80f27170,2023-12-20 12:10:02.638000+00:00,2023-12-20T12:10:02.862Z,2023-12-20T12:10:02.862Z
Q3Cykfra3G,MOOSPMv3Parser,1703074200,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,930.0,263.0,1252.0,42.0,20.0,2.0,20.0,20.0,13.0,78.0,20.0,0.0,13.0,13.0,91.0,90.0,13.986,148.0,3277.0,36.785332,-119.773247,79.446999,5,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 12:10:02.726000+00:00,2023-12-20T12:10:02.894Z,2023-12-20T12:10:02.894Z
4i11xTHIVz,MOOSPMv3Parser,1703074200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,915.0,243.0,1309.0,40.0,21.0,2.0,21.0,21.0,14.0,75.0,21.0,0.0,13.0,14.0,90.0,87.0,7.48,198.0,1.0,36.785378,-119.773163,75.522003,11,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 12:10:03.383000+00:00,2023-12-20T12:10:03.605Z,2023-12-20T12:10:03.605Z
qiMyxsGsej,MOOSPMv3Parser,1703074200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,957.0,251.0,519806.0,35.0,23.0,2.0,23.0,23.0,13.0,76.0,23.0,0.0,13.0,14.0,91.0,86.0,12.548,105.0,1.0,36.785442,-119.773056,77.095001,7,600,58,3,e00fce6850cac69f647dc199,2023-12-20 12:10:04.339000+00:00,2023-12-20T12:10:04.541Z,2023-12-20T12:10:04.541Z
oEN7ABNHC3,MOOSPMv3Parser,1703074800,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,794.0,224.0,1266.0,34.0,17.0,2.0,17.0,17.0,13.0,78.0,17.0,0.0,13.0,13.0,90.0,90.0,14.919,137.0,3277.0,36.785309,-119.773102,80.067001,5,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 12:20:02.643000+00:00,2023-12-20T12:20:02.877Z,2023-12-20T12:20:02.877Z
qtj75dEq8F,MOOSPMv3Parser,1703074801,3.37,3.37,2.26,4.73,4.73,2.38,2.38,4.86,4.86,2.38,838.39,223.62,1220.2,27.35,17.75,1.47,17.8,17.81,13.5,74.4,17.81,0.44,13.3,13.4,88.3,88.7,10.599,287.5,3276.7,36.785419,-119.773178,52.064999,8,600,58,1,e00fce6858b443fd80f27170,2023-12-20 12:20:02.834000+00:00,2023-12-20T12:20:03.048Z,2023-12-20T12:20:03.048Z
HUQidnnWsx,MOOSPMv3Parser,1703074800,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,817.0,214.0,519816.0,30.0,18.0,1.0,18.0,18.0,13.0,76.0,18.0,0.0,13.0,14.0,90.0,86.0,12.923,103.0,1.0,36.785343,-119.773109,81.044998,7,600,58,3,e00fce6850cac69f647dc199,2023-12-20 12:20:04.325000+00:00,2023-12-20T12:20:04.559Z,2023-12-20T12:20:04.559Z
g50IyllBbQ,MOOSPMv3Parser,1703074800,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,807.0,213.0,1324.0,34.0,17.0,3.0,17.0,17.0,14.0,75.0,17.0,0.0,13.0,14.0,90.0,87.0,7.748,193.0,1.0,36.785339,-119.77314,70.167,9,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 12:20:09.057000+00:00,2023-12-20T12:20:09.274Z,2023-12-20T12:20:09.274Z
9bH8RlBsXj,MOOSPMv3Parser,1703075400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,680.0,189.0,1278.0,26.0,14.0,2.0,14.0,14.0,13.0,78.0,14.0,0.0,13.0,13.0,90.0,90.0,14.72,138.0,3277.0,36.785313,-119.773102,72.432999,3,600,58,3,e00fce68e28dcbc9a589be10,2023-12-20 12:30:02.593000+00:00,2023-12-20T12:30:02.781Z,2023-12-20T12:30:02.781Z
OHXJInIYo0,MOOSPMv3Parser,1703075401,2.71,2.71,1.74,3.76,3.76,1.82,1.82,3.88,3.88,1.82,738.96,192.01,1231.95,24.34,13.6,0.99,13.64,13.64,13.5,74.4,13.65,0.45,13.4,13.3,88.0,88.6,10.429,283.7,3276.7,36.785442,-119.773071,64.697998,7,600,58,1,e00fce6858b443fd80f27170,2023-12-20 12:30:02.814000+00:00,2023-12-20T12:30:03.057Z,2023-12-20T12:30:03.057Z
gyhbjDmHkZ,MOOSPMv3Parser,1703075400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,660.0,174.0,1335.0,28.0,13.0,2.0,13.0,13.0,14.0,75.0,13.0,0.0,13.0,14.0,89.0,87.0,7.763,196.0,1.0,36.785431,-119.773125,67.598999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-20 12:30:03.276000+00:00,2023-12-20T12:30:03.455Z,2023-12-20T12:30:03.455Z
