objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
As1kD3HCyq,MOOSPMv3Parser,1710496801,39.36,28.66,2.63,41.01,31.97,2.76,2.76,41.47,36.7,2.76,9845.2,2196.15,185566.22,33.46,20.58,2.15,20.66,20.66,9.5,56.6,20.66,0.39,8.3,8.5,69.9,69.3,0.444,246.5,1,36.785351,-119.773148,58.383999,7,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 10:00:02.646000+00:00,2024-03-15T10:00:02.909Z,2024-03-15T10:00:02.909Z
VGD2tkX99u,MOOSPMv3Parser,1710496800,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1043.0,291.0,140267.0,34.0,25.0,2.0,25.0,25.0,10.0,57.0,25.0,0.0,8.0,9.0,71.0,66.0,11.939,234.0,1,36.785427,-119.773239,64.901001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 10:00:03.283000+00:00,2024-03-15T10:00:03.475Z,2024-03-15T10:00:03.475Z
SGH65CpYF2,MOOSPMv3Parser,1710496801,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,185.0,56.0,57805.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,8.0,0.0,8.0,6.0,72.0,79.0,1.591,197.0,1,36.433884,-119.922737,34.361,9,599,58,3,e00fce6876826e255108c6bd,2024-03-15 10:00:03.538000+00:00,2024-03-15T10:00:03.749Z,2024-03-15T10:00:03.749Z
DiuBVyfS39,MOOSPMv3Parser,1710497400,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,937.0,276.0,294933.0,35.0,24.0,2.0,24.0,24.0,9.0,59.0,24.0,0.0,8.0,8.0,70.0,69.0,13.035,247.0,1,36.785358,-119.773239,85.208,7,600,58,3,e00fce6856818e5885f65487,2024-03-15 10:09:56.116000+00:00,2024-03-15T10:09:56.388Z,2024-03-15T10:09:56.388Z
zpBTdFraV2,MOOSPMv3Parser,1710497400,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,190.0,43.0,16454.0,5.0,4.0,1.0,4.0,4.0,9.0,51.0,4.0,1.0,8.0,8.0,59.0,58.0,510.893,202.0,1,36.634266,-120.382385,13.265,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-15 10:09:57.590000+00:00,2024-03-15T10:09:57.769Z,2024-03-15T10:09:57.769Z
denT4spKof,MOOSPMv3Parser,1710497401,9.58,8.91,2.67,11.14,10.89,2.8,2.8,11.47,11.46,2.8,2864.23,546.88,185583.88,34.72,20.9,2.01,20.98,20.99,9.4,57.0,20.99,0.39,8.2,8.3,69.6,69.7,0.451,246.5,1,36.785423,-119.773132,49.73,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-15 10:10:02.579000+00:00,2024-03-15T10:10:02.829Z,2024-03-15T10:10:02.829Z
YJXvMNNlmp,MOOSPMv3Parser,1710497400,5.0,5.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1022.0,284.0,140288.0,30.0,23.0,1.0,23.0,23.0,9.0,57.0,23.0,0.0,8.0,9.0,70.0,66.0,10.93,235.0,1,36.785431,-119.773102,70.861,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-15 10:10:03.271000+00:00,2024-03-15T10:10:03.448Z,2024-03-15T10:10:03.448Z
qGTtOTO6Hw,MOOSPMv3Parser,1710497401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,236.0,72.0,57812.0,13.0,9.0,2.0,9.0,9.0,0.0,0.0,9.0,0.0,7.0,6.0,72.0,78.0,1.582,222.0,1,36.43383,-119.922821,32.308998,11,599,58,3,e00fce6876826e255108c6bd,2024-03-15 10:10:03.562000+00:00,2024-03-15T10:10:03.798Z,2024-03-15T10:10:03.798Z
PCo01pC1QJ,MOOSPMv3Parser,1710498000,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,882.0,256.0,295442.0,33.0,25.0,2.0,25.0,25.0,9.0,59.0,25.0,0.0,8.0,8.0,69.0,69.0,13.201,244.0,1,36.785286,-119.773132,84.814003,8,599,58,3,e00fce6856818e5885f65487,2024-03-15 10:19:56.187000+00:00,2024-03-15T10:19:56.369Z,2024-03-15T10:19:56.369Z
qtDjPG35Fh,MOOSPMv3Parser,1710498000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,157.0,38.0,16457.0,4.0,4.0,0.0,4.0,4.0,10.0,49.0,4.0,1.0,10.0,9.0,54.0,56.0,510.91,185.0,1,36.634308,-120.382324,15.476,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-15 10:19:57.616000+00:00,2024-03-15T10:19:57.818Z,2024-03-15T10:19:57.818Z
