objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4umqeUMimt,MOOSPMv3Parser,1714377600,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,228.0,60.0,380.0,9.0,6.0,1.0,6.0,6.0,15.0,46.0,6.0,1.0,16.0,16.0,52.0,52.0,511.168,18.0,10,36.634274,-120.38237,27.406,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 08:00:00.868000+00:00,2024-04-29T08:00:01.037Z,2024-04-29T08:00:01.037Z
jaEuh4pp4S,MOOSPMv3Parser,1714377601,0.87,0.87,1.2,1.67,1.67,1.33,1.4,1.95,1.95,1.43,392.27,95.28,326569.88,14.32,9.27,1.07,9.39,9.4,15.2,45.2,9.41,0.5,15.5,15.6,54.8,55.1,0.086,14.2,4,36.785393,-119.773262,94.081001,9,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 08:00:03.113000+00:00,2024-04-29T08:00:03.310Z,2024-04-29T08:00:03.310Z
xeHNTtKfzg,MOOSPMv3Parser,1714377601,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,422.0,131.0,233486.0,27.0,20.0,3.0,20.0,20.0,0.0,0.0,20.0,0.0,13.0,13.0,67.0,69.0,0.794,271.0,1,36.433891,-119.922783,35.660999,10,600,58,3,e00fce6876826e255108c6bd,2024-04-29 08:00:05.124000+00:00,2024-04-29T08:00:05.333Z,2024-04-29T08:00:05.333Z
UuakeR7J6Z,MOOSPMv3Parser,1714378201,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,290.0,84.0,477164.0,14.0,12.0,1.0,12.0,12.0,15.0,46.0,12.0,0.0,16.0,15.0,55.0,54.0,23.911,22.0,7,36.785416,-119.772942,63.144001,0,600,58,3,e00fce6856818e5885f65487,2024-04-29 08:09:57.682000+00:00,2024-04-29T08:09:57.856Z,2024-04-29T08:09:57.856Z
hq8CogGlEy,MOOSPMv3Parser,1714378200,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,216.0,58.0,384.0,9.0,5.0,1.0,6.0,6.0,14.0,47.0,6.0,1.0,16.0,16.0,52.0,51.0,511.128,20.0,11,36.634296,-120.382339,21.891001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 08:10:00.900000+00:00,2024-04-29T08:10:01.110Z,2024-04-29T08:10:01.110Z
j8Wzbk9zBP,MOOSPMv3Parser,1714378201,0.84,0.84,1.12,1.34,1.34,1.26,1.32,1.76,1.76,1.35,376.92,93.39,326574.69,14.31,8.72,1.3,8.83,8.85,15.1,45.9,8.86,0.5,15.3,15.3,55.6,55.9,0.093,14.9,4,36.785404,-119.77317,70.855003,6,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 08:10:03.042000+00:00,2024-04-29T08:10:03.281Z,2024-04-29T08:10:03.281Z
Eh4YHAeAcO,MOOSPMv3Parser,1714378201,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,431.0,133.0,233502.0,27.0,19.0,3.0,19.0,19.0,0.0,0.0,19.0,0.0,13.0,13.0,69.0,70.0,0.807,268.0,1,36.433922,-119.922798,31.028,10,600,58,3,e00fce6876826e255108c6bd,2024-04-29 08:10:05.055000+00:00,2024-04-29T08:10:05.280Z,2024-04-29T08:10:05.280Z
KpBiBlorvv,MOOSPMv3Parser,1714378801,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,301.0,88.0,477164.0,16.0,11.0,1.0,11.0,11.0,15.0,47.0,11.0,0.0,15.0,15.0,55.0,55.0,23.732,23.0,7,36.785419,-119.773102,72.322998,7,600,58,3,e00fce6856818e5885f65487,2024-04-29 08:19:57.697000+00:00,2024-04-29T08:19:57.877Z,2024-04-29T08:19:57.877Z
fsW3yv3gpF,MOOSPMv3Parser,1714378800,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,233.0,64.0,389.0,11.0,6.0,1.0,6.0,6.0,14.0,47.0,6.0,1.0,15.0,16.0,52.0,51.0,511.126,21.0,11,36.634296,-120.382339,21.886,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-29 08:20:00.953000+00:00,2024-04-29T08:20:01.228Z,2024-04-29T08:20:01.228Z
uTDIYipMc0,MOOSPMv3Parser,1714378801,0.7,0.7,1.18,1.44,1.44,1.3,1.35,1.62,1.62,1.38,347.55,87.8,326582.94,14.36,9.15,1.41,9.25,9.27,14.9,46.5,9.27,0.49,15.3,15.2,56.0,56.5,0.09,16.0,4,36.785404,-119.77317,70.858002,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-29 08:20:02.977000+00:00,2024-04-29T08:20:03.143Z,2024-04-29T08:20:03.143Z
