objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dqoTBdmDu4,MOOSPMv3Parser,1695823201,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,721.0,196.0,32982.0,38.0,21.0,3.0,21.0,21.0,13.0,68.0,21.0,1.0,13.0,13.0,78.0,75.0,5.908,247.0,1.0,36.634277,-120.382423,21.639,9,600,58,3,e00fce6835b6173deb1a1f49,2023-09-27 14:00:00.510000+00:00,2023-09-27T14:00:00.742Z,2023-09-27T14:00:00.742Z
72oYuRtn1M,MOOSPMv3Parser,1695823201,1.48,1.48,2.32,2.67,2.67,3.31,4.04,2.86,2.86,4.4,397.61,120.31,344776.84,21.0,17.32,1.98,18.25,18.43,15.2,62.3,18.47,0.71,15.5,16.0,67.0,63.4,8.327,498.6,1.0,35.135952,-119.458984,276.402008,11,600,58,1,e00fce682bbf742cd0b6768a,2023-09-27 14:00:02.006000+00:00,2023-09-27T14:00:02.352Z,2023-09-27T14:00:02.352Z
ooFFPSYK8G,MOOSPMv3Parser,1695823200,6.0,6.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1374.0,375.0,761194.0,68.0,43.0,6.0,43.0,43.0,14.0,67.0,43.0,0.0,14.0,14.0,83.0,79.0,2.702,174.0,1.0,36.529255,-119.293396,82.129997,10,600,58,3,e00fce68e739ecbcf9e91965,2023-09-27 14:00:02.250000+00:00,2023-09-27T14:00:02.470Z,2023-09-27T14:00:02.470Z
oEiCHKeEwA,MOOSPMv3Parser,1695823200,2.15,2.15,1.83,3.28,3.28,2.33,2.66,3.56,3.56,2.83,648.74,158.21,152962.2,22.72,13.96,1.58,14.41,14.5,13.7,66.3,14.52,0.59,13.4,13.9,80.1,77.3,0.228,244.5,1.0,36.139046,-120.368263,184.022003,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-27 14:00:02.326000+00:00,2023-09-27T14:00:02.662Z,2023-09-27T14:00:02.662Z
t8ME0mP32q,MOOSPMv3Parser,1695823201,2.06,2.06,2.84,3.82,3.82,3.34,3.65,4.53,4.53,3.8,636.05,168.98,460484.28,30.52,21.87,2.95,22.28,22.33,15.9,59.2,22.34,0.59,15.6,16.3,71.7,67.3,11.567,426.3,3276.7,36.011341,-119.963654,16.489,8,600,58,1,e00fce6858b443fd80f27170,2023-09-27 14:00:02.560000+00:00,2023-09-27T14:00:02.754Z,2023-09-27T14:00:02.754Z
vBHhXAjx0P,MOOSPMv3Parser,1695823201,14.0,14.0,12.0,21.0,21.0,12.0,12.0,23.0,23.0,12.0,2424.0,684.0,518746.0,131.0,93.0,11.0,93.0,93.0,13.0,69.0,93.0,0.0,14.0,13.0,82.0,80.0,4.026,251.0,1.0,35.955307,-119.036774,122.094002,7,600,58,3,e00fce6808784ceaf209f949,2023-09-27 14:00:02.713000+00:00,2023-09-27T14:00:02.948Z,2023-09-27T14:00:02.948Z
9OrExnoRnM,MOOSPMv3Parser,1695823201,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,500.0,142.0,441608.0,27.0,18.0,1.0,18.0,18.0,14.0,64.0,18.0,1.0,13.0,14.0,77.0,68.0,4.424,336.0,1.0,36.130123,-120.333885,159.936996,0,600,58,3,e00fce68f12da1a0c5de6248,2023-09-27 14:00:02.883000+00:00,2023-09-27T14:00:03.063Z,2023-09-27T14:00:03.063Z
V8cqvHAOxi,MOOSPMv3Parser,1695823200,4.0,4.0,6.0,7.0,7.0,12.0,16.0,9.0,9.0,19.0,836.0,241.0,492659.0,58.0,41.0,8.0,46.0,47.0,13.0,64.0,47.0,1.0,13.0,13.0,81.0,77.0,4.499,494.0,3277.0,36.503143,-120.325401,56.452,6,600,58,3,e00fce68e28dcbc9a589be10,2023-09-27 14:00:02.874000+00:00,2023-09-27T14:00:03.103Z,2023-09-27T14:00:03.103Z
AunjB4WL9C,MOOSPMv3Parser,1695823201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,592.0,156.0,454229.0,31.0,21.0,2.0,21.0,21.0,14.0,62.0,21.0,1.0,14.0,14.0,73.0,68.0,12.192,443.0,1.0,36.010452,-120.140404,200.447006,5,599,58,3,e00fce6850cac69f647dc199,2023-09-27 14:00:03.040000+00:00,2023-09-27T14:00:03.259Z,2023-09-27T14:00:03.259Z
YtprSjmeCN,MOOSPMv3Parser,1695823201,18.0,16.0,21.0,30.0,26.0,23.0,23.0,32.0,30.0,23.0,3210.0,919.0,313995.0,209.0,163.0,18.0,165.0,165.0,15.0,56.0,165.0,1.0,16.0,15.0,66.0,66.0,0.05,271.0,1.0,35.613194,-119.689606,49.57,11,600,58,3,e00fce68e88237db75a60608,2023-09-27 14:00:03.067000+00:00,2023-09-27T14:00:03.303Z,2023-09-27T14:00:03.303Z
RF9LFlw7JK,MOOSPMv3Parser,1695823201,4.0,4.0,5.0,7.0,7.0,5.0,5.0,9.0,9.0,5.0,768.0,241.0,647566.0,48.0,37.0,5.0,37.0,37.0,0.0,0.0,37.0,0.0,15.0,14.0,79.0,80.0,1.284,269.0,1.0,36.433903,-119.922783,35.048,11,599,58,3,e00fce6876826e255108c6bd,2023-09-27 14:00:04.164000+00:00,2023-09-27T14:00:04.351Z,2023-09-27T14:00:04.351Z
clUcCLtyxT,MOOSPMv3Parser,1695823801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,753.0,201.0,33001.0,36.0,22.0,3.0,23.0,23.0,13.0,69.0,23.0,1.0,13.0,13.0,79.0,76.0,5.333,249.0,1.0,36.634247,-120.382355,30.92,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-27 14:10:00.776000+00:00,2023-09-27T14:10:00.987Z,2023-09-27T14:10:00.987Z
DzlDj49jQf,MOOSPMv3Parser,1695823801,1.53,1.53,2.01,2.43,2.43,2.86,3.47,2.72,2.72,3.78,409.72,123.12,344792.84,18.62,15.03,1.39,15.82,15.98,15.2,62.7,16.01,0.71,16.0,15.8,65.6,64.4,12.003,497.2,1.0,35.135887,-119.458923,275.76001,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-27 14:10:02.006000+00:00,2023-09-27T14:10:02.305Z,2023-09-27T14:10:02.305Z
rkWHVHsX8g,MOOSPMv3Parser,1695823800,2.08,2.08,2.04,3.48,3.48,2.66,3.1,3.85,3.85,3.31,628.1,163.59,152975.89,24.82,15.45,2.08,16.02,16.13,13.7,66.8,16.16,0.61,13.8,13.8,78.9,78.4,0.211,240.8,1.0,36.139011,-120.36837,180.134995,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-27 14:10:02.420000+00:00,2023-09-27T14:10:02.636Z,2023-09-27T14:10:02.636Z
