objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AIm1MMEFyj,MOOSPMv3Parser,1750917600,5,5,4,7,7,4,4,7,7,4,960,285,77171,42,31,2,31,31,25,32,31,0,27,27,38,39,50.163,69,3,36.785313,-119.773224,60.548,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:00:01.674000+00:00,2025-06-26T06:00:01.929Z,2025-06-26T06:00:01.929Z
75fFvyOqME,MOOSPMv3Parser,1750917600,5,5,3,7,7,3,3,8,8,3,1564,321,4142,43,23,2,23,23,24,25,23,0,26,26,34,38,513.461,123,4,36.138996,-120.368309,172.895996,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-26 06:00:02.648000+00:00,2025-06-26T06:00:03.064Z,2025-06-26T06:00:03.064Z
w7l3f4MHNb,MOOSPMv3Parser,1750917601,5,5,4,7,7,4,4,7,7,4,1279,331,71862,45,29,2,29,29,25,29,29,0,27,28,37,39,47.06,40,3277,36.785473,-119.773186,71.646004,6,600,58,3,e00fce6858b443fd80f27170,2025-06-26 06:00:02.591000+00:00,2025-06-26T06:00:03.504Z,2025-06-26T06:00:03.504Z
kdIEVMfmCO,MOOSPMv3Parser,1750917600,1,1,3,3,3,4,4,3,3,4,330,252,24606,31,27,2,27,27,26,33,27,0,27,28,39,38,0.084,29,3,36.7854,-119.773079,60.030998,10,600,58,3,e00fce68b74b750aa2a7da46,2025-06-26 06:00:02.959000+00:00,2025-06-26T06:00:03.558Z,2025-06-26T06:00:03.558Z
sCYMGTlcw0,MOOSPMv3Parser,1750917601,3,3,3,5,5,4,4,6,6,4,761,232,214037,37,27,3,27,27,0,0,27,0,27,27,32,34,25.831,88,3,36.138985,-120.368256,180.281998,5,600,58,3,e00fce6876826e255108c6bd,2025-06-26 06:00:03.319000+00:00,2025-06-26T06:00:03.857Z,2025-06-26T06:00:03.857Z
yJZy96D9BS,MOOSPMv3Parser,1750917600,4,4,4,6,6,4,4,7,7,4,979,276,74225,45,31,2,32,32,25,28,32,0,27,27,37,39,45.537,61,3277,36.785378,-119.773094,69.824997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-26 06:00:04.114000+00:00,2025-06-26T06:00:04.429Z,2025-06-26T06:00:04.429Z
qiCaep4TP5,MOOSPMv3Parser,1750917600,5,5,4,7,7,5,5,7,7,5,1109,292,88013,45,35,2,35,35,25,31,35,0,27,28,38,39,62.382,78,4,36.785347,-119.773232,63.293999,0,600,58,3,e00fce68e88237db75a60608,2025-06-26 06:00:04.192000+00:00,2025-06-26T06:00:04.446Z,2025-06-26T06:00:04.446Z
DlQkoCVddJ,MOOSPMv3Parser,1750917601,0,0,3,1,1,4,4,1,1,4,299,198,23959,29,26,2,26,26,26,35,26,0,27,28,38,37,42.48,28,3,36.785393,-119.773132,43.402,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-26 06:00:04.127000+00:00,2025-06-26T06:00:04.588Z,2025-06-26T06:00:04.588Z
MKB78uSdlK,MOOSPMv3Parser,1750917600,4,4,4,7,7,4,4,8,8,4,1077,293,110827,52,33,4,33,33,24,24,33,0,26,26,34,36,515.764,182,7,36.139053,-120.36837,176.526001,8,600,58,3,e00fce68e739ecbcf9e91965,2025-06-26 06:00:04.218000+00:00,2025-06-26T06:00:04.669Z,2025-06-26T06:00:04.669Z
iuns41qt1X,MOOSPMv3Parser,1750917601,6,6,4,8,8,4,4,9,9,4,1158,331,77728,51,32,3,33,33,25,30,33,0,28,28,37,38,56.187,53,8,36.785465,-119.77314,66.293999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-06-26 06:00:04.299000+00:00,2025-06-26T06:00:05.044Z,2025-06-26T06:00:05.044Z
kOGhlIv8XV,MOOSPMv3Parser,1750918200,5,5,4,6,6,4,4,7,7,4,922,274,77199,37,32,2,32,32,24,33,32,0,27,27,40,41,47.093,119,3,36.785313,-119.773224,60.543999,0,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:10:01.846000+00:00,2025-06-26T06:10:02.053Z,2025-06-26T06:10:02.053Z
UwvPDBuCHd,MOOSPMv3Parser,1750918200,5,5,3,8,8,3,3,8,8,3,1775,333,4163,44,24,3,24,24,24,26,24,0,25,26,35,37,513.505,183,4,36.138943,-120.368393,153.882004,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-26 06:10:02.565000+00:00,2025-06-26T06:10:02.822Z,2025-06-26T06:10:02.822Z
UVNynE0t3q,MOOSPMv3Parser,1750918200,1,1,4,3,3,4,4,3,3,4,336,258,24629,33,28,2,28,28,25,35,28,0,27,28,41,39,0.093,62,3,36.785378,-119.773071,24.681,6,600,58,3,e00fce68b74b750aa2a7da46,2025-06-26 06:10:02.926000+00:00,2025-06-26T06:10:03.112Z,2025-06-26T06:10:03.112Z
JsRcC3cXnQ,MOOSPMv3Parser,1750918201,0,0,4,1,1,4,4,1,1,4,298,199,23982,31,27,2,28,28,25,36,28,0,27,28,40,39,39.628,63,3,36.78545,-119.773148,61.488998,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-26 06:10:03.299000+00:00,2025-06-26T06:10:03.560Z,2025-06-26T06:10:03.560Z
e7680NGzHU,MOOSPMv3Parser,1750918200,4,4,5,7,7,5,5,8,8,5,1164,304,110858,53,36,4,36,36,24,24,36,0,25,26,35,36,515.751,234,5,36.138943,-120.368553,135.059006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-26 06:10:03.897000+00:00,2025-06-26T06:10:04.064Z,2025-06-26T06:10:04.064Z
ODSNkSytU5,MOOSPMv3Parser,1750918200,5,5,4,7,7,4,4,7,7,4,996,282,74252,47,32,3,32,32,25,30,32,0,27,27,39,40,42.614,117,3277,36.785431,-119.773132,78.329002,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-26 06:10:03.935000+00:00,2025-06-26T06:10:04.141Z,2025-06-26T06:10:04.141Z
oouFep09kv,MOOSPMv3Parser,1750918200,5,5,4,8,8,5,5,8,8,5,1107,295,88043,50,35,2,35,35,25,33,35,0,27,27,39,40,58.473,135,3,36.78548,-119.773041,80.896004,8,600,58,3,e00fce68e88237db75a60608,2025-06-26 06:10:04.129000+00:00,2025-06-26T06:10:04.359Z,2025-06-26T06:10:04.359Z
ptCAlFdEND,MOOSPMv3Parser,1750918201,6,6,4,8,8,4,4,9,9,4,1212,341,77758,51,33,2,33,33,25,32,33,0,27,28,38,39,52.698,94,7,36.785477,-119.773056,79.955002,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-26 06:10:04.203000+00:00,2025-06-26T06:10:04.532Z,2025-06-26T06:10:04.532Z
QGwIHOuCoj,MOOSPMv3Parser,1750918201,4,4,4,6,6,4,4,6,6,4,783,241,214061,38,29,2,29,29,0,0,29,0,27,27,32,34,24.199,124,3,36.138992,-120.36834,171.789001,7,600,58,3,e00fce6876826e255108c6bd,2025-06-26 06:10:05.183000+00:00,2025-06-26T06:10:05.361Z,2025-06-26T06:10:05.361Z
BSrCZRFH25,MOOSPMv3Parser,1750918201,5,5,4,8,8,4,4,8,8,4,1363,349,71888,51,30,2,31,31,25,30,31,0,27,27,39,40,44.192,65,3277,36.785461,-119.773109,72.988998,6,600,58,3,e00fce6858b443fd80f27170,2025-06-26 06:10:07.549000+00:00,2025-06-26T06:10:07.799Z,2025-06-26T06:10:07.799Z
74ipb0mkMW,MOOSPMv3Parser,1750918800,5,5,4,7,7,4,4,7,7,4,999,296,77228,45,33,2,33,33,24,35,33,0,26,27,42,43,43.753,162,3,36.785408,-119.773186,59.016998,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:20:01.532000+00:00,2025-06-26T06:20:01.765Z,2025-06-26T06:20:01.765Z
LgQZKZerTt,MOOSPMv3Parser,1750918801,5,5,4,8,8,4,4,8,8,4,1361,351,71915,50,31,2,32,32,24,32,32,0,26,27,42,42,40.541,95,3277,36.785294,-119.772934,-15.153,5,600,58,3,e00fce6858b443fd80f27170,2025-06-26 06:20:02.610000+00:00,2025-06-26T06:20:02.813Z,2025-06-26T06:20:02.813Z
mP58OYtkAi,MOOSPMv3Parser,1750918800,6,6,3,8,8,3,3,8,8,3,1921,341,4185,46,25,3,25,25,23,27,25,0,25,26,37,38,513.44,223,4,36.139027,-120.368324,178.636002,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-26 06:20:02.576000+00:00,2025-06-26T06:20:02.863Z,2025-06-26T06:20:02.863Z
EyIVf2I8vg,MOOSPMv3Parser,1750918800,1,1,4,3,3,4,4,3,3,4,344,267,24653,34,28,2,29,29,25,36,29,0,26,27,44,41,0.088,97,3,36.78545,-119.773132,68.928001,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-26 06:20:02.996000+00:00,2025-06-26T06:20:03.249Z,2025-06-26T06:20:03.249Z
hn6b5TEzpP,MOOSPMv3Parser,1750918801,0,0,4,1,1,4,4,2,2,4,316,213,24006,31,29,2,29,29,25,37,29,0,26,27,43,40,35.93,98,3,36.78532,-119.77314,54.880001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-26 06:20:03.720000+00:00,2025-06-26T06:20:03.939Z,2025-06-26T06:20:03.939Z
oDOm5N5DrT,MOOSPMv3Parser,1750918800,5,5,4,7,7,5,5,8,8,5,1068,301,74281,50,34,3,34,34,24,32,34,1,26,27,42,42,39.506,166,3277,36.785362,-119.773178,53.713001,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-26 06:20:03.942000+00:00,2025-06-26T06:20:04.138Z,2025-06-26T06:20:04.138Z
ec9fbY8d79,MOOSPMv3Parser,1750918800,4,4,5,7,7,5,5,8,8,5,1137,302,110889,56,36,4,36,36,23,25,36,0,25,26,37,38,515.804,268,3,36.139004,-120.368385,177.347,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-26 06:20:04.057000+00:00,2025-06-26T06:20:04.312Z,2025-06-26T06:20:04.312Z
f6oKBEcUE7,MOOSPMv3Parser,1750918800,6,6,5,8,8,5,5,8,8,5,1185,315,88075,50,36,3,37,37,24,35,37,0,26,27,42,42,55.216,179,3,36.785275,-119.773132,50.960999,5,600,58,3,e00fce68e88237db75a60608,2025-06-26 06:20:04.116000+00:00,2025-06-26T06:20:04.333Z,2025-06-26T06:20:04.333Z
hFLgft18YG,MOOSPMv3Parser,1750918801,6,6,4,9,9,5,5,9,9,5,1249,354,77787,53,34,3,34,34,24,34,34,0,27,27,41,41,48.505,125,6,36.785519,-119.773132,80.101997,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-26 06:20:04.176000+00:00,2025-06-26T06:20:04.351Z,2025-06-26T06:20:04.351Z
HsaIGRotZp,MOOSPMv3Parser,1750918801,4,4,4,6,6,4,4,7,7,4,786,241,214086,44,29,4,29,29,0,0,29,0,27,26,34,36,22.903,187,2,36.139038,-120.368332,179.972,9,600,58,3,e00fce6876826e255108c6bd,2025-06-26 06:20:08.061000+00:00,2025-06-26T06:20:08.266Z,2025-06-26T06:20:08.266Z
S6d8F7CItn,MOOSPMv3Parser,1750919400,6,6,5,8,8,5,5,8,8,5,1050,310,77260,48,37,2,37,37,24,37,37,0,26,26,44,44,40.835,196,3,36.785355,-119.773315,80.279999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:30:01.541000+00:00,2025-06-26T06:30:01.772Z,2025-06-26T06:30:01.772Z
9QsFpKihlw,MOOSPMv3Parser,1750919400,6,6,3,8,8,3,3,9,9,3,1878,340,4207,51,26,3,26,26,23,27,26,0,25,25,36,38,513.609,211,3,36.139027,-120.368324,178.636002,0,600,58,3,e00fce68e77e43df92405fdb,2025-06-26 06:30:02.485000+00:00,2025-06-26T06:30:02.663Z,2025-06-26T06:30:02.663Z
SC6PyMj2lC,MOOSPMv3Parser,1750919401,6,6,4,8,8,5,5,9,9,5,1450,367,71945,53,34,2,34,34,24,33,34,0,26,26,43,44,37.714,131,3277,36.785248,-119.77314,-7.84,5,600,58,3,e00fce6858b443fd80f27170,2025-06-26 06:30:02.494000+00:00,2025-06-26T06:30:02.831Z,2025-06-26T06:30:02.831Z
IXiahIRrTY,MOOSPMv3Parser,1750919400,1,1,4,3,3,4,4,3,3,4,347,268,24680,34,31,2,31,31,25,37,31,0,26,27,45,42,0.065,131,3,36.785408,-119.77314,65.098,9,600,58,3,e00fce68b74b750aa2a7da46,2025-06-26 06:30:02.970000+00:00,2025-06-26T06:30:03.154Z,2025-06-26T06:30:03.154Z
oUGe4jjlaI,MOOSPMv3Parser,1750919401,4,4,4,6,6,4,4,6,6,4,809,249,214112,40,29,2,30,30,0,0,30,0,26,26,33,36,21.488,218,2,36.138988,-120.368408,160.757004,9,600,58,3,e00fce6876826e255108c6bd,2025-06-26 06:30:03.033000+00:00,2025-06-26T06:30:03.279Z,2025-06-26T06:30:03.279Z
CwX9WeMnxR,MOOSPMv3Parser,1750919401,0,0,4,2,2,4,4,2,2,4,323,221,24032,33,30,2,31,31,24,38,31,0,26,27,44,42,33.065,133,3,36.785442,-119.773125,57.195,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-26 06:30:03.790000+00:00,2025-06-26T06:30:03.995Z,2025-06-26T06:30:03.995Z
CAYVE21I6a,MOOSPMv3Parser,1750919400,5,5,4,8,8,5,5,8,8,5,1098,311,74311,51,35,3,35,35,24,33,35,1,26,26,43,44,36.561,203,3277,36.78532,-119.773277,35.243,8,600,58,3,e00fce68e28dcbc9a589be10,2025-06-26 06:30:03.891000+00:00,2025-06-26T06:30:04.060Z,2025-06-26T06:30:04.060Z
uX2WIoRSpx,MOOSPMv3Parser,1750919400,4,4,5,7,7,5,5,8,8,5,1115,302,110921,54,37,4,37,37,23,26,37,0,25,25,37,38,515.814,274,2,36.139004,-120.368385,177.348999,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-26 06:30:03.903000+00:00,2025-06-26T06:30:04.104Z,2025-06-26T06:30:04.104Z
WdJB3EbsHj,MOOSPMv3Parser,1750919400,6,6,5,9,9,5,5,9,9,5,1246,329,88109,57,40,3,40,40,24,37,40,0,26,27,44,44,51.595,215,3,36.785389,-119.773163,80.953003,6,600,58,3,e00fce68e88237db75a60608,2025-06-26 06:30:04.190000+00:00,2025-06-26T06:30:04.399Z,2025-06-26T06:30:04.399Z
wDACoMEk7z,MOOSPMv3Parser,1750919401,7,7,5,9,9,5,5,10,10,5,1295,364,77820,54,37,3,37,37,24,36,37,0,26,27,43,42,44.44,157,5,36.785419,-119.773201,55.519001,9,600,58,3,e00fce68f12da1a0c5de6248,2025-06-26 06:30:04.269000+00:00,2025-06-26T06:30:04.519Z,2025-06-26T06:30:04.519Z
Bc5PUVbkTS,MOOSPMv3Parser,1750920000,6,6,5,8,8,5,5,8,8,5,1067,316,77292,51,37,2,37,37,24,38,37,0,25,26,45,45,37.888,219,2,36.785427,-119.773071,62.748001,11,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:40:01.476000+00:00,2025-06-26T06:40:01.706Z,2025-06-26T06:40:01.706Z
3SKpCpe46z,MOOSPMv3Parser,1750920000,5,5,3,7,7,3,3,8,8,3,2014,327,4229,42,25,2,25,25,23,28,25,0,25,25,37,39,513.763,213,3,36.138988,-120.368385,178.539993,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-26 06:40:02.558000+00:00,2025-06-26T06:40:02.771Z,2025-06-26T06:40:02.771Z
TM8O8OzfZb,MOOSPMv3Parser,1750920001,6,6,5,8,8,5,5,9,9,5,1431,370,71976,55,36,2,36,36,24,34,36,0,25,26,44,44,35.762,172,3277,36.785431,-119.773224,38.888,5,600,58,3,e00fce6858b443fd80f27170,2025-06-26 06:40:02.591000+00:00,2025-06-26T06:40:02.833Z,2025-06-26T06:40:02.833Z
SN4de0oKqp,MOOSPMv3Parser,1750920000,1,1,4,3,3,4,4,3,3,4,352,272,24708,37,34,2,34,34,24,38,34,0,25,26,46,43,0.062,160,3,36.785408,-119.77314,65.095001,0,600,58,3,e00fce68b74b750aa2a7da46,2025-06-26 06:40:02.972000+00:00,2025-06-26T06:40:03.164Z,2025-06-26T06:40:03.164Z
l4Xp5GzkL6,MOOSPMv3Parser,1750920000,6,6,5,8,8,5,5,9,9,5,1110,315,74343,56,36,4,36,37,24,34,37,0,25,26,44,44,34.193,230,3277,36.785446,-119.77301,89.196999,7,600,58,3,e00fce68e28dcbc9a589be10,2025-06-26 06:40:03.872000+00:00,2025-06-26T06:40:04.069Z,2025-06-26T06:40:04.069Z
Fw63bvNHjs,MOOSPMv3Parser,1750920001,0,0,4,2,2,4,4,2,2,4,332,225,24058,34,31,3,31,31,24,39,31,0,25,26,45,42,30.094,161,3,36.785397,-119.773148,60.421001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-26 06:40:04.045000+00:00,2025-06-26T06:40:04.288Z,2025-06-26T06:40:04.288Z
19EFS1HWwf,MOOSPMv3Parser,1750920000,6,6,5,8,8,6,6,9,9,6,1211,321,88146,57,42,3,42,42,24,38,42,0,25,26,44,44,48.194,235,2,36.785404,-119.773201,47.493999,6,600,58,3,e00fce68e88237db75a60608,2025-06-26 06:40:04.128000+00:00,2025-06-26T06:40:04.319Z,2025-06-26T06:40:04.319Z
FnasZw3ILY,MOOSPMv3Parser,1750920000,4,4,4,7,7,5,5,7,7,5,1065,284,110951,50,35,4,35,35,23,26,35,0,25,25,37,38,515.922,265,2,36.138996,-120.368454,168.800003,10,600,58,3,e00fce68e739ecbcf9e91965,2025-06-26 06:40:04.103000+00:00,2025-06-26T06:40:04.333Z,2025-06-26T06:40:04.333Z
HJ1F1a2U7H,MOOSPMv3Parser,1750920001,7,7,5,9,9,5,5,9,9,5,1301,365,77853,51,38,2,38,38,24,37,38,0,26,26,44,43,41.787,175,5,36.78548,-119.773117,56.966,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-26 06:40:04.341000+00:00,2025-06-26T06:40:04.617Z,2025-06-26T06:40:04.617Z
3z6AAGljbp,MOOSPMv3Parser,1750920600,6,6,5,8,8,5,5,8,8,5,1080,317,77325,52,38,2,39,39,23,38,39,0,25,26,45,46,36.575,225,2,36.785378,-119.773056,77.865997,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-26 06:50:01.609000+00:00,2025-06-26T06:50:01.839Z,2025-06-26T06:50:01.839Z
