objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mm0VRJxZJE,MOOSPMv3Parser,1787994001,4,4,10,10,10,10,10,10,10,10,525,413,99878,84,76,8,77,77,21,44,77,0,22,23,53,49,10.955,251,1,36.13905,-120.368446,167.947006,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-29 09:00:02.899000+00:00,2026-08-29T09:00:03.304Z,2026-08-29T09:00:03.304Z
pFVQ5pLyYC,MOOSPMv3Parser,1787994000,33,27,37,53,43,39,39,58,52,39,5765,1676,227037,365,293,23,294,294,21,76,294,0,21,23,77,69,1.518,181,1,36.523289,-119.279015,104.628998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-29 09:00:03.235000+00:00,2026-08-29T09:00:03.442Z,2026-08-29T09:00:03.442Z
4sj6XTwnD9,MOOSPMv3Parser,1787994000,9,9,10,15,15,10,10,16,16,10,1935,505,108540,103,78,6,78,78,21,46,78,0,25,23,43,51,19.044,281,1,36.138912,-120.368423,175.834,7,600,58,3,e00fce6850cac69f647dc199,2026-08-29 09:00:02.830000+00:00,2026-08-29T09:00:03.511Z,2026-08-29T09:00:03.511Z
dduM6syGR2,MOOSPMv3Parser,1787994000,22,21,23,37,34,24,24,39,39,24,4354,1145,33660,261,181,23,182,182,22,59,182,0,25,24,52,54,1.244,163,1,35.775017,-119.238541,63.286999,7,600,58,3,e00fce68e88237db75a60608,2026-08-29 09:00:03.319000+00:00,2026-08-29T09:00:03.559Z,2026-08-29T09:00:03.559Z
4OLzee4Tae,MOOSPMv3Parser,1787994001,0,0,1,0,0,1,1,0,0,1,156,76,3116,10,8,1,8,8,22,39,8,1,22,24,44,41,23.914,188,1,36.19883,-120.10437,88.164001,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-29 09:00:03.409000+00:00,2026-08-29T09:00:04.024Z,2026-08-29T09:00:04.024Z
VdCScBDfSq,MOOSPMv3Parser,1787994000,16,16,8,22,22,8,8,23,23,9,2981,822,143179,118,60,7,60,60,20,67,60,0,22,23,62,59,3.338,194,1,35.949619,-119.049812,134.906998,7,600,58,3,e00fce6808784ceaf209f949,2026-08-29 09:00:02.674000+00:00,2026-08-29T09:00:04.217Z,2026-08-29T09:00:04.217Z
HIMdnWYPVC,MOOSPMv3Parser,1787994001,1,1,0,2,2,0,0,2,2,0,416,95,0,14,0,1,0,0,23,21,0,2,25,25,29,31,20.914,23,169,36.187519,-119.822113,22.724001,6,600,58,3,e00fce68e739ecbcf9e91965,2026-08-29 09:00:04.280000+00:00,2026-08-29T09:00:04.476Z,2026-08-29T09:00:04.476Z
WMogtxePBy,MOOSPMv3Parser,1787994001,2,2,2,3,3,4,5,4,4,6,1139,170,56971,24,17,2,18,18,20,42,19,1,21,21,50,50,15.306,301,1,36.503197,-120.325447,56.238998,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-29 09:00:03.810000+00:00,2026-08-29T09:00:05.084Z,2026-08-29T09:00:05.084Z
Aj5oDblatr,MOOSPMv3Parser,1787994001,2,2,3,3,3,3,3,4,4,4,518,146,132468,28,20,2,21,21,23,27,21,1,25,25,36,36,28.425,50,3277,2.9e-05,-0.004205,11924.019531,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-29 09:00:03.732000+00:00,2026-08-29T09:00:05.086Z,2026-08-29T09:00:05.086Z
FRigswzsBC,MOOSPMv3Parser,1787994000,1,1,2,2,2,2,2,3,3,2,313,93,103924,18,13,3,14,14,0,0,14,1,22,23,39,39,18.314,68,42,36.433701,-119.923363,32.067001,7,600,58,3,e00fce6876826e255108c6bd,2026-08-29 09:00:04.497000+00:00,2026-08-29T09:00:05.753Z,2026-08-29T09:00:05.753Z
