objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
hDAjB6GFS3,MOOSPMv3Parser,1783504800,2,2,2,3,3,2,2,3,3,2,643,162,817,21,16,1,16,16,18,39,16,1,19,19,46,46,17.337,238,3277,36.139072,-120.368431,165.388,7,600,58,3,e00fce6858b443fd80f27170,2026-07-08 10:00:02.331000+00:00,2026-07-08T10:00:02.751Z,2026-07-08T10:00:02.751Z
ZDSyQvXlXG,MOOSPMv3Parser,1783504801,0,0,4,2,2,4,4,2,2,4,283,195,28651,35,29,4,29,29,18,53,29,0,19,19,61,59,17.204,210,1,36.76273,-119.798668,42.439999,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-08 10:00:02.511000+00:00,2026-07-08T10:00:03.464Z,2026-07-08T10:00:03.464Z
zzpl1fldJp,MOOSPMv3Parser,1783504801,2,2,2,3,3,2,2,4,4,2,1023,174,33740,22,15,1,15,15,18,38,15,0,18,20,47,46,20.099,169,1,36.139,-120.368347,176.636002,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-08 10:00:03.439000+00:00,2026-07-08T10:00:04.323Z,2026-07-08T10:00:04.323Z
9XoKyr8Bey,MOOSPMv3Parser,1783504800,2,2,2,4,4,2,3,4,4,3,611,168,36028,26,16,2,17,17,18,38,17,1,18,20,49,46,14.978,193,1,36.138969,-120.368347,180.468994,6,600,58,3,e00fce6808784ceaf209f949,2026-07-08 10:00:03.461000+00:00,2026-07-08T10:00:04.344Z,2026-07-08T10:00:04.344Z
mHn9wpxQqK,MOOSPMv3Parser,1783504800,1,1,2,3,3,2,2,3,3,2,470,139,25655,22,16,2,16,16,0,0,16,0,19,20,46,45,517.024,98,1,36.13905,-120.368301,167.373993,8,600,58,3,e00fce6876826e255108c6bd,2026-07-08 10:00:03.522000+00:00,2026-07-08T10:00:04.614Z,2026-07-08T10:00:04.614Z
7Exqu7D9kL,MOOSPMv3Parser,1783504801,2,2,0,4,4,0,0,4,4,0,694,161,72525,28,0,2,0,0,18,37,0,0,19,20,46,46,16.371,202,14,36.139111,-120.368309,171.929993,8,600,58,3,e00fce68e739ecbcf9e91965,2026-07-08 10:00:03.576000+00:00,2026-07-08T10:00:04.631Z,2026-07-08T10:00:04.631Z
UxGXCJDrJ0,MOOSPMv3Parser,1783504801,4,4,4,6,6,4,4,7,7,4,894,252,28817,44,28,3,28,28,18,67,28,1,19,19,61,63,21.065,175,3277,36.762756,-119.798752,55.84,12,600,58,3,e00fce68e28dcbc9a589be10,2026-07-08 10:00:04.339000+00:00,2026-07-08T10:00:04.880Z,2026-07-08T10:00:04.880Z
fxWJWXGAsh,MOOSPMv3Parser,1783504803,3,3,2,3,3,2,2,3,3,2,582,172,22527214,16,17,1,17,17,18,40,17,1,19,20,47,45,515.814,183,1,36.139038,-120.368317,182.156006,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 10:00:11.232000+00:00,2026-07-08T10:00:11.390Z,2026-07-08T10:00:11.390Z
tHGpC7Lupx,MOOSPMv3Parser,1783504802,2,2,2,3,3,2,2,3,3,2,570,168,22527200,16,17,1,17,17,18,40,17,0,19,20,47,45,516.069,183,1,36.139038,-120.368317,182.156006,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 10:00:11.217000+00:00,2026-07-08T10:00:11.393Z,2026-07-08T10:00:11.393Z
ce1pgltlVT,MOOSPMv3Parser,1783504801,2,2,2,3,3,2,2,3,3,2,511,150,41640,21,17,2,17,17,18,40,17,0,19,20,47,45,515.536,200,1,36.139038,-120.368317,182.156006,6,541,58,3,e00fce682bbf742cd0b6768a,2026-07-08 10:00:11.203000+00:00,2026-07-08T10:00:11.395Z,2026-07-08T10:00:11.395Z
UEgGVmrI0O,MOOSPMv3Parser,1783504804,3,3,2,3,3,2,2,3,3,2,582,172,22527228,16,17,1,17,17,18,40,17,1,19,20,47,45,515.814,183,1,36.139038,-120.368317,182.156006,6,1,58,3,e00fce682bbf742cd0b6768a,2026-07-08 10:00:11.258000+00:00,2026-07-08T10:00:11.426Z,2026-07-08T10:00:11.426Z
