objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9v8DDXmww7,MOOSPMv3Parser,1689706800,9.19,9.19,3.9,11.79,11.79,4.09,4.09,12.18,12.18,4.09,1833.97,523.27,165189.97,66.43,30.5,1.98,30.62,30.62,37.3,22.4,30.63,0.37,37.5,43.1,23.4,19.7,51.622,83.9,1.0,36.78537,-119.773079,80.307999,8,600,58,1,e00fce6856818e5885f65487,2023-07-18 19:00:00.414000+00:00,2023-07-18T19:00:00.660Z,2023-07-18T19:00:00.660Z
yICM7iEbuF,MOOSPMv3Parser,1689706800,0.39,0.39,0.6,0.74,0.74,0.63,0.63,0.77,0.77,0.63,266.78,68.99,990.84,8.05,4.68,0.41,4.7,4.7,34.8,10.6,4.7,0.41,38.3,40.1,8.3,9.6,58.281,32.5,1.0,36.138927,-120.368423,174.192993,8,600,58,2,e00fce6808784ceaf209f949,2023-07-18 19:00:01.601000+00:00,2023-07-18T19:00:01.832Z,2023-07-18T19:00:01.832Z
XuvmFgQCFE,MOOSPMv3Parser,1689706800,5.18,5.18,2.48,6.98,6.98,2.6,2.6,7.49,7.49,2.6,1312.54,344.66,80791.88,40.58,19.4,2.15,19.46,19.47,34.9,21.1,19.47,0.41,36.5,40.9,19.7,17.1,47.67,62.9,1.0,36.634312,-120.382339,29.132,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-18 19:00:02.175000+00:00,2023-07-18T19:00:02.508Z,2023-07-18T19:00:02.508Z
CowCFKzdk4,MOOSPMv3Parser,1689706800,-9.0,-9.0,0.65,-9.0,-9.0,0.68,0.68,-9.0,-9.0,0.68,-9.0,-9.0,13893.29,-9.0,5.09,-9.0,5.1,5.1,-9.9,-9.9,5.1,0.44,38.0,39.9,8.7,9.5,59.939,37.5,3276.7,36.138969,-120.368385,195.492996,8,599,58,2,e00fce68e28dcbc9a589be10,2023-07-18 19:00:03.231000+00:00,2023-07-18T19:00:03.484Z,2023-07-18T19:00:03.484Z
janDlO6w8y,MOOSPMv3Parser,1689706800,5.3,5.3,3.43,7.52,7.52,3.6,3.6,8.19,8.19,3.6,1054.62,324.66,102142.59,41.79,26.85,2.8,26.96,26.96,0.0,0.0,26.96,0.42,35.9,42.1,24.8,19.6,37.474,30.0,1.0,36.433964,-119.922752,38.681,7,600,58,1,e00fce6876826e255108c6bd,2023-07-18 19:00:03.516000+00:00,2023-07-18T19:00:03.746Z,2023-07-18T19:00:03.746Z
aW4LOi8u4k,MOOSPMv3Parser,1689706801,5.1,5.1,2.72,7.06,7.06,2.87,2.88,7.26,7.26,2.88,1295.29,337.23,88333.58,46.21,21.32,1.56,21.4,21.41,41.1,12.9,21.41,0.41,40.0,48.3,16.0,12.4,0.177,287.2,1.0,35.613239,-119.689568,66.519997,0,600,58,1,e00fce68e88237db75a60608,2023-07-18 19:00:03.748000+00:00,2023-07-18T19:00:03.975Z,2023-07-18T19:00:03.975Z
3hzUF12yby,MOOSPMv3Parser,1689706800,3.59,3.59,1.8,5.05,5.05,1.89,1.89,5.36,5.36,1.89,1050.32,268.74,17068.45,32.54,14.08,1.44,14.14,14.14,38.3,16.7,14.14,0.37,39.8,44.9,15.8,14.1,62.78,182.3,1.0,36.010506,-120.140343,205.813004,8,600,58,1,e00fce6850cac69f647dc199,2023-07-18 19:00:04.245000+00:00,2023-07-18T19:00:04.428Z,2023-07-18T19:00:04.428Z
sFYAkAsnNr,MOOSPMv3Parser,1689706801,14.76,14.76,6.1,20.48,20.48,6.39,6.39,21.01,21.01,6.39,2845.55,773.83,59042.33,112.49,47.71,5.43,47.9,47.9,35.5,25.3,47.91,0.37,37.6,40.8,29.8,27.9,39.854,38.1,1.0,36.529259,-119.293365,76.878998,10,600,58,1,e00fce68e739ecbcf9e91965,2023-07-18 19:00:04.406000+00:00,2023-07-18T19:00:04.604Z,2023-07-18T19:00:04.604Z
qFR3aQq5nu,MOOSPMv3Parser,1689706801,5.85,5.85,2.51,7.46,7.46,2.63,2.63,7.85,7.85,2.63,1349.53,374.44,42958.21,40.17,19.65,1.29,19.72,19.72,36.5,22.1,19.72,0.42,37.1,43.0,23.4,17.7,35.275,149.4,1.0,36.129993,-120.333885,151.731995,9,599,58,1,e00fce68f12da1a0c5de6248,2023-07-18 19:00:05.409000+00:00,2023-07-18T19:00:05.629Z,2023-07-18T19:00:05.629Z
sZrX93Q1FN,MOOSPMv3Parser,1689707400,10.22,10.22,4.04,12.66,12.66,4.24,4.24,12.88,12.88,4.24,1966.2,565.72,165217.77,70.72,31.66,1.64,31.78,31.78,37.8,21.6,31.79,0.37,38.0,43.8,22.2,18.6,53.14,81.4,1.0,36.78537,-119.773109,62.256001,5,600,58,1,e00fce6856818e5885f65487,2023-07-18 19:10:00.484000+00:00,2023-07-18T19:10:00.669Z,2023-07-18T19:10:00.669Z
