objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ynbQLkTGN6,MOOSPMv3Parser,1706961600,18,18,11,26,26,11,11,27,27,11,3059,913,5746,148,85,5,86,86,9,83,86,0,7,7,93,93,7.687,178,1,36.785439,-119.773064,88.757004,5,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:00:01.459000+00:00,2024-02-03T12:00:01.656Z,2024-02-03T12:00:01.656Z
pADhRv3ZCS,MOOSPMv3Parser,1706961600,3,3,1,3,3,1,1,3,3,1,862,203,418,6,5,1,5,5,7,78,5,1,6,6,90,89,510.902,226,1,36.634262,-120.382347,18.625,7,599,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:00:02.226000+00:00,2024-02-03T12:00:02.437Z,2024-02-03T12:00:02.437Z
UpaL7wHo4x,MOOSPMv3Parser,1706961600,19,19,9,27,27,10,10,27,27,10,3001,848,4749,141,73,7,73,73,9,85,73,0,7,7,93,95,9.2,163,3277,36.785469,-119.773186,60.191002,13,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:00:02.338000+00:00,2024-02-03T12:00:02.534Z,2024-02-03T12:00:02.534Z
txdCSggF74,MOOSPMv3Parser,1706962200,18,18,11,26,26,11,11,27,27,11,3091,915,5819,146,84,5,85,85,9,83,85,0,7,7,92,93,7.649,179,1,36.785439,-119.773064,88.757004,0,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:10:01.435000+00:00,2024-02-03T12:10:01.621Z,2024-02-03T12:10:01.621Z
65eacD6WUH,MOOSPMv3Parser,1706962201,6,6,1,7,7,1,1,7,7,1,1591,394,420,7,4,0,4,4,7,79,4,1,5,6,91,89,510.842,243,1,36.634262,-120.382385,14.009,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:10:02.187000+00:00,2024-02-03T12:10:02.372Z,2024-02-03T12:10:02.372Z
n3JGtAyG8A,MOOSPMv3Parser,1706962200,18,18,9,25,25,10,10,27,27,10,2880,825,4813,134,74,7,74,74,9,85,74,0,7,7,91,95,9.247,164,3277,36.785469,-119.773186,60.194,0,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:10:02.485000+00:00,2024-02-03T12:10:02.695Z,2024-02-03T12:10:02.695Z
H4Fgnq91Oi,MOOSPMv3Parser,1706962801,19,19,11,28,27,12,12,29,29,12,3241,960,5897,155,89,5,90,90,9,83,90,0,7,7,92,93,7.684,179,1,36.785282,-119.773163,68.813004,6,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:20:01.716000+00:00,2024-02-03T12:20:01.911Z,2024-02-03T12:20:01.911Z
DNEF5YG19j,MOOSPMv3Parser,1706962801,3,3,1,4,4,1,1,4,4,1,1046,239,424,7,4,1,5,5,7,79,5,1,5,6,92,89,510.884,245,1,36.634293,-120.38237,18.069,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:20:02.228000+00:00,2024-02-03T12:20:02.422Z,2024-02-03T12:20:02.422Z
RQDCmTZCjK,MOOSPMv3Parser,1706962800,19,19,10,27,27,11,11,29,29,11,3005,859,4881,145,80,9,80,80,9,85,80,1,7,7,92,95,9.025,166,3277,36.785469,-119.773125,75.917999,8,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:20:02.541000+00:00,2024-02-03T12:20:02.751Z,2024-02-03T12:20:02.751Z
Yd8Fm6Weuy,MOOSPMv3Parser,1706963400,22,21,13,30,30,14,14,32,32,14,3612,1063,5987,167,103,7,103,103,9,83,103,0,7,7,91,93,7.094,189,1,36.785378,-119.773132,76.793999,6,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:30:01.616000+00:00,2024-02-03T12:30:01.841Z,2024-02-03T12:30:01.841Z
AdxAj3SZw9,MOOSPMv3Parser,1706963401,2,2,1,2,2,1,1,2,2,1,725,137,428,7,5,0,5,5,7,79,5,1,5,6,92,89,510.859,248,1,36.634209,-120.382393,19.607,10,600,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:30:02.262000+00:00,2024-02-03T12:30:02.519Z,2024-02-03T12:30:02.519Z
rlq15WdxxG,MOOSPMv3Parser,1706963400,22,22,11,32,32,12,12,33,33,12,3491,1003,4957,169,88,9,88,88,9,85,88,0,7,7,92,95,8.408,176,3277,36.785431,-119.773193,66.643997,10,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:30:02.403000+00:00,2024-02-03T12:30:02.604Z,2024-02-03T12:30:02.604Z
Yvso2DzRlz,MOOSPMv3Parser,1706964000,21,20,12,30,30,13,13,31,31,13,3468,1026,6072,167,98,7,98,98,9,83,98,0,7,7,93,94,7.251,188,1,36.785465,-119.773109,59.321999,7,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:40:01.623000+00:00,2024-02-03T12:40:01.814Z,2024-02-03T12:40:01.814Z
TZIagLfpc4,MOOSPMv3Parser,1706964000,22,22,11,31,31,12,12,32,32,12,3411,976,5031,162,85,9,86,86,9,85,86,0,7,7,93,96,8.599,176,3277,36.785404,-119.773102,66.858002,11,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:40:02.335000+00:00,2024-02-03T12:40:02.540Z,2024-02-03T12:40:02.540Z
2NDZbCk8PC,MOOSPMv3Parser,1706964001,1,1,1,1,1,1,1,2,2,1,547,103,432,10,5,1,5,5,7,79,5,1,5,6,92,89,510.84,249,1,36.634262,-120.382347,23.233,12,600,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:40:16.403000+00:00,2024-02-03T12:40:16.640Z,2024-02-03T12:40:16.640Z
0oGaZ65pGn,MOOSPMv3Parser,1706964601,22,21,13,31,31,14,14,33,33,14,3638,1078,6162,174,104,6,105,105,9,83,105,0,7,7,92,93,6.994,189,1,36.78529,-119.773102,81.750999,7,600,58,3,e00fce6856818e5885f65487,2024-02-03 12:50:01.667000+00:00,2024-02-03T12:50:01.873Z,2024-02-03T12:50:01.873Z
VQVY4oA67m,MOOSPMv3Parser,1706964601,0,0,1,1,1,1,1,1,1,1,317,65,437,6,5,1,6,6,7,79,6,1,5,6,92,89,510.815,247,1,36.634319,-120.382362,10.201,10,599,58,3,e00fce6835b6173deb1a1f49,2024-02-03 12:50:02.270000+00:00,2024-02-03T12:50:02.499Z,2024-02-03T12:50:02.499Z
YDoITrPQY8,MOOSPMv3Parser,1706964600,21,21,11,30,30,12,12,31,31,12,3331,955,5107,151,88,9,88,88,9,85,88,0,7,7,93,96,8.626,177,3277,36.785389,-119.773193,90.973999,11,600,58,3,e00fce68e28dcbc9a589be10,2024-02-03 12:50:02.386000+00:00,2024-02-03T12:50:02.561Z,2024-02-03T12:50:02.561Z
