objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
b8ReYhIZIk,MOOSPMv3Parser,1751518800,10,10,5,13,13,5,5,13,13,5,2311,582,97475,73,37,3,37,37,29,29,37,0,33,33,37,39,34.636,182,3277,36.7854,-119.773109,60.757999,9,600,58,3,e00fce6858b443fd80f27170,2025-07-03 05:00:02.600000+00:00,2025-07-03T05:00:02.915Z,2025-07-03T05:00:02.915Z
gcdGO54QMm,MOOSPMv3Parser,1751518800,0,0,2,1,1,2,2,1,1,2,261,192,944,18,18,1,18,18,22,34,18,0,23,24,42,39,23.917,101,5,40.594101,-105.075844,1525.631958,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-03 05:00:02.873000+00:00,2025-07-03T05:00:03.188Z,2025-07-03T05:00:03.188Z
ZoUuh1TywL,MOOSPMv3Parser,1751518800,9,9,5,13,13,6,6,13,13,6,1891,495,119068,73,41,4,42,42,29,32,42,0,33,33,38,39,52.436,220,1,36.785385,-119.773117,61.5,0,600,58,3,e00fce68e88237db75a60608,2025-07-03 05:00:03.162000+00:00,2025-07-03T05:00:03.452Z,2025-07-03T05:00:03.452Z
axzXtUhDyW,MOOSPMv3Parser,1751518801,7,7,4,10,10,4,4,10,10,4,1572,415,1429,63,28,3,28,28,28,27,28,0,31,32,38,39,514.708,67,8,36.138985,-120.368469,172.408005,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-03 05:00:03.209000+00:00,2025-07-03T05:00:03.506Z,2025-07-03T05:00:03.506Z
aPOsGvue9p,MOOSPMv3Parser,1751518801,10,10,5,13,13,5,5,14,14,5,1943,543,105098,68,37,2,37,37,29,31,37,0,33,33,37,38,42.767,207,1,36.785442,-119.773125,79.718002,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-03 05:00:03.364000+00:00,2025-07-03T05:00:03.562Z,2025-07-03T05:00:03.562Z
4L9d4fMnh5,MOOSPMv3Parser,1751518800,8,8,2,10,10,2,2,10,10,2,1948,442,19407,47,17,2,17,17,29,29,17,0,31,32,37,39,512.873,60,4,36.139023,-120.368492,194.815002,6,600,58,3,e00fce68e77e43df92405fdb,2025-07-03 05:00:03.325000+00:00,2025-07-03T05:00:03.617Z,2025-07-03T05:00:03.617Z
GliNCRMFzg,MOOSPMv3Parser,1751518800,9,9,5,11,11,5,5,11,11,5,1585,464,105119,57,37,3,37,37,29,32,37,0,32,33,38,39,39.686,214,1,36.785385,-119.77314,66.471001,8,600,58,3,e00fce682bbf742cd0b6768a,2025-07-03 05:00:03.381000+00:00,2025-07-03T05:00:03.645Z,2025-07-03T05:00:03.645Z
NOfNgtmf8S,MOOSPMv3Parser,1751518801,3,3,4,4,4,4,4,5,5,4,474,340,47202,40,32,2,32,32,30,35,32,0,32,33,38,37,35.629,152,1,36.785378,-119.773109,86.134003,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-03 05:00:03.393000+00:00,2025-07-03T05:00:03.647Z,2025-07-03T05:00:03.647Z
1XYhXbXWRN,MOOSPMv3Parser,1751518801,4,4,5,7,7,5,5,7,7,5,521,400,20097,57,38,4,38,38,30,35,38,0,32,33,39,38,40.128,115,2,36.785416,-119.773109,66.577003,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-03 05:00:03.414000+00:00,2025-07-03T05:00:03.781Z,2025-07-03T05:00:03.781Z
YPtD7Wq6Mf,MOOSPMv3Parser,1751518801,9,9,5,12,12,5,5,12,12,5,1728,486,100834,67,37,3,37,37,29,29,38,0,33,33,37,39,36.268,250,3277,36.785404,-119.773132,64.242996,11,600,58,3,e00fce68e28dcbc9a589be10,2025-07-03 05:00:03.561000+00:00,2025-07-03T05:00:03.790Z,2025-07-03T05:00:03.790Z
