objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
meaAAwa68A,MOOSPMv3Parser,1744585201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,584.0,170.0,6271.0,22.0,17.0,1.0,17.0,17.0,29.0,14.0,17.0,0.0,30.0,33.0,23.0,22.0,510.788,16.0,1.0,36.785404,-119.773155,80.986,7,600,58,3,e00fce6856818e5885f65487,2025-04-13 23:00:00.192000+00:00,2025-04-13T23:00:00.401Z,2025-04-13T23:00:00.401Z
WyOVoI3pnm,MOOSPMv3Parser,1744585200,1.33,1.33,1.29,2.2,2.2,1.47,1.57,2.36,2.36,1.62,566.96,122.04,14259.0,14.89,9.96,1.13,10.12,10.14,31.1,10.6,10.15,0.52,32.1,35.0,18.3,18.6,17.759,61.9,1.0,36.139015,-120.368301,171.179001,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 23:00:02.033000+00:00,2025-04-13T23:00:02.276Z,2025-04-13T23:00:02.276Z
JuklYXMAYt,MOOSPMv3Parser,1744585201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,491.0,125.0,17835.0,24.0,12.0,2.0,13.0,13.0,31.0,8.0,13.0,1.0,30.0,36.0,19.0,17.0,513.339,35.0,1.0,36.139046,-120.368378,168.438995,0,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 23:00:02.826000+00:00,2025-04-13T23:00:03.167Z,2025-04-13T23:00:03.167Z
Xhmqvha8lC,MOOSPMv3Parser,1744585201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,424.0,119.0,16940.0,16.0,12.0,1.0,12.0,12.0,31.0,10.0,12.0,1.0,30.0,35.0,19.0,17.0,511.754,27.0,3277.0,36.138977,-120.368385,176.216995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-13 23:00:03.204000+00:00,2025-04-13T23:00:03.638Z,2025-04-13T23:00:03.638Z
LWf8zoaeD2,MOOSPMv3Parser,1744585201,0.85,0.85,6553.5,1.48,1.48,6553.5,6553.5,1.63,1.63,6553.5,343.78,100.99,23370522.0,13.82,6553.5,0.89,6553.5,6553.5,29.7,13.4,6553.5,65.54,0.0,327.7,0.0,655.3,55.942,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 23:00:03.467000+00:00,2025-04-13T23:00:03.798Z,2025-04-13T23:00:03.798Z
e9cY42ozUF,MOOSPMv3Parser,1744585201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,341.0,103.0,90426.0,18.0,13.0,2.0,14.0,14.0,0.0,0.0,14.0,1.0,27.0,28.0,22.0,24.0,134.483,31.0,3.0,36.138882,-120.368385,163.692001,6,600,58,3,e00fce6876826e255108c6bd,2025-04-13 23:00:03.713000+00:00,2025-04-13T23:00:03.906Z,2025-04-13T23:00:03.906Z
KgZZE8gaGG,MOOSPMv3Parser,1744585201,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,190.0,93.0,483.0,10.0,12.0,1.0,12.0,12.0,32.0,20.0,12.0,0.0,30.0,36.0,20.0,17.0,44.53,265.0,1.0,36.138927,-120.36837,174.662994,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 23:00:03.616000+00:00,2025-04-13T23:00:03.949Z,2025-04-13T23:00:03.949Z
t3Hieb0S6G,MOOSPMv3Parser,1744585200,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,441.0,110.0,68877.0,16.0,13.0,1.0,13.0,13.0,31.0,10.0,13.0,1.0,30.0,36.0,19.0,17.0,42.502,45.0,1.0,36.138988,-120.36837,166.983002,9,600,58,3,e00fce68e88237db75a60608,2025-04-13 23:00:03.994000+00:00,2025-04-13T23:00:04.208Z,2025-04-13T23:00:04.208Z
35sPZwjaoP,MOOSPMv3Parser,1744585801,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,444.0,128.0,6283.0,17.0,14.0,1.0,14.0,14.0,29.0,12.0,14.0,0.0,29.0,33.0,21.0,20.0,510.922,24.0,1.0,36.785397,-119.773148,64.838997,8,600,58,3,e00fce6856818e5885f65487,2025-04-13 23:10:00.178000+00:00,2025-04-13T23:10:00.369Z,2025-04-13T23:10:00.369Z
SuztZ76YCy,MOOSPMv3Parser,1744585801,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,188.0,94.0,492.0,10.0,11.0,1.0,11.0,11.0,32.0,19.0,11.0,0.0,30.0,36.0,20.0,16.0,43.621,286.0,1.0,36.138981,-120.368294,159.350006,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 23:10:02.585000+00:00,2025-04-13T23:10:02.764Z,2025-04-13T23:10:02.764Z
EdiGs6dGOi,MOOSPMv3Parser,1744585801,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,477.0,121.0,17846.0,20.0,12.0,2.0,13.0,13.0,31.0,7.0,13.0,1.0,30.0,36.0,19.0,17.0,513.436,37.0,1.0,36.139011,-120.36834,177.949997,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 23:10:02.860000+00:00,2025-04-13T23:10:03.019Z,2025-04-13T23:10:03.019Z
I0n5tzRuaz,MOOSPMv3Parser,1744585800,1.43,1.43,1.32,2.23,2.23,1.48,1.56,2.34,2.34,1.59,568.11,120.92,14267.8,15.51,10.24,1.25,10.38,10.4,31.2,9.8,10.4,0.5,32.1,35.1,17.6,17.6,17.606,66.7,1.0,36.139023,-120.36834,163.931,9,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 23:10:03.094000+00:00,2025-04-13T23:10:03.265Z,2025-04-13T23:10:03.265Z
VHsfem2ZCu,MOOSPMv3Parser,1744585801,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,360.0,109.0,90438.0,16.0,14.0,2.0,14.0,14.0,0.0,0.0,14.0,1.0,27.0,28.0,22.0,23.0,135.2,31.0,4.0,36.138832,-120.36834,168.925995,8,600,58,3,e00fce6876826e255108c6bd,2025-04-13 23:10:03.482000+00:00,2025-04-13T23:10:03.688Z,2025-04-13T23:10:03.688Z
1gTjU39VKd,MOOSPMv3Parser,1744585801,0.95,0.95,6553.5,1.69,1.69,6553.5,6553.5,1.8,1.8,6553.5,343.22,101.4,23376666.0,13.54,6553.5,1.05,6553.5,6553.5,29.7,12.6,6553.5,65.54,0.0,327.7,0.0,655.3,57.504,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-13 23:10:03.491000+00:00,2025-04-13T23:10:03.704Z,2025-04-13T23:10:03.704Z
rAH6FFUCie,MOOSPMv3Parser,1744585801,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,424.0,119.0,16950.0,16.0,12.0,1.0,12.0,12.0,31.0,10.0,12.0,1.0,30.0,36.0,19.0,16.0,511.8,31.0,3277.0,36.138977,-120.368385,176.214996,0,600,58,3,e00fce68e28dcbc9a589be10,2025-04-13 23:10:03.658000+00:00,2025-04-13T23:10:03.888Z,2025-04-13T23:10:03.888Z
5vNeljvvfN,MOOSPMv3Parser,1744585800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,444.0,112.0,68889.0,16.0,14.0,1.0,14.0,14.0,31.0,9.0,14.0,1.0,29.0,36.0,19.0,16.0,56.106,42.0,1.0,36.138885,-120.368294,184.660004,7,600,58,3,e00fce68e88237db75a60608,2025-04-13 23:10:03.725000+00:00,2025-04-13T23:10:03.940Z,2025-04-13T23:10:03.940Z
daHFmAdL4U,MOOSPMv3Parser,1744586401,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,461.0,131.0,6306.0,17.0,15.0,1.0,15.0,15.0,29.0,13.0,15.0,1.0,30.0,33.0,22.0,21.0,510.796,26.0,1.0,36.785336,-119.773178,64.529999,8,599,58,3,e00fce6856818e5885f65487,2025-04-13 23:20:00.094000+00:00,2025-04-13T23:20:00.298Z,2025-04-13T23:20:00.298Z
08diXR7SMD,MOOSPMv3Parser,1744586400,1.39,1.39,1.32,2.2,2.2,1.5,1.6,2.33,2.33,1.64,556.26,122.24,14276.57,15.82,10.24,1.2,10.4,10.42,31.1,9.5,10.43,0.51,31.7,35.1,17.6,17.2,18.723,47.8,1.0,36.139153,-120.368393,196.210007,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-13 23:20:02.009000+00:00,2025-04-13T23:20:02.211Z,2025-04-13T23:20:02.211Z
DRq4LTSEZE,MOOSPMv3Parser,1744586401,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,483.0,123.0,17857.0,21.0,13.0,2.0,13.0,13.0,31.0,7.0,13.0,1.0,30.0,36.0,19.0,16.0,513.472,26.0,1.0,36.139,-120.368332,158.548004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-13 23:20:02.759000+00:00,2025-04-13T23:20:02.986Z,2025-04-13T23:20:02.986Z
19nqqOypNE,MOOSPMv3Parser,1744586401,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,184.0,92.0,501.0,11.0,11.0,1.0,11.0,11.0,32.0,19.0,11.0,1.0,30.0,36.0,19.0,16.0,45.0,294.0,1.0,36.138981,-120.368294,159.354004,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-13 23:20:03+00:00,2025-04-13T23:20:03.189Z,2025-04-13T23:20:03.189Z
