objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
c0BZq6crqz,MOOSPMv3Parser,1744815601,6.0,6.0,6.0,9.0,9.0,7.0,8.0,10.0,10.0,8.0,1061.0,319.0,19875.0,62.0,46.0,3.0,47.0,47.0,14.0,77.0,48.0,1.0,14.0,13.0,68.0,71.0,508.635,8.0,10.0,36.785248,-119.772911,77.257004,6,600,58,3,e00fce6856818e5885f65487,2025-04-16 15:00:00.999000+00:00,2025-04-16T15:00:01.278Z,2025-04-16T15:00:01.278Z
C09Om1WOdz,MOOSPMv3Parser,1744815601,5.15,5.15,6553.5,8.01,8.01,6553.5,6553.5,8.28,8.28,6553.5,945.93,285.15,25729818.0,56.4,6553.5,3.19,6553.5,6553.5,12.0,67.9,6553.5,65.54,0.0,327.7,0.0,655.3,29.119,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-16 15:00:02.410000+00:00,2025-04-16T15:00:02.747Z,2025-04-16T15:00:02.747Z
WCiSZEC2BH,MOOSPMv3Parser,1744815600,5.11,5.11,4.35,8.34,8.34,4.97,5.31,9.51,9.51,5.47,1238.59,319.51,20808.96,58.71,33.65,5.31,34.18,34.27,12.8,62.3,34.29,0.52,15.2,12.5,57.5,67.4,12.909,303.8,1.0,36.139137,-120.368271,196.166,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-16 15:00:02.758000+00:00,2025-04-16T15:00:02.931Z,2025-04-16T15:00:02.931Z
T5wArSkG6v,MOOSPMv3Parser,1744815601,5.0,5.0,6.0,8.0,8.0,6.0,7.0,8.0,8.0,7.0,966.0,271.0,77619.0,58.0,44.0,4.0,45.0,45.0,13.0,72.0,45.0,1.0,14.0,13.0,60.0,65.0,26.074,218.0,1.0,36.139042,-120.368324,192.863998,7,600,58,3,e00fce68e88237db75a60608,2025-04-16 15:00:02.745000+00:00,2025-04-16T15:00:03.024Z,2025-04-16T15:00:03.024Z
y9jhM6vVz9,MOOSPMv3Parser,1744815600,6.0,6.0,5.0,9.0,9.0,5.0,6.0,10.0,10.0,6.0,1133.0,327.0,24259.0,65.0,37.0,6.0,37.0,37.0,12.0,63.0,37.0,1.0,14.0,12.0,62.0,68.0,511.588,305.0,3277.0,36.139011,-120.368301,194.514999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-16 15:00:03.588000+00:00,2025-04-16T15:00:03.771Z,2025-04-16T15:00:03.771Z
sfhw105bgb,MOOSPMv3Parser,1744815601,4.0,4.0,5.0,8.0,8.0,6.0,6.0,10.0,10.0,6.0,831.0,257.0,98816.0,53.0,42.0,7.0,43.0,43.0,0.0,0.0,43.0,1.0,12.0,13.0,70.0,66.0,94.727,243.0,1.0,36.138863,-120.368309,178.102005,6,600,58,3,e00fce6876826e255108c6bd,2025-04-16 15:00:03.615000+00:00,2025-04-16T15:00:03.800Z,2025-04-16T15:00:03.800Z
S4O7F4jt4c,MOOSPMv3Parser,1744815601,5.0,5.0,5.0,8.0,8.0,6.0,6.0,9.0,9.0,7.0,1089.0,292.0,26162.0,55.0,42.0,5.0,43.0,43.0,13.0,56.0,43.0,1.0,13.0,13.0,64.0,66.0,517.199,283.0,1.0,36.139008,-120.368385,193.813004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-16 15:00:04.587000+00:00,2025-04-16T15:00:04.805Z,2025-04-16T15:00:04.805Z
pSHib29tqp,MOOSPMv3Parser,1744816201,5.0,5.0,6.0,8.0,8.0,7.0,7.0,9.0,9.0,8.0,1045.0,312.0,19914.0,61.0,46.0,3.0,46.0,47.0,14.0,76.0,47.0,1.0,14.0,13.0,67.0,70.0,508.626,10.0,10.0,36.785431,-119.773117,57.0,7,600,58,3,e00fce6856818e5885f65487,2025-04-16 15:10:00.751000+00:00,2025-04-16T15:10:00.919Z,2025-04-16T15:10:00.919Z
mRoimnkMeX,MOOSPMv3Parser,1744816201,5.19,5.19,6553.5,8.13,8.13,6553.5,6553.5,8.46,8.46,6553.5,1003.08,301.16,25735962.0,57.31,6553.5,3.17,6553.5,6553.5,12.6,66.3,6553.5,65.54,0.0,327.7,0.0,655.3,29.149,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-16 15:10:02.457000+00:00,2025-04-16T15:10:02.678Z,2025-04-16T15:10:02.678Z
mBobosbl8m,MOOSPMv3Parser,1744816200,5.24,5.24,4.38,8.29,8.29,4.97,5.28,9.44,9.44,5.43,1259.06,322.34,20837.96,58.42,33.91,4.84,34.41,34.49,13.5,60.3,34.51,0.52,15.8,13.4,55.8,64.8,12.936,299.2,1.0,36.139061,-120.368225,175.421997,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-16 15:10:02.681000+00:00,2025-04-16T15:10:02.908Z,2025-04-16T15:10:02.908Z
