objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5nfnPjNvur,MOOSPMv3Parser,1787083200,5,5,4,7,7,4,4,7,7,4,1491,279,22800,44,29,3,29,29,32,15,29,0,34,36,24,25,45.117,14,1,36.503231,-120.325394,70.279999,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-18 20:00:01.980000+00:00,2026-08-18T20:00:03.697Z,2026-08-18T20:00:03.697Z
gstwyGk0HA,MOOSPMv3Parser,1787083200,6,6,4,9,9,5,5,9,9,5,1304,344,87271,60,33,4,34,34,34,18,34,0,34,39,31,27,35.301,45,1,35.949692,-119.050049,154.108994,7,600,58,3,e00fce6808784ceaf209f949,2026-08-18 20:00:03.435000+00:00,2026-08-18T20:00:03.798Z,2026-08-18T20:00:03.798Z
kI1yquZn0G,MOOSPMv3Parser,1787083201,3,3,5,6,6,5,6,8,8,6,775,239,39574,50,35,6,36,36,0,0,36,1,36,38,22,23,28.867,93,7,36.433659,-119.923355,17.861,6,600,58,3,e00fce6876826e255108c6bd,2026-08-18 20:00:03.230000+00:00,2026-08-18T20:00:03.819Z,2026-08-18T20:00:03.819Z
vf1XXc6lpc,MOOSPMv3Parser,1787083200,0,0,4,2,2,4,4,3,3,4,348,242,60278,40,30,4,30,30,37,23,30,0,30,42,37,23,27.642,31,1,36.139046,-120.36837,161.304001,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-18 20:00:02.861000+00:00,2026-08-18T20:00:05.226Z,2026-08-18T20:00:05.226Z
fpVPodMkM9,MOOSPMv3Parser,1787083200,6,6,6,9,9,6,6,10,10,6,1838,367,134766,66,46,5,46,46,35,14,46,0,35,40,24,22,46.918,49,1,36.762775,-119.798759,68.608002,6,599,58,3,e00fce68e88237db75a60608,2026-08-18 20:00:05.102000+00:00,2026-08-18T20:00:05.315Z,2026-08-18T20:00:05.315Z
xYpgVg32h9,MOOSPMv3Parser,1787083200,6,6,5,9,9,5,5,9,9,5,1390,380,138258,55,36,2,36,36,35,26,36,0,35,40,32,29,40.607,61,2,36.523384,-119.278648,71.829002,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-18 20:00:03.194000+00:00,2026-08-18T20:00:05.488Z,2026-08-18T20:00:05.488Z
0dYVY32pIC,MOOSPMv3Parser,1787083201,5,5,0,8,8,0,0,9,9,0,1320,334,0,66,0,6,0,0,35,11,0,2,36,40,23,22,45.553,19,1,36.187424,-119.822128,20.111,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-18 20:00:03.373000+00:00,2026-08-18T20:00:05.499Z,2026-08-18T20:00:05.499Z
Osm4Xnb6rB,MOOSPMv3Parser,1787083200,4,4,4,6,6,5,5,7,7,5,1030,287,86302,50,34,3,34,34,36,13,34,0,38,43,24,21,41.135,73,3277,2.5e-05,-0.004246,1378.108032,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-18 20:00:02.745000+00:00,2026-08-18T20:00:05.536Z,2026-08-18T20:00:05.536Z
LynHdcEESO,MOOSPMv3Parser,1787083200,0,0,2,1,1,2,2,1,1,2,321,207,13469,31,18,1,18,18,36,25,18,0,36,40,26,23,42.11,39,1,36.139027,-120.368378,186.615005,12,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-18 20:00:06.615000+00:00,2026-08-18T20:00:06.787Z,2026-08-18T20:00:06.787Z
hDCxr5tGlC,MOOSPMv3Parser,1787083201,4,4,4,6,6,4,4,7,7,4,1128,267,65886,48,30,3,30,30,36,14,30,0,41,40,20,24,512.461,49,1,36.13903,-120.368401,191.923996,6,600,58,3,e00fce6850cac69f647dc199,2026-08-18 20:00:07.800000+00:00,2026-08-18T20:00:07.959Z,2026-08-18T20:00:07.959Z
