objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zdyICjcr0Z,MOOSPMv3Parser,1740502800,5.0,5.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1091.0,301.0,104.0,60.0,33.0,5.0,33.0,33.0,14.0,72.0,33.0,0.0,15.0,15.0,67.0,70.0,510.858,80.0,2,36.139095,-120.368355,171.132004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-25 17:00:01.433000+00:00,2025-02-25T17:00:01.727Z,2025-02-25T17:00:01.727Z
nMdajTnyJS,MOOSPMv3Parser,1740502800,39.0,29.0,37.0,61.0,45.0,39.0,39.0,66.0,49.0,39.0,6347.0,1932.0,2246.0,415.0,290.0,22.0,292.0,292.0,13.0,89.0,292.0,0.0,12.0,12.0,86.0,86.0,508.521,134.0,4,36.785442,-119.773163,62.043999,9,600,58,3,e00fce6856818e5885f65487,2025-02-25 17:00:01.707000+00:00,2025-02-25T17:00:01.918Z,2025-02-25T17:00:01.918Z
HGqLAoLUXI,MOOSPMv3Parser,1740502800,6.0,6.0,5.0,9.0,9.0,5.0,6.0,10.0,10.0,6.0,1123.0,328.0,25031.0,68.0,38.0,5.0,39.0,39.0,13.0,77.0,39.0,1.0,12.0,13.0,79.0,76.0,508.594,79.0,3277,36.138992,-120.368401,161.341003,10,599,58,3,e00fce68e28dcbc9a589be10,2025-02-25 17:00:02.244000+00:00,2025-02-25T17:00:02.492Z,2025-02-25T17:00:02.492Z
YCmOPzoBMo,MOOSPMv3Parser,1740502800,5.0,5.0,5.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1055.0,310.0,35639.0,58.0,38.0,3.0,38.0,38.0,14.0,70.0,38.0,0.0,13.0,15.0,78.0,68.0,22.066,97.0,3,36.139,-120.368462,176.632996,9,600,58,3,e00fce68f12da1a0c5de6248,2025-02-25 17:00:03.127000+00:00,2025-02-25T17:00:03.353Z,2025-02-25T17:00:03.353Z
sxmfG9BrTi,MOOSPMv3Parser,1740502800,5.0,5.0,6.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1155.0,314.0,32571.0,67.0,45.0,6.0,45.0,45.0,12.0,74.0,45.0,0.0,13.0,12.0,78.0,81.0,517.444,59.0,4,36.139004,-120.368355,174.179993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-02-25 17:00:03.368000+00:00,2025-02-25T17:00:03.600Z,2025-02-25T17:00:03.600Z
yZLVgTBYcG,MOOSPMv3Parser,1740502800,5.0,5.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1071.0,305.0,26988.0,61.0,32.0,5.0,32.0,32.0,13.0,81.0,32.0,0.0,13.0,13.0,77.0,78.0,0.041,73.0,2,36.13895,-120.368202,205.895996,6,600,58,3,e00fce6808784ceaf209f949,2025-02-25 17:00:03.471000+00:00,2025-02-25T17:00:03.658Z,2025-02-25T17:00:03.658Z
3QVEj4WjbW,MOOSPMv3Parser,1740502801,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,800.0,249.0,26846.0,52.0,39.0,5.0,40.0,40.0,0.0,0.0,40.0,0.0,15.0,15.0,70.0,72.0,78.533,45.0,3,36.138992,-120.368301,190.223999,6,600,58,3,e00fce6876826e255108c6bd,2025-02-25 17:00:03.855000+00:00,2025-02-25T17:00:04.101Z,2025-02-25T17:00:04.101Z
wANgH3vwPR,MOOSPMv3Parser,1740502801,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1029.0,295.0,41893.0,62.0,43.0,4.0,43.0,43.0,14.0,89.0,43.0,0.0,13.0,14.0,78.0,73.0,25.462,79.0,2,36.139038,-120.368347,169.817993,8,599,58,3,e00fce68e88237db75a60608,2025-02-25 17:00:04.116000+00:00,2025-02-25T17:00:04.316Z,2025-02-25T17:00:04.316Z
VWdbqO9qzF,MOOSPMv3Parser,1740502801,5.32,5.32,4.12,8.53,8.53,4.32,4.32,9.37,9.37,4.32,1233.06,323.49,26750.41,59.15,32.24,4.65,32.37,32.38,13.8,79.1,32.38,0.36,13.8,13.8,73.1,74.6,26.096,67.6,2,36.13903,-120.368324,194.158005,12,600,58,1,e00fce68e77e43df92405fdb,2025-02-25 17:00:07.444000+00:00,2025-02-25T17:00:07.660Z,2025-02-25T17:00:07.660Z
STCwmnObaO,MOOSPMv3Parser,1740503400,6.0,6.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1307.0,351.0,139.0,74.0,40.0,6.0,40.0,40.0,14.0,71.0,40.0,0.0,15.0,15.0,69.0,70.0,510.795,72.0,2,36.138981,-120.36837,151.097,5,600,58,3,e00fce6835b6173deb1a1f49,2025-02-25 17:10:01.217000+00:00,2025-02-25T17:10:01.452Z,2025-02-25T17:10:01.452Z
