objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
U5UfP8hSbS,MOOSPMv3Parser,1687179600,1.1,1.1,1.72,2.02,2.02,1.95,2.08,2.49,2.49,2.14,393.93,105.29,17274.36,18.71,13.3,1.93,13.5,13.53,13.7,50.6,13.54,0.55,13.5,14.1,58.2,53.6,29.663,49.3,11.0,36.785465,-119.773048,71.124001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-19 12:59:59.215000+00:00,2023-06-19T13:00:00.533Z,2023-06-19T13:00:00.533Z
OIucmQZhHl,MOOSPMv3Parser,1687179601,0.9,0.9,1.86,1.81,1.81,2.09,2.21,1.94,1.94,2.26,336.66,99.75,35423.29,16.09,14.42,0.86,14.61,14.64,13.5,51.4,14.65,0.54,13.6,13.6,57.0,55.1,22.11,32.2,17.0,36.785469,-119.773163,73.226997,6,600,58,1,e00fce6856818e5885f65487,2023-06-19 12:59:59.915000+00:00,2023-06-19T13:00:00.596Z,2023-06-19T13:00:00.596Z
H5Do8FM058,MOOSPMv3Parser,1687179600,1.19,1.19,1.7,2.23,2.23,1.95,2.08,2.65,2.65,2.14,394.59,106.66,12148.55,19.09,13.16,1.88,13.37,13.4,13.4,50.4,13.41,0.52,13.6,13.3,57.4,57.8,20.139,36.6,11.6,36.785378,-119.773033,67.227997,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-19 13:00:02.647000+00:00,2023-06-19T13:00:03.042Z,2023-06-19T13:00:03.042Z
J0hKpHKlI9,MOOSPMv3Parser,1687179601,0.45,0.45,1.83,1.52,1.52,2.05,2.16,2.01,2.01,2.21,246.59,76.51,34190.16,16.34,14.2,1.62,14.38,14.41,0.0,0.0,14.41,0.53,13.7,13.5,56.5,55.5,21.417,26.9,11.0,36.785439,-119.77317,63.228001,5,600,58,1,e00fce6876826e255108c6bd,2023-06-19 13:00:03.447000+00:00,2023-06-19T13:00:03.717Z,2023-06-19T13:00:03.717Z
RYdq5CNAxZ,MOOSPMv3Parser,1687179600,1.05,1.05,1.88,2.1,2.1,2.07,2.16,2.51,2.51,2.2,358.35,103.13,14633.76,18.09,14.59,1.42,14.76,14.78,13.3,52.9,14.78,0.52,13.5,13.6,60.1,55.1,26.319,41.5,80.6,36.785355,-119.772964,72.816002,10,600,58,1,e00fce68f12da1a0c5de6248,2023-06-19 13:00:03.369000+00:00,2023-06-19T13:00:04.319Z,2023-06-19T13:00:04.319Z
S6K3iwmFI8,MOOSPMv3Parser,1687179601,0.88,0.88,1.81,1.7,1.7,2.03,2.14,2.21,2.21,2.19,351.59,91.03,946.85,15.53,14.02,1.75,14.2,14.23,13.4,51.7,14.23,0.54,13.5,13.6,57.9,54.9,32.289,47.7,27.0,36.785267,-119.773132,68.445999,9,599,58,1,e00fce6850cac69f647dc199,2023-06-19 13:00:04.259000+00:00,2023-06-19T13:00:04.698Z,2023-06-19T13:00:04.698Z
xvUGBD60FC,MOOSPMv3Parser,1687179601,0.99,0.99,1.89,1.88,1.88,2.11,2.22,2.04,2.04,2.27,327.64,92.88,9197.5,16.67,14.65,1.47,14.84,14.87,13.3,49.7,14.87,0.52,13.7,13.3,56.6,56.0,30.356,43.7,11.7,36.785378,-119.773094,68.153,11,600,58,1,e00fce6808784ceaf209f949,2023-06-19 13:00:05.046000+00:00,2023-06-19T13:00:05.295Z,2023-06-19T13:00:05.295Z
58odiUBjIt,MOOSPMv3Parser,1687180201,0.67,0.67,1.67,1.7,1.7,1.88,1.99,2.32,2.32,2.04,390.58,109.51,17285.31,18.62,12.94,2.14,13.11,13.14,13.5,51.0,13.15,0.54,13.4,13.9,58.5,54.1,29.652,49.7,10.0,36.785328,-119.773079,61.981998,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-19 13:09:59.349000+00:00,2023-06-19T13:09:59.561Z,2023-06-19T13:09:59.561Z
V8upNenFgd,MOOSPMv3Parser,1687180201,0.9,0.9,1.82,1.84,1.84,2.05,2.17,2.11,2.11,2.23,317.83,94.41,35435.44,17.92,14.11,1.35,14.31,14.34,13.4,51.7,14.35,0.54,13.6,13.5,57.3,55.5,22.02,35.6,16.3,36.785412,-119.773132,78.014,5,600,58,1,e00fce6856818e5885f65487,2023-06-19 13:09:59.700000+00:00,2023-06-19T13:09:59.952Z,2023-06-19T13:09:59.952Z
p7QH7etEEy,MOOSPMv3Parser,1687180200,1.17,1.17,1.83,2.18,2.18,2.1,2.25,2.47,2.47,2.33,403.46,106.39,12160.57,19.34,14.1,1.39,14.34,14.39,13.2,50.7,14.39,0.55,13.6,13.1,57.7,58.3,19.574,40.1,11.0,36.785435,-119.773109,70.802002,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-19 13:10:02.859000+00:00,2023-06-19T13:10:03.085Z,2023-06-19T13:10:03.085Z
nfPhl9dSNL,MOOSPMv3Parser,1687180200,1.11,1.11,1.89,1.95,1.95,2.16,2.32,2.32,2.32,2.4,356.42,101.58,14646.21,16.89,14.57,1.46,14.82,14.86,13.2,53.4,14.87,0.57,13.5,13.5,60.4,55.6,26.163,42.8,78.4,36.785419,-119.773209,69.238998,4,600,58,1,e00fce68f12da1a0c5de6248,2023-06-19 13:10:03.284000+00:00,2023-06-19T13:10:03.468Z,2023-06-19T13:10:03.468Z
3CvlulZbEa,MOOSPMv3Parser,1687180201,0.57,0.57,1.93,1.74,1.74,2.2,2.35,2.44,2.44,2.42,252.22,79.53,34202.91,17.49,14.97,2.74,15.2,15.24,0.4,0.2,15.25,0.56,13.7,13.4,56.9,55.9,20.917,29.9,11.0,36.785355,-119.77317,68.181,5,600,58,1,e00fce6876826e255108c6bd,2023-06-19 13:10:03.705000+00:00,2023-06-19T13:10:03.941Z,2023-06-19T13:10:03.941Z
FzWR6OPo5T,MOOSPMv3Parser,1687180201,0.99,0.99,1.85,1.89,1.89,2.1,2.23,2.21,2.21,2.29,352.01,94.6,959.13,16.7,14.36,1.54,14.57,14.6,13.3,52.0,14.61,0.55,13.5,13.5,58.2,55.4,32.189,47.8,27.0,36.785316,-119.773071,73.446999,7,599,58,1,e00fce6850cac69f647dc199,2023-06-19 13:10:04.169000+00:00,2023-06-19T13:10:04.350Z,2023-06-19T13:10:04.350Z
qsqBlPeVkP,MOOSPMv3Parser,1687180201,1.03,1.03,1.87,1.91,1.91,2.16,2.32,2.16,2.16,2.4,334.92,94.38,9209.81,17.25,14.46,1.76,14.7,14.75,13.3,50.1,14.76,0.56,13.8,13.2,56.5,56.5,29.936,44.9,11.0,36.785378,-119.773094,68.150002,0,600,58,1,e00fce6808784ceaf209f949,2023-06-19 13:10:06.018000+00:00,2023-06-19T13:10:06.199Z,2023-06-19T13:10:06.199Z
eEB8zA2OtT,MOOSPMv3Parser,1687180801,0.98,0.98,1.69,1.86,1.86,1.95,2.09,2.33,2.33,2.16,357.57,97.37,17296.3,18.84,13.03,1.6,13.25,13.29,13.5,50.9,13.3,0.55,13.5,13.9,57.8,53.9,29.722,45.3,10.0,36.785328,-119.773079,61.983002,0,600,58,1,e00fce6835b6173deb1a1f49,2023-06-19 13:19:59.423000+00:00,2023-06-19T13:19:59.605Z,2023-06-19T13:19:59.605Z
kC1tmAKtjk,MOOSPMv3Parser,1687180801,0.76,0.76,1.91,1.72,1.72,2.19,2.35,2.13,2.13,2.43,319.46,94.52,35447.89,18.79,14.72,1.63,14.96,15.01,13.4,51.6,15.02,0.55,13.6,13.4,56.7,55.3,22.089,31.0,16.1,36.785366,-119.773079,64.07,8,600,58,1,e00fce6856818e5885f65487,2023-06-19 13:19:59.841000+00:00,2023-06-19T13:20:00.099Z,2023-06-19T13:20:00.099Z
t3iJm7iXfc,MOOSPMv3Parser,1687180800,1.21,1.21,1.8,2.27,2.27,2.09,2.25,2.59,36.06,2.34,418.65,108.9,12172.36,17.97,13.86,2.04,14.12,14.16,13.2,50.7,14.18,0.56,13.7,13.1,57.0,58.1,19.871,37.4,11.0,36.785385,-119.773148,73.638,9,600,58,1,e00fce68e77e43df92405fdb,2023-06-19 13:20:02.712000+00:00,2023-06-19T13:20:02.893Z,2023-06-19T13:20:02.893Z
cKOZ9oBbKG,MOOSPMv3Parser,1687180800,1.3,1.3,1.94,2.12,2.12,2.27,2.46,2.5,2.5,2.56,377.47,110.3,14658.89,18.09,14.91,1.25,15.21,15.26,13.2,53.3,15.28,0.59,13.6,13.5,59.5,55.4,26.353,40.5,80.1,36.785374,-119.77314,69.634003,6,600,58,1,e00fce68f12da1a0c5de6248,2023-06-19 13:20:03.284000+00:00,2023-06-19T13:20:03.514Z,2023-06-19T13:20:03.514Z
szlwfeg2LP,MOOSPMv3Parser,1687180801,0.66,0.66,1.93,1.62,1.62,2.22,2.38,1.99,1.99,2.46,248.83,77.58,34215.48,16.97,14.87,1.87,15.13,15.17,0.2,0.0,15.18,0.56,13.7,13.3,56.3,55.7,20.701,28.2,10.6,36.785278,-119.773109,49.473999,6,600,58,1,e00fce6876826e255108c6bd,2023-06-19 13:20:03.460000+00:00,2023-06-19T13:20:03.693Z,2023-06-19T13:20:03.693Z
4gy4HVjDYc,MOOSPMv3Parser,1687180801,0.95,0.95,1.84,1.72,1.72,2.08,2.21,1.95,1.95,2.27,351.45,89.47,969.74,15.68,14.26,1.22,14.46,14.5,13.3,51.9,14.5,0.55,13.6,13.4,57.3,55.2,32.566,46.1,27.0,36.785316,-119.773071,73.449997,0,600,58,1,e00fce6850cac69f647dc199,2023-06-19 13:20:04.337000+00:00,2023-06-19T13:20:04.520Z,2023-06-19T13:20:04.520Z
KN9CQeBuNu,MOOSPMv3Parser,1687180801,0.93,0.93,1.74,1.84,1.84,2.07,2.27,2.17,2.17,2.36,327.67,92.49,9221.13,16.51,13.4,1.66,13.69,13.74,13.2,50.1,13.75,0.58,13.9,13.2,55.9,56.3,30.32,43.8,11.0,36.78532,-119.773132,71.139999,8,600,58,1,e00fce6808784ceaf209f949,2023-06-19 13:20:05.140000+00:00,2023-06-19T13:20:05.366Z,2023-06-19T13:20:05.366Z
qRzFWdbxtX,MOOSPMv3Parser,1687181401,1.02,1.02,1.63,2.04,2.04,1.87,2.0,2.63,2.63,2.07,380.8,104.96,17306.95,20.41,12.61,2.3,12.81,12.85,13.5,50.8,12.86,0.54,13.5,13.9,57.5,53.9,29.876,40.4,10.0,36.785355,-119.773132,92.367996,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-19 13:29:59.298000+00:00,2023-06-19T13:29:59.513Z,2023-06-19T13:29:59.513Z
KCQfwT8Bfk,MOOSPMv3Parser,1687181401,0.86,0.86,1.87,1.77,1.77,2.15,2.3,2.07,2.07,2.38,320.17,95.55,35460.19,16.71,14.49,1.19,14.73,14.77,13.4,51.6,14.78,0.56,13.6,13.3,56.6,55.4,22.892,26.8,17.1,36.785358,-119.773155,60.662998,8,600,58,1,e00fce6856818e5885f65487,2023-06-19 13:29:59.702000+00:00,2023-06-19T13:29:59.897Z,2023-06-19T13:29:59.897Z
CVV1Dnxme5,MOOSPMv3Parser,1687181400,1.28,1.28,1.72,2.36,2.36,2.01,2.19,2.76,2.76,2.27,419.92,113.8,12183.6,18.78,13.24,1.6,13.5,13.55,13.2,50.7,13.56,0.55,13.7,13.1,56.9,58.1,20.269,34.1,11.0,36.785408,-119.773079,79.986,8,600,58,1,e00fce68e77e43df92405fdb,2023-06-19 13:30:02.900000+00:00,2023-06-19T13:30:03.083Z,2023-06-19T13:30:03.083Z
xmogTzslRp,MOOSPMv3Parser,1687181400,1.32,1.32,1.93,2.32,2.32,2.19,2.34,2.61,2.61,2.41,387.53,112.46,14671.66,17.71,14.91,1.45,15.14,15.18,13.2,53.0,15.2,0.56,13.6,13.5,59.3,55.2,27.113,37.1,92.0,36.785385,-119.773132,67.885002,5,600,58,1,e00fce68f12da1a0c5de6248,2023-06-19 13:30:03.381000+00:00,2023-06-19T13:30:03.604Z,2023-06-19T13:30:03.604Z
