objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PI3iNkWPOx,MOOSPMv3Parser,1695024000,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1151.0,344.0,5366.0,63.0,40.0,2.0,40.0,40.0,19.0,56.0,40.0,0.0,20.0,20.0,61.0,61.0,19.458,122.0,1.0,36.785374,-119.773109,64.292,6,600,58,3,e00fce6856818e5885f65487,2023-09-18 08:00:00.736000+00:00,2023-09-18T08:00:01.064Z,2023-09-18T08:00:01.064Z
8rgZTpReuV,MOOSPMv3Parser,1695024001,8.28,8.28,7.03,12.42,12.42,7.38,7.38,12.79,12.79,7.38,1478.05,445.67,206031.77,87.9,55.04,4.11,55.26,55.26,19.8,55.8,55.27,0.39,20.5,21.2,60.1,56.5,13.343,385.3,1.2,35.136066,-119.459,278.872986,5,600,58,1,e00fce682bbf742cd0b6768a,2023-09-18 08:00:02.261000+00:00,2023-09-18T08:00:02.644Z,2023-09-18T08:00:02.644Z
jhPm0ZTBjz,MOOSPMv3Parser,1695024001,8.0,8.0,6.0,11.0,11.0,6.0,6.0,12.0,12.0,6.0,1462.0,418.0,333579.0,80.0,45.0,4.0,45.0,45.0,18.0,57.0,45.0,0.0,20.0,20.0,66.0,64.0,15.257,186.0,1.0,35.95533,-119.036835,115.793999,5,600,58,3,e00fce6808784ceaf209f949,2023-09-18 08:00:02.657000+00:00,2023-09-18T08:00:02.934Z,2023-09-18T08:00:02.934Z
2m4ZX2XvBN,MOOSPMv3Parser,1695024001,9.0,9.0,8.0,15.0,15.0,8.0,8.0,17.0,17.0,8.0,1854.0,512.0,526799.0,102.0,62.0,9.0,63.0,63.0,20.0,56.0,63.0,0.0,20.0,22.0,70.0,66.0,13.308,158.0,16.0,36.529278,-119.293327,91.959999,6,600,58,3,e00fce68e739ecbcf9e91965,2023-09-18 08:00:02.718000+00:00,2023-09-18T08:00:02.961Z,2023-09-18T08:00:02.961Z
7zP9peVcx7,MOOSPMv3Parser,1695024000,7.0,7.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1379.0,390.0,166419.0,74.0,47.0,4.0,47.0,47.0,19.0,47.0,47.0,0.0,21.0,21.0,56.0,55.0,14.178,46.0,4.0,35.613213,-119.689606,59.763,9,600,58,3,e00fce68e88237db75a60608,2023-09-18 08:00:02.818000+00:00,2023-09-18T08:00:03.006Z,2023-09-18T08:00:03.006Z
CUvVmfs2zv,MOOSPMv3Parser,1695024000,5.12,5.12,3.84,8.1,8.1,4.02,4.02,8.86,8.86,4.02,1135.62,305.36,28822.03,57.25,30.01,3.95,30.13,30.13,18.7,49.3,30.13,0.35,20.1,19.8,54.4,56.1,0.048,32.2,3.0,36.139,-120.368355,170.744995,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-18 08:00:02.882000+00:00,2023-09-18T08:00:03.121Z,2023-09-18T08:00:03.121Z
8g3RHJk9Gv,MOOSPMv3Parser,1695024001,7.51,7.51,5.83,11.04,11.04,6.18,6.23,11.64,11.64,6.25,1509.63,417.27,328643.84,72.76,45.6,3.49,45.8,45.81,20.5,49.0,45.82,0.48,21.7,22.0,55.0,53.1,18.12,240.3,3276.7,36.011269,-119.963661,35.019001,7,599,58,1,e00fce6858b443fd80f27170,2023-09-18 08:00:03.047000+00:00,2023-09-18T08:00:03.283Z,2023-09-18T08:00:03.283Z
7RmpKMrgPo,MOOSPMv3Parser,1695024001,6.0,6.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1154.0,359.0,472419.0,68.0,48.0,5.0,48.0,48.0,0.0,0.0,48.0,0.0,20.0,19.0,64.0,65.0,1.094,96.0,2.0,36.433899,-119.92276,29.607,6,599,58,3,e00fce6876826e255108c6bd,2023-09-18 08:00:03.044000+00:00,2023-09-18T08:00:03.286Z,2023-09-18T08:00:03.286Z
Y6jY2wdz1K,MOOSPMv3Parser,1695024001,7.0,7.0,6.0,11.0,11.0,6.0,6.0,11.0,11.0,6.0,1336.0,390.0,347892.0,76.0,45.0,4.0,45.0,45.0,18.0,54.0,45.0,0.0,19.0,19.0,65.0,64.0,20.379,82.0,3277.0,36.503185,-120.325409,59.650002,6,600,58,3,e00fce68e28dcbc9a589be10,2023-09-18 08:00:03.529000+00:00,2023-09-18T08:00:03.824Z,2023-09-18T08:00:03.824Z
O44uwZE3MT,MOOSPMv3Parser,1695024001,7.0,7.0,6.0,10.0,10.0,6.0,6.0,10.0,10.0,6.0,1341.0,357.0,311125.0,65.0,43.0,3.0,43.0,43.0,19.0,51.0,43.0,0.0,21.0,21.0,56.0,54.0,27.409,49.0,3.0,36.010483,-120.140327,219.828995,7,600,58,3,e00fce6850cac69f647dc199,2023-09-18 08:00:03.691000+00:00,2023-09-18T08:00:03.905Z,2023-09-18T08:00:03.905Z
