objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jESXo2TAmQ,MOOSPMv3Parser,1717995600,3,3,3,5,5,4,4,5,5,4,707,210,599376,30,26,2,26,26,24,35,26,1,27,27,43,43,509.846,84,3,36.785328,-119.773041,54.368999,8,600,58,3,e00fce6856818e5885f65487,2024-06-10 05:00:00.748000+00:00,2024-06-10T05:00:01.088Z,2024-06-10T05:00:01.088Z
Ll9sToQkON,MOOSPMv3Parser,1717995601,2,2,2,3,3,2,3,3,3,3,628,144,1430,22,14,2,14,14,22,28,14,1,25,25,34,34,511.496,82,1,36.634342,-120.382401,16.820999,10,600,58,3,e00fce6835b6173deb1a1f49,2024-06-10 05:00:02.064000+00:00,2024-06-10T05:00:02.449Z,2024-06-10T05:00:02.449Z
EmNYJe9hBk,MOOSPMv3Parser,1717995601,3,3,3,4,4,4,5,6,6,5,570,175,359916,32,25,5,26,26,0,0,26,1,24,23,54,55,0.102,285,1,36.433868,-119.922882,48.041,8,600,58,3,e00fce6876826e255108c6bd,2024-06-10 05:00:04.966000+00:00,2024-06-10T05:00:05.169Z,2024-06-10T05:00:05.169Z
l6b0UhPCT8,MOOSPMv3Parser,1717996200,3,3,3,5,5,4,4,6,6,4,693,205,599408,32,23,2,23,24,24,35,24,1,26,27,44,43,509.849,148,2,36.785328,-119.773041,54.369999,0,600,58,3,e00fce6856818e5885f65487,2024-06-10 05:10:00.738000+00:00,2024-06-10T05:10:00.954Z,2024-06-10T05:10:00.954Z
b0jRSNwoJU,MOOSPMv3Parser,1717996201,2,2,2,3,3,2,3,3,3,3,736,154,1440,18,12,2,13,13,22,28,13,1,25,25,34,34,511.485,68,1,36.634293,-120.382378,32.011002,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-10 05:10:01.784000+00:00,2024-06-10T05:10:02.004Z,2024-06-10T05:10:02.004Z
Vps3kEtNvL,MOOSPMv3Parser,1717996201,3,3,3,5,5,5,5,6,6,6,595,183,359935,35,26,6,27,27,0,0,27,1,23,23,56,55,0.113,300,1,36.433857,-119.922791,45.460999,8,600,58,3,e00fce6876826e255108c6bd,2024-06-10 05:10:05.128000+00:00,2024-06-10T05:10:05.326Z,2024-06-10T05:10:05.326Z
DcEZ9vGpNl,MOOSPMv3Parser,1717996800,3,3,3,5,5,4,4,5,5,5,667,195,599437,32,23,2,23,24,24,36,24,1,26,26,44,44,509.814,178,2,36.785469,-119.773094,57.987999,9,600,58,3,e00fce6856818e5885f65487,2024-06-10 05:20:00.911000+00:00,2024-06-10T05:20:01.227Z,2024-06-10T05:20:01.227Z
88lrcPtnup,MOOSPMv3Parser,1717996801,1,1,2,2,2,2,3,3,3,3,494,117,1450,19,13,2,14,14,22,28,14,1,25,25,34,34,511.482,66,2,36.634228,-120.382324,27.639999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-10 05:20:01.666000+00:00,2024-06-10T05:20:01.895Z,2024-06-10T05:20:01.895Z
XdZZVulUTl,MOOSPMv3Parser,1717996801,2,2,3,4,4,4,5,6,6,5,542,167,359951,33,21,5,22,23,0,0,23,1,23,23,54,55,0.109,275,1,36.433815,-119.922821,20.325001,10,600,58,3,e00fce6876826e255108c6bd,2024-06-10 05:20:04.966000+00:00,2024-06-10T05:20:05.220Z,2024-06-10T05:20:05.220Z
h0pzg7m9zb,MOOSPMv3Parser,1717997400,3,3,3,4,4,4,4,5,5,5,632,184,599463,29,22,2,22,23,24,36,23,1,26,26,44,44,509.848,227,2,36.785423,-119.773232,74.570999,6,600,58,3,e00fce6856818e5885f65487,2024-06-10 05:30:00.891000+00:00,2024-06-10T05:30:01.135Z,2024-06-10T05:30:01.135Z
